id,name,text,trans
0-chapter_name,,第6R ハリゆるしう,第6R ハリゆるしう
0-synopsis,,ニンジン料理の美味しさに感激しながら食べ進める一行とゴルシファー。あまりに大量のニンジン料理が提供され、一行とゴルシファーの手が止まるも、スペシャルウィークは料理を決して残すまいと再び食べ始める。スペシャルウィークは母親達と交わした約束とニンジンを作った人への感謝を胸に、満腹感も忘れ夢中になって料理を食べ、無事大食い勝負に勝利するのだった。,ニンジン料理の美味しさに感激しながら食べ進める一行とゴルシファー。あまりに大量のニンジン料理が提供され、一行とゴルシファーの手が止まるも、スペシャルウィークは料理を決して残すまいと再び食べ始める。スペシャルウィークは母親達と交わした約束とニンジンを作った人への感謝を胸に、満腹感も忘れ夢中になって料理を食べ、無事大食い勝負に勝利するのだった。
1,サイレンススズカ/无声铃鹿,もぐもぐ……,もぐもぐ……
2,ゴルシファー/船西法,がつがつ……,がつがつ……
3,ゴールドシップ/黄金船,あら、このおニンジン……\n甘くて美味しゅうございますわね。,あら、このおニンジン……\n甘くて美味しゅうございますわね。
4,スペシャルウィーク/特别周,んふふ……本当です！\n愛情込めて、大事に育てられたのが\n伝わってきます……！,んふふ……本当です！\n愛情込めて、大事に育てられたのが\n伝わってきます……！
5,ゴルシファー/船西法,ククク……そうだろう！\nそのニンジンは<span class='scene-font-place'>ルーマシー</span>在住\nルシナンテさんが育てた最高級品！,ククク……そうだろう！\nそのニンジンは<span class='scene-font-place'>ルーマシー</span>在住\nルシナンテさんが育てた最高級品！
6,ゴルシファー/船西法,<span class='scene-font-place'>ルーマシー</span>の豊かな大地と\nルシナンテさんの愛情が育んだ\n極上の甘味をとくと味わうがいい！,<span class='scene-font-place'>ルーマシー</span>の豊かな大地と\nルシナンテさんの愛情が育んだ\n極上の甘味をとくと味わうがいい！
7,スペシャルウィーク/特别周,はぁ～……このニンジン、\nフルーツみたいに甘いのに、\nお肉にもご飯にも合いますねぇ……,はぁ～……このニンジン、\nフルーツみたいに甘いのに、\nお肉にもご飯にも合いますねぇ……
8,メジロマックイーン/目白麦昆,本当に……上品な甘さがありながら、\nメイン料理のしっかりとした味付けにも\n耐える一品……！,本当に……上品な甘さがありながら、\nメイン料理のしっかりとした味付けにも\n耐える一品……！
9,トウカイテイオー/东海帝王,これは、\nニンジンの王様かもしれないね！,これは、\nニンジンの王様かもしれないね！
10,スペシャルウィーク/特别周,ルシナンテさん、\nこんなニンジンを育てるなんて、\nなっっまらすごい人だべぇ……,ルシナンテさん、\nこんなニンジンを育てるなんて、\nなっっまらすごい人だべぇ……
11,,騎空団全員ぶんかと思える量の\nニンジン料理であったが──,騎空団全員ぶんかと思える量の\nニンジン料理であったが──
12,,ウマ娘達は小柄な体の\nどこに収めているのやら、\n料理の山を瞬く間にたいらげていく。,ウマ娘達は小柄な体の\nどこに収めているのやら、\n料理の山を瞬く間にたいらげていく。
13,,そして──,そして──
19,ゴールドシップ/黄金船,<span class='scene-font-4'>だっはー……！</span>\nいやあ、食った食った！,<span class='scene-font-4'>だっはー……！</span>\nいやあ、食った食った！
20,ゴルシファー/船西法,むぐ……！？\nアタシより先に食い尽くしたか……！,むぐ……！？\nアタシより先に食い尽くしたか……！
21,ビィ/碧,あんだけあった料理が、\nウソみてえに消えちまった……,あんだけあった料理が、\nウソみてえに消えちまった……
22,ルリア/露莉亚,す……すごいですね、やっぱり。\n皆さん、まだ食べられるんですか？,す……すごいですね、やっぱり。\n皆さん、まだ食べられるんですか？
23,ゴールドシップ/黄金船,おう！\n腹八分目、ちょうどいい塩梅だな！,おう！\n腹八分目、ちょうどいい塩梅だな！
24,サイレンススズカ/无声铃鹿,ええ。これくらいなら、\n走るのに支障はありません。,ええ。これくらいなら、\n走るのに支障はありません。
25,スペシャルウィーク/特别周,……ふう。,……ふう。
26,トウカイテイオー/东海帝王,あれ？　スペちゃん、もしかして……\n足りない？,あれ？　スペちゃん、もしかして……\n足りない？
