id,name,text,trans
0-chapter_name,,第1R 騎空士デビュー！,第1R 騎空士デビュー！
0-synopsis,,東海テイオー達の旅の仲間となったスペシャルウィーク達。騎空艇に乗って<span class='scene-font-place'>アウギュステ</span>に向かう途中、エデソは乗り物酔いに苦しむ中で、誰かの記憶らしき光景を幻視する。サイレンススズカに声を掛けられたエデソは、サイレンススズカと話す中で、自分に生命が与えられた理由について考え込むのだった。,東海テイオー達の旅の仲間となったスペシャルウィーク達。騎空艇に乗って<span class='scene-font-place'>アウギュステ</span>に向かう途中、エデソは乗り物酔いに苦しむ中で、誰かの記憶らしき光景を幻視する。サイレンススズカに声を掛けられたエデソは、サイレンススズカと話す中で、自分に生命が与えられた理由について考え込むのだった。
1,,東海テイオー達の旅の仲間となった\nスペシャルウィーク達。,東海テイオー達の旅の仲間となった\nスペシャルウィーク達。
2,,騎空艇グランサイファーが\n蒼空へと飛翔していくと、\n甲板から感嘆の声が上がった。,騎空艇グランサイファーが\n蒼空へと飛翔していくと、\n甲板から感嘆の声が上がった。
3,スペシャルウィーク,すごいですっ！\nぐんぐん昇っていきますね！,すごいですっ！\nぐんぐん昇っていきますね！
4,トウカイテイオー,ねぇ、下見てよスペちゃん！\n島がたくさん浮かんでるよっ！,ねぇ、下見てよスペちゃん！\n島がたくさん浮かんでるよっ！
5,スペシャルウィーク,ほんとだ……！\n島が浮かぶなら、ふわふわ浮かぶ\nニンジンだってあるかも……！,ほんとだ……！\n島が浮かぶなら、ふわふわ浮かぶ\nニンジンだってあるかも……！
6,ルリア/露莉亚,あはは……\n残念ですけど、そういうニンジンは\n見たことがないですね。,あはは……\n残念ですけど、そういうニンジンは\n見たことがないですね。
7,スペシャルウィーク,あ、そうなんですね。\n食べてみたかったなぁ……,あ、そうなんですね。\n食べてみたかったなぁ……
8,ルリア/露莉亚,浮かぶニンジンはないですけど、\n面白い食べ物はたくさんありますよ？,浮かぶニンジンはないですけど、\n面白い食べ物はたくさんありますよ？
9,ルリア/露莉亚,例えば、いま向かっている\n<span class='scene-font-place'>アウギュステ</span>には、\nおスシっていう料理があって……,例えば、いま向かっている\n<span class='scene-font-place'>アウギュステ</span>には、\nおスシっていう料理があって……
10,スペシャルウィーク,<span class='scene-font-4'>お寿司っ！？</span>\nお寿司が食べられるんですか！？,<span class='scene-font-4'>お寿司っ！？</span>\nお寿司が食べられるんですか！？
11,,一方、盛り上がっている\nスペシャルウィーク達から\n少し離れたところでは……,一方、盛り上がっている\nスペシャルウィーク達から\n少し離れたところでは……
12,エデソ,ぼえ～～っ……,ぼえ～～っ……
13,ビィ/碧,おいおい……\n槍が乗り物酔いするなんて、\n聞いたことねぇぞ……？,おいおい……\n槍が乗り物酔いするなんて、\n聞いたことねぇぞ……？
14,メジロマックイーン,三半規管が弱いのでしょうか？\n槍にあるかはわかりませんが……,三半規管が弱いのでしょうか？\n槍にあるかはわかりませんが……
15,,エデソが気持ち悪そうに、\n甲板をぷかぷか漂っていた。,エデソが気持ち悪そうに、\n甲板をぷかぷか漂っていた。
16,メジロマックイーン,そもそも地面から離れて\n浮かんでいるのに、\nどうして酔うんですの……？,そもそも地面から離れて\n浮かんでいるのに、\nどうして酔うんですの……？
17,エデソ,うぷっ、わかりません……\n私が聞きたいくらいです……,うぷっ、わかりません……\n私が聞きたいくらいです……
18,ビィ/碧,オイラ達と同じなら、\n舳先の方で遠くの景色を眺めてたら、\n少しはマシになるかもしれねぇな。,オイラ達と同じなら、\n舳先の方で遠くの景色を眺めてたら、\n少しはマシになるかもしれねぇな。
19,エデソ,……行ってきます。,……行ってきます。
23,,エデソが舳先の方へと移動すると、\nそこには景色を眺める先客がおり……,エデソが舳先の方へと移動すると、\nそこには景色を眺める先客がおり……
24,サイレンススズカ,…………,…………
25,エデソ,（スズカさん……？\n乗り物酔いではなさそうだけど……）,（スズカさん……？\n乗り物酔いではなさそうだけど……）
26,エデソ,（うぷっ……！\nダ、ダメだ、集中しないと……！）,（うぷっ……！\nダ、ダメだ、集中しないと……！）
27,,エデソはサイレンススズカの隣で、\n遠くの空に意識を向ける。,エデソはサイレンススズカの隣で、\n遠くの空に意識を向ける。
28,エデソ,（うぅ……\n流れる雲を見てたら、なんだか\n余計に頭が痛くなってきた……）,（うぅ……\n流れる雲を見てたら、なんだか\n余計に頭が痛くなってきた……）
29,エデソ,（何かに似てる……？\n見るのは初めてなのに──）,（何かに似てる……？\n見るのは初めてなのに──）
35,走者,はぁ……はぁ……！,はぁ……はぁ……！
37,走者,どう、して……！？\n皆みたいに、走れない……！,どう、して……！？\n皆みたいに、走れない……！
38,走者,何もできない……私には……！,何もできない……私には……！
44,エデソ,（……っ！\n今の、光景は……？）,（……っ！\n今の、光景は……？）
45,サイレンススズカ,……大丈夫？,……大丈夫？
46,エデソ,えっ……？,えっ……？
47,サイレンススズカ,具合が悪そうだったから。\n乗り物酔いかしら？,具合が悪そうだったから。\n乗り物酔いかしら？
48,エデソ,は、はい……\n景色を見た方がいいと言われて。,は、はい……\n景色を見た方がいいと言われて。
49,サイレンススズカ,そう。気持ちのいい眺めよね。\n空を駆けているみたいで。,そう。気持ちのいい眺めよね。\n空を駆けているみたいで。
50,エデソ,…………,…………
51,エデソ,いったいどうして、\n貴方達をここに送った存在は、\n私に生命など与えたのでしょうね。,いったいどうして、\n貴方達をここに送った存在は、\n私に生命など与えたのでしょうね。
52,サイレンススズカ,え……？,え……？
53,エデソ,やりたいこともありませんし。\n生きてるだけでツラいですし。\nできればずっと眠っていたいです。,やりたいこともありませんし。\n生きてるだけでツラいですし。\nできればずっと眠っていたいです。
54,エデソ,はぁ……\n意思を持った案内役の方が、\n便利だとでも思ったのでしょうか。,はぁ……\n意思を持った案内役の方が、\n便利だとでも思ったのでしょうか。
55,サイレンススズカ,エデソさんは、普通の槍に戻りたいの？,エデソさんは、普通の槍に戻りたいの？
56,エデソ,そうですね。\n無機物であれば、\n乗り物酔いもありませんから。,そうですね。\n無機物であれば、\n乗り物酔いもありませんから。
57,エデソ,うぷっ……\n何もできない赤ちゃん槍には、\nこの世界は厳しすぎます。,うぷっ……\n何もできない赤ちゃん槍には、\nこの世界は厳しすぎます。
58,サイレンススズカ,…………,…………
59,,エデソとサイレンススズカは、\nそのまま雲が流れていくのを眺める。,エデソとサイレンススズカは、\nそのまま雲が流れていくのを眺める。
65,,様々な想いを乗せて、\nグランサイファーは\n<span class='scene-font-katari'>アウギュステへと向かうのだった。</span>,様々な想いを乗せて、\nグランサイファーは\n<span class='scene-font-katari'>アウギュステへと向かうのだった。</span>
66,,……ちなみに一行が甲板にいる頃、\nゴールドシップとウェルダーは──,……ちなみに一行が甲板にいる頃、\nゴールドシップとウェルダーは──
71,ウェルダー/维尔达,はぁ……はぁ……！\n腕立て100回終了！\n次は腕立て100回だッ！！,はぁ……はぁ……！\n腕立て100回終了！\n次は腕立て100回だッ！！
72,ゴールドシップ,何だとっ！？\nオマエ、腕立て担当大臣かよ！？,何だとっ！？\nオマエ、腕立て担当大臣かよ！？
73,ウェルダー/维尔达,フッ、大臣ではない……\n俺はレンジャーだ！\nゆえにレンジャー流でいかせてもらう！,フッ、大臣ではない……\n俺はレンジャーだ！\nゆえにレンジャー流でいかせてもらう！
