id,name,text,trans
0-chapter_name,,第3R 踊り出す心,第3R 踊り出す心
0-synopsis,,予選１回戦で、トウカイテイオーとメジロマックイーンは前回優勝ペアのユエル・ソシエと戦うことに。息ぴったりの舞を見せるユエルとソシエに対し、互いを越えようと競い合い踊るトウカイテイオーとメジロマックイーン。軍配はトウカイテイオーとメジロマックイーンに上がり、戦った４人は互いの健闘を称え合うのだった。,予選１回戦で、トウカイテイオーとメジロマックイーンは前回優勝ペアのユエル・ソシエと戦うことに。息ぴったりの舞を見せるユエルとソシエに対し、互いを越えようと競い合い踊るトウカイテイオーとメジロマックイーン。軍配はトウカイテイオーとメジロマックイーンに上がり、戦った４人は互いの健闘を称え合うのだった。
2,実況,さぁ、次の対戦カードはこいつだ！\nダンスマン＆ダンスマシン……\nＶＳゴルシ＆ウェルダー！！,さぁ、次の対戦カードはこいつだ！\nダンスマン＆ダンスマシン……\nＶＳゴルシ＆ウェルダー！！
3,スペシャルウィーク/特别周,あ、ゴールドシップさん、\n名前呼ばれましたよ！,あ、ゴールドシップさん、\n名前呼ばれましたよ！
4,ルリア/露莉亚,お相手の方は、\nダンスマンさんとダンスマシンさん……\nなんだか手ごわそうですね！,お相手の方は、\nダンスマンさんとダンスマシンさん……\nなんだか手ごわそうですね！
5,ゴールドシップ/黄金船,ああ、東海テイオーと\nルリアの登録名だな！,ああ、東海テイオーと\nルリアの登録名だな！
5-sel1_txt,,ええっ！？,ええっ！？
5-sel2_txt,,どっちがダンスマン？,どっちがダンスマン？
7,ルリア/露莉亚,<span class='scene-font-4'>はわわっ……！？</span>\n私達、そんな名前なんですか！？,<span class='scene-font-4'>はわわっ……！？</span>\n私達、そんな名前なんですか！？
8,エデソ,私が止めるべきでした……\nまさかあのまま提出しているとは……,私が止めるべきでした……\nまさかあのまま提出しているとは……
9,ゴールドシップ/黄金船,つーわけで、タングステンの沸点より\nアツいバトルにしようぜ！,つーわけで、タングステンの沸点より\nアツいバトルにしようぜ！
11,ゴールドシップ/黄金船,<span class='scene-font-4'>アタシに聞くんじゃねぇ！</span>\nオマエの中のダンスマンに聞けっ！,<span class='scene-font-4'>アタシに聞くんじゃねぇ！</span>\nオマエの中のダンスマンに聞けっ！
12,ゴールドシップ/黄金船,つーわけで、タングステンの沸点より\nアツいバトルにしようぜ！,つーわけで、タングステンの沸点より\nアツいバトルにしようぜ！
