id,name,text,trans
1,エデソ/伊䓒,よっ……ほっ……！,よっ……ほっ……！
2,ルリア/露莉亚,あ、エデソさん！\n今日も走る練習ですか？,あ、エデソさん！\n今日も走る練習ですか？
3,エデソ/伊䓒,ええ、まだ不恰好ですが……\nふわふわ宙に浮かぶよりも、\n自分の足で大地を蹴りたいので。,ええ、まだ不恰好ですが……\nふわふわ宙に浮かぶよりも、\n自分の足で大地を蹴りたいので。
4,エデソ/伊䓒,今日もどこかで駆けている、\nあの人達に負けないように……,今日もどこかで駆けている、\nあの人達に負けないように……
10,,日の光できらめく芝の上を、\n４人の少女が駆けていく。,日の光できらめく芝の上を、\n４人の少女が駆けていく。
11,４人,はぁああああっ！！,はぁああああっ！！
23,,模擬レースを終えて\n小休憩をとる４人のもとに、\nひとりのウマ娘が駆けてきた。,模擬レースを終えて\n小休憩をとる４人のもとに、\nひとりのウマ娘が駆けてきた。
25,ゴールドシップ/黄金船,聞いてくれ、オマエら……！\nアタシはカニ娘になるぞッ！！,聞いてくれ、オマエら……！\nアタシはカニ娘になるぞッ！！
26,スペシャルウィーク/特别周,カ、カニ娘～～～っ！？\n……って、あれ？\nなんだか前にも聞いたような……,カ、カニ娘～～～っ！？\n……って、あれ？\nなんだか前にも聞いたような……
27,サイレンススズカ/无声铃鹿,そうね……\nそんな夢を見たような気がするわ。,そうね……\nそんな夢を見たような気がするわ。
28,メジロマックイーン/目白麦昆,夢といえば、最近……\nなぜか魔法の箒にまたがって\nレースする夢をよく見ますわね。,夢といえば、最近……\nなぜか魔法の箒にまたがって\nレースする夢をよく見ますわね。
29,トウカイテイオー/东海帝王,あれ？　箒だったっけ？\nな～んか別のモノだったような……,あれ？　箒だったっけ？\nな～んか別のモノだったような……
30,,心の隅で引っかかる何か。\n青い空を見上げて考えても、\n答えは出なかったが──,心の隅で引っかかる何か。\n青い空を見上げて考えても、\n答えは出なかったが──
31,ゴールドシップ/黄金船,まあいいや！\n次のレースはアタシも混ぜてくれよ！\n横歩きで一着獲ってやるぜ！,まあいいや！\n次のレースはアタシも混ぜてくれよ！\n横歩きで一着獲ってやるぜ！
32,メジロマックイーン/目白麦昆,もう、普通に走ってください！,もう、普通に走ってください！
34,,今日も彼女達は駆けていく。\nそれぞれの夢を掴むため、\n数多の試練や運命に立ち向かいながら。,今日も彼女達は駆けていく。\nそれぞれの夢を掴むため、\n数多の試練や運命に立ち向かいながら。
35,,その行く道を照らし出すように、\n蒼空では太陽が燦々と輝いていた。,その行く道を照らし出すように、\n蒼空では太陽が燦々と輝いていた。
info,,,scene_evt220208_cp19_q1_s10待翻
译者,,,はとうまい
