id,name,text,trans
0-chapter_name,,第2R 勝ち獲りタイッ！,第2R 勝ち獲りタイッ！
0-synopsis,,<span class='scene-font-place'>アウギュステ列島</span>・ベネーラビーチに到着した一行は、エデソが巻物の在り処の詳細を解析している間、海で遊ぶことに。それぞれ思い思いにアウギュステを堪能した後、一行はエデソから巻物についての解析結果を聞く。するとエデソは、「魔鯛を釣り上げてもらいます」と言い放つのだった。,<span class='scene-font-place'>アウギュステ列島</span>・ベネーラビーチに到着した一行は、エデソが巻物の在り処の詳細を解析している間、海で遊ぶことに。それぞれ思い思いにアウギュステを堪能した後、一行はエデソから巻物についての解析結果を聞く。するとエデソは、「魔鯛を釣り上げてもらいます」と言い放つのだった。
9,,アウギュステ列島・ベネーラビーチ──\n灼熱の太陽が照りつけ、\n燦然ときらめくリゾート地。,アウギュステ列島・ベネーラビーチ──\n灼熱の太陽が照りつけ、\n燦然ときらめくリゾート地。
10,,浜辺に辿り着いた一行は、\n絶景を一望して目を輝かせる。,浜辺に辿り着いた一行は、\n絶景を一望して目を輝かせる。
11,トウカイテイオー,海だぁ～っ！！！,海だぁ～っ！！！
12,スペシャルウィーク,空も海もキラキラしてて、\nなまら綺麗だべ～！,空も海もキラキラしてて、\nなまら綺麗だべ～！
13,ビィ/碧,まぁこのあたりは、\nこっちでも有数の観光地だからな！,まぁこのあたりは、\nこっちでも有数の観光地だからな！
14,メジロマックイーン,こほん……\nそれで、エデソさん。\n巻物はどこにあるんですの？,こほん……\nそれで、エデソさん。\n巻物はどこにあるんですの？
15,エデソ,まだわかりません。,まだわかりません。
16,メジロマックイーン,なっ……！？\n貴方がこのベネーラビーチから\n気配を感じると──,なっ……！？\n貴方がこのベネーラビーチから\n気配を感じると──
17,エデソ,おおまかな場所はわかっても、\n特定には現地調査が必要なので。,おおまかな場所はわかっても、\n特定には現地調査が必要なので。
18,エデソ,私が解析している間、\nしばらく遊んできてはいかがです？\nそのための用意もありますから。,私が解析している間、\nしばらく遊んできてはいかがです？\nそのための用意もありますから。
19,サイレンススズカ,用意……？,用意……？
21,エデソ,────！,────！
31,,エデソが強い光を放つと、\nスペシャルウィーク達は\n一瞬にして水着姿へと変化した。,エデソが強い光を放つと、\nスペシャルウィーク達は\n一瞬にして水着姿へと変化した。
35,スペシャルウィーク,わわっ……！？\nこれ、私の水着っしょ！？,わわっ……！？\nこれ、私の水着っしょ！？
36,ゴールドシップ,水着泥棒マンだったのかよ！\nオマエじゃスレンダーすぎて\n着れねぇだろオイ！,水着泥棒マンだったのかよ！\nオマエじゃスレンダーすぎて\n着れねぇだろオイ！
37,エデソ,データがあっただけですよ。\nでは、私はなんとか頑張りますので。,データがあっただけですよ。\nでは、私はなんとか頑張りますので。
39,,エデソは浜辺にぷすりと刺さると、\nそれきり静かになった。,エデソは浜辺にぷすりと刺さると、\nそれきり静かになった。
