id,name,text,trans
0-chapter_name,,第6R ハリゆるしう,第6R ハリゆるしう
0-synopsis,,第二関門、ウェルダー・ゴルシファーとのダンスバトルにトウカイテイオーとメジロマックイーンが挑む。一番を決して譲るまいとするトウカイテイオーとメジロ家の誇りを胸に戦うメジロマックイーンの振り付けはウェルダー達と拮抗し、勝負は引き分けに。ゴルシファーはついに最後の関門、純粋なレースを宣言するのだった。,第二関門、ウェルダー・ゴルシファーとのダンスバトルにトウカイテイオーとメジロマックイーンが挑む。一番を決して譲るまいとするトウカイテイオーとメジロ家の誇りを胸に戦うメジロマックイーンの振り付けはウェルダー達と拮抗し、勝負は引き分けに。ゴルシファーはついに最後の関門、純粋なレースを宣言するのだった。
1,ゴルシファー/船西法,ククク……\nやるものだな、ウマ娘達……,ククク……\nやるものだな、ウマ娘達……
2,ウェルダー/维尔达,……どうだ？\n見つかりそうか？,……どうだ？\n見つかりそうか？
3,ゴルシファー/船西法,まだ、第一関門にすぎん。\n全ての試練を終え、\nそれからだ……,まだ、第一関門にすぎん。\n全ての試練を終え、\nそれからだ……
9,ゴルシファー/船西法,第二関門ッ！,第二関門ッ！
10,ウェルダー/维尔达,ダンスで！,ダンスで！
11,ゴルシファー/船西法,アタシを！,アタシを！
12,２人,アツくしろッ！,アツくしろッ！
13,ゴルシファー/船西法,説明ッ！,説明ッ！
14,ウェルダー/维尔达,諸君ッ！\nまずは第一関門突破おめでとう！\n次なる試練は俺達とのダンス勝負だッ！,諸君ッ！\nまずは第一関門突破おめでとう！\n次なる試練は俺達とのダンス勝負だッ！
16,姬塔達,…………,…………
17,ゴルシファー/船西法,げふっ……おやおや……\nすっかり呆けてどうした？\n油断は大敵だと言っただろう？,げふっ……おやおや……\nすっかり呆けてどうした？\n油断は大敵だと言っただろう？
18,ウェルダー/维尔达,フッ……おおかた、\nこのレンジャーポーズに見とれて\nいるのだろう！　カッコイイからな！,フッ……おおかた、\nこのレンジャーポーズに見とれて\nいるのだろう！　カッコイイからな！
19,ビィ/碧,いやぁ……なんだ？\nどっちかってぇと、オイラ達\n置いてけぼりになってるっつうか。,いやぁ……なんだ？\nどっちかってぇと、オイラ達\n置いてけぼりになってるっつうか。
20,ゴルシファー/船西法,<span class='scene-font-4'>ふはははは！</span>\nならば改めて説明してやろう！,<span class='scene-font-4'>ふはははは！</span>\nならば改めて説明してやろう！
21,ゴルシファー/船西法,次なるレースはダンスのレース！\n最強のウマ娘たるもの\nダンスもできねば最強たらん！,次なるレースはダンスのレース！\n最強のウマ娘たるもの\nダンスもできねば最強たらん！
22,ウェルダー/维尔达,そこで俺は考えた……\n最高にカッコイイ振り付けを\nより多く披露できた方の勝ちだ！,そこで俺は考えた……\n最高にカッコイイ振り付けを\nより多く披露できた方の勝ちだ！
23,ゴルシファー/船西法,ついでに先ほどの腹ごなしも、げふ……\nしておこうというわけだ！,ついでに先ほどの腹ごなしも、げふ……\nしておこうというわけだ！
24,トウカイテイオー/东海帝王,カッコイイポーズで勝負……\nどんな勝負になるの？,カッコイイポーズで勝負……\nどんな勝負になるの？
25,サイレンススズカ/无声铃鹿,いつもの、ダンスの\n合同練習に近い印象を受けますけど……,いつもの、ダンスの\n合同練習に近い印象を受けますけど……
26,ゴルシファー/船西法,……いつもの、か。\nいいだろう。それでいい。\nさあ、勝負は２対２、挑戦者来たれ！,……いつもの、か。\nいいだろう。それでいい。\nさあ、勝負は２対２、挑戦者来たれ！
27,,その言葉にうなずき、\nウマ娘達はダンス勝負の段取りと、\n参加メンバーについて考え始める。,その言葉にうなずき、\nウマ娘達はダンス勝負の段取りと、\n参加メンバーについて考え始める。
28,,そして決まったのは──,そして決まったのは──
29,トウカイテイオー/东海帝王,それじゃあ、ボクが勝負に出るよ！,それじゃあ、ボクが勝負に出るよ！
30,メジロマックイーン/目白麦昆,もうひとりは私。\nよろしいですね？,もうひとりは私。\nよろしいですね？
31,ゴルシファー/船西法,構わん。\n異論はないな、ウェルダー？,構わん。\n異論はないな、ウェルダー？
32,ウェルダー/维尔达,当然だ。,当然だ。
33,ゴルシファー/船西法,ククク……\n<span class='scene-font-4'>いざ、勝負ッ！！</span>,ククク……\n<span class='scene-font-4'>いざ、勝負ッ！！</span>
34,,ゴルシファーの掛け声とともに、\nどこからともなく音楽が\n流れ始める。,ゴルシファーの掛け声とともに、\nどこからともなく音楽が\n流れ始める。
35,ゴルシファー/船西法,さぁッ！　リズムに合わせて\n第一のポーズだッ！,さぁッ！　リズムに合わせて\n第一のポーズだッ！
36,４人,はっ！,はっ！
37,ウェルダー/维尔达,ほう、やるなお前達ッ！\nこの俺のレンジャーポーズに\n勝るとも劣らんカッコよさだ！,ほう、やるなお前達ッ！\nこの俺のレンジャーポーズに\n勝るとも劣らんカッコよさだ！
38,トウカイテイオー/东海帝王,あははっ！　テイオー様の風格、\nとくと目に焼き付けろーっ！,あははっ！　テイオー様の風格、\nとくと目に焼き付けろーっ！
39,メジロマックイーン/目白麦昆,次が来ますわ！\n気を抜かないで！,次が来ますわ！\n気を抜かないで！
40,トウカイテイオー/东海帝王,もっちろん！,もっちろん！
41,４人,ふっ！,ふっ！
42,ゴルシファー/船西法,ククク……これは序の口ッ！\nウ魔王とその側近ウェルダーの\nカッコイイポーズはまだまだあるぞ！,ククク……これは序の口ッ！\nウ魔王とその側近ウェルダーの\nカッコイイポーズはまだまだあるぞ！
43,ウェルダー/维尔达,俺が考えたレンジャーポーズの数々……\n既にゴルシファーには伝授済みだ！\n果たしてお前達に破れるかッ！,俺が考えたレンジャーポーズの数々……\n既にゴルシファーには伝授済みだ！\n果たしてお前達に破れるかッ！
44,トウカイテイオー/东海帝王,負けないっ！　カッコイイポーズなら\nボクだって……いや、ボクがキメる\nポーズこそが一番カッコイイんだ！,負けないっ！　カッコイイポーズなら\nボクだって……いや、ボクがキメる\nポーズこそが一番カッコイイんだ！
45,メジロマックイーン/目白麦昆,ふふっ！　楽しくなってきましたわ！\n私のレパートリーは、\nすなわちメジロ家の歴史！,ふふっ！　楽しくなってきましたわ！\n私のレパートリーは、\nすなわちメジロ家の歴史！
46,メジロマックイーン/目白麦昆,メジロ家に伝わる華麗な振り付け、\n誇りとともに、とくとお見せします！,メジロ家に伝わる華麗な振り付け、\n誇りとともに、とくとお見せします！
47,ゴルシファー/船西法,「一番」そして「メジロ家の誇り」か。\n……面白ぇッ！,「一番」そして「メジロ家の誇り」か。\n……面白ぇッ！
48,,ゴルシファーの動きのキレたるや、\nかつての自称「赤ちゃん」という\n言葉など微塵も感じさせないものだ。,ゴルシファーの動きのキレたるや、\nかつての自称「赤ちゃん」という\n言葉など微塵も感じさせないものだ。
49,トウカイテイオー/东海帝王,…………！,…………！
50,メジロマックイーン/目白麦昆,…………！,…………！
51,,対するふたりのウマ娘も、\nウイニングライブさながらの気迫で\n各々の内にある振りを披露する。,対するふたりのウマ娘も、\nウイニングライブさながらの気迫で\n各々の内にある振りを披露する。
52,ビィ/碧,つ、次から次へと、\nカッコイイポーズが\nよく思いつくもんだな……,つ、次から次へと、\nカッコイイポーズが\nよく思いつくもんだな……
53,ルリア/露莉亚,ウェルダーさんも、さすがです……！\nまだまだ余裕、っていう感じで……！,ウェルダーさんも、さすがです……！\nまだまだ余裕、っていう感じで……！
54,ウェルダー/维尔达,…………,…………
55,,その様子を見る\nウェルダーが浮かべる笑みは、\nどこか穏やかにも見え──,その様子を見る\nウェルダーが浮かべる笑みは、\nどこか穏やかにも見え──
56,,そうしているうちに、\n流れていた音楽は終了した。,そうしているうちに、\n流れていた音楽は終了した。
62,ゴルシファー/船西法,……この勝負、引き分け、か。,……この勝負、引き分け、か。
