id,name,text,trans
1,スペシャルウィーク/特别周,<span class='scene-font-4'>わぁ～～～！！</span>\nニンジンがいっぱい！\nどれも新鮮でなまら美味しそう～！,<span class='scene-font-4'>わぁ～～～！！</span>\nニンジンがいっぱい！\nどれも新鮮でなまら美味しそう～！
2,トウカイテイオー/东海帝王,こっちにははちみつ発見！\nねえねえ、これ買ってもいい？,こっちにははちみつ発見！\nねえねえ、これ買ってもいい？
3,ルリア/露莉亚,もちろんです！\nちょうど切らしてたと思うので、\n多めに買っていきましょう！,もちろんです！\nちょうど切らしてたと思うので、\n多めに買っていきましょう！
4,トウカイテイオー/东海帝王,ありがとうー！\n空の世界にもはちみつあってよかった！\nやっぱりこれがないとね～,ありがとうー！\n空の世界にもはちみつあってよかった！\nやっぱりこれがないとね～
5,スペシャルウィーク/特别周,はい！　私もニンジンがなかったら、\nきっと今頃へなへなになってました。,はい！　私もニンジンがなかったら、\nきっと今頃へなへなになってました。
6,ルリア/露莉亚,スペシャルウィークさんはニンジンが、\nテイオーさんははちみつが\n大好きなんですね！,スペシャルウィークさんはニンジンが、\nテイオーさんははちみつが\n大好きなんですね！
7,スペシャルウィーク/特别周,はい！\nルリアちゃんは何が好きなんですか？,はい！\nルリアちゃんは何が好きなんですか？
8,ルリア/露莉亚,えっと、そうですね……\n美味しいものなら何でも好きです！,えっと、そうですね……\n美味しいものなら何でも好きです！
9,トウカイテイオー/东海帝王,それみんな一緒だよ！\n好き嫌いしないのはいいことだけどさ。,それみんな一緒だよ！\n好き嫌いしないのはいいことだけどさ。
10,ルリア/露莉亚,うぅ……\nでも、美味しい物はいっぱいあるから\n選べなくて……,うぅ……\nでも、美味しい物はいっぱいあるから\n選べなくて……
11,ルリア/露莉亚,オパールエヴィのフリットも、\nンナギのカヴァ焼きも、\nエレメンタルソルベも美味しいから……,オパールエヴィのフリットも、\nンナギのカヴァ焼きも、\nエレメンタルソルベも美味しいから……
12,スペシャルウィーク/特别周,そんな食べ物があるんですか！？\nうわぁ、食べてみたいです！,そんな食べ物があるんですか！？\nうわぁ、食べてみたいです！
13,トウカイテイオー/东海帝王,ボクも食べてみたい！\n今度時間あったら、\nみんなで食べ歩きしようよ！,ボクも食べてみたい！\n今度時間あったら、\nみんなで食べ歩きしようよ！
14,ルリア/露莉亚,いいですね！　賛成です！,いいですね！　賛成です！
15,スペシャルウィーク/特别周,美味しい物の食べ歩き、\n楽しみだなぁ……じゅるり。,美味しい物の食べ歩き、\n楽しみだなぁ……じゅるり。
info,,,scene_evt220208_cp7_q1_s10正在翻译
译者,,,はとうまい
