id,name,text,trans
0,フォリア/芙莉亚,うん？　なんじゃ、じーっと見て。<br>まさかお主、いまさら妾に<br>見惚れていたわけではあるまいな。,嗯？怎么了，一直盯着我看。<br>难道说你事到如今看我入迷了吗。
1,フォリア/芙莉亚,ああ……そういえば今日は<br>バレンタインデーだったかの？,啊……说起来今天是情人节来着？
2,フォリア/芙莉亚,ふむ……ついうっかり<br>お主の分を用意し忘れてしまった。<br>はて、どうしたものか……,呼姆……不小心把你的份给忘了。<br>哎呀，该怎么办呢……
3,ハクタク/白泽,我が王よ、姬塔殿を<br>からかうのもその辺りで<br>おやめください。,我的王啊，<br>捉弄姬塔阁下也就到此为止吧。
4,ハクタク/白泽,本当は用意しておられるのでしょう？<br>私にくださる際に<br>箱がもう一つ見えておりました。,其实你有准备的对吧？<br>刚刚给我的时候我看到还有一盒。
5,フォリア/芙莉亚,全く、すぐにばらしてしまうとは……<br>ハクタクよ、お主には<br>遊び心というものがないの。,真是的，立刻就揭穿我……<br>白泽哟，你还真是一点都不好玩啊。
6,フォリア/芙莉亚,だが少し悪ふざけがすぎたか……<br>そう不安な顔をするでない！<br>ちゃんとお主を大切に思っておるとも。,但是我有点捉弄过火了吗……<br>别那副不安的表情啊！<br>我是很重视你的哦。
7,フォリア/芙莉亚,しかと受け取るがよい！<br>我が寵愛を受けた者にのみ贈られる<br>特別なチョコレートじゃ！,好好收下吧！<br>只赠与我宠爱之人的，<br>特别的巧克力！
info,,,scene_s3_valentine_3112_v1_0_2002_3_3040181000_1
译者,,,
