id,name,text,trans
0,ツバサ/翼,見ろよ、姬塔。<br>眩しい朝日だな。,你看，姬塔。<br>多么耀眼的朝日啊。
1,ツバサ/翼,……オレァよ、<span class='scene-font-spword'>“烈弩宇威愚”</span><br><span class='scene-font-spword'>（レッドウイング）</span>の総長として、<br>チームの光でありてェんだ。,……我啊，是<span class='scene-font-spword'>“烈弩宇威愚”</span><br><span class='scene-font-spword'>（redwing）</span>的总长，<br>是队伍的光。
2,ツバサ/翼,チームには、<br>いろんな事情を抱えてるヤツがいる。,队里也有些家伙，有着自己的内情。
3,ツバサ/翼,ソイツらが腐っちまって<br>日陰モンになっちまわねェよう、<br>オレが導いてやんだ。,为了不让那些家伙腐烂变成阴暗之物，由我来引领他们。
4,鬼ゾリのタイガ/鬼角大河,ひゅぅっ！　さっすが総長！<br>カッコいいこと言ってくれんね！,咻！　不愧是总长！<br>说话好帅气啊！
5,舎弟のリンタロウ/小弟伦太郎,くゥ～ッ！　シビれたッス！<br>ツバサくぅん！<br>一生ついていくッスゥゥ～ッ！！,库～！　我超感动的！<br>翼哥！请让我跟随你一生～！！
6,ツバサ/翼,おうお前ェら！<br>新年一発目の疾走りキメっぞッ！,喂喂你们啊！<br>那就来一发新年首次的飞驰吧！
7,２人,おおーーッ！<br>おおーーッス！,噢噢ーー！<br>好ーー哦！
8,ツバサ/翼,姬塔も一緒に来いよ。<br>新年の風はきっと気持ちイイぜ？,姬塔也一起来吧。<br>新年的风很舒服的哦？
9,ツバサ/翼,よォしッ！<br>朝日に向かって出発だああッ！,好！<br>向着朝日出发吧！
info,,,scene_s1_newyear_3111_v1_0_2001_1_3040180000
译者,,,
