id,name,text,trans
0-chapter_name,,第185章　空の神,第185章 空之神
0-synopsis,,バハムートに力を示したビィは、神々の一翼として世界を担うことを許可される。喜んだもの束の間、時間の概念がないはずのイルスタシアが突然夜に染まり、レルが倒れてしまう。バハムートは星の神がルリアを依り代にして顕現しようとしているのだと述べ、レルの首元についた星の力の痕跡を示す。一行は空の世界とルリアを救うため、ルリアの元へ急ぎ向かうのだった。,向巴哈姆特展示力量的碧，被允许作为众神的一翼承担世界。就在喜悦的瞬间，本应没有时间概念的伊尔斯塔西亚突然被夜色笼罩，雷尔倒下了。巴哈姆特表示星之神正试图以露莉亚为凭依体显现，并示意众人看到雷尔脖子上的星之力痕迹。一行人为了拯救空之世界和露莉亚，急忙赶往后者身边。
1,バハムート/巴哈姆特,────,
2,バハムート/巴哈姆特,認めよう。\n我が還元器は進化した。\n神の力を持つに能う。,我承认。\n我的还原器进化了。\n你有资格承载神的力量。
3,バハムート/巴哈姆特,されど努々忘れることなかれ。\n神とは個ではなく、\n世界を担う者であると。,但莫要忘记，\n神并非背负个体，\n而是背负世界的存在。
4,ビィ/碧,<span class='scene-font-4'>よっしゃぁ！</span>\nてことは、これで──,<span class='scene-font-4'>太好了！</span>\n也就是说，这样一来——
5,,ビィが喜びの声を上げた、\nその瞬間だった。,就在碧欢呼的那一瞬间。
8,パルティータ,あれ……？\nあたりが急に暗く……,咦……？\n周围突然变暗了……
9,レル/雷尔,っ……！？\n夜が、来た……？,……！？\n夜幕，降临了……？
10,レル/雷尔,ありえないです……\n<span class='scene-font-spword'>イスタルシア</span>は心象空間も含め、\n時を持たぬ場所……,这不可能……\n<span class='scene-font-spword'>伊斯塔尔西亚</span>包括心象空间在内，\n是不存在时间概念的……
11,レル/雷尔,それなのに、\nここが夜になったということは──,但现在这里变成了夜晚，\n也就是说——
14,パルティータ,だ、大丈夫ですか……！？,你、你没事吧……！？
15,レル/雷尔,っ……,呃……
16,ガラント/格兰特,なんだ……？\n何が起きてるんだ……！？,怎么回事……？\n发生什么事了……！？
17,,一行が混乱を露わにしていると、\n空の神もまた、\n声音に緊張の色を見せる。,一行人表现出混乱，\n空之神的声音中\n也流露出紧张之色。
18,バハムート/巴哈姆特,星の影響である。\n預言者の首を見よ。,这是星的影响。\n看看先知的脖子吧。
19,ガラント/格兰特,首……？,脖子……？
20,,パルティータの介抱する\nレルの首元を見ると、\nそこには明らかな力の痕跡があった。,众人看向由帕尔缇塔照料的雷尔的脖子，\n那里有明显的力量痕迹。
21,ガラント/格兰特,なんだこれ……\n星の力、か……？,这是什么……星之力吗……？
22,バハムート/巴哈姆特,一手、遅れをとった。\nイスタルシアの変化は\n星の神の顕現の兆しである。,被他们抢先了一步。\n<span class='scene-font-spword'>伊斯塔尔西亚</span>的变化，\n是星之神显现的征兆。
23,ビィ/碧,星の神が……！？\n空の世界への侵略って、\nもうそこまで動いてんのか……？,星之神……！？\n对空之世界的侵略\n已经发展到这种地步了吗……？
24,バハムート/巴哈姆特,蒼の少女を依り代としている。\n星の完全顕現が成されれば、\n依り代は己を失うだろう。,星之神把以苍之少女当成了凭依体。\n一旦她彻底显现，\n凭依体就会失去自我。
24-sel1_txt,,ルリア……！,露莉亚……！
26,ビィ/碧,助けに行こうぜ！\nいまのオイラ達なら、\nきっとなんとかなる！,去帮忙吧！\n凭现在的俺们，\n一定会有办法解决的！
27,,ビィのその言葉は、\n確かな自信と決意に満ちていた。,碧的话语中充满了\n确凿的自信和决心。
28,,姬塔達は、\n星の神の完全な顕現を止めるべく、\nイスタルシアを翔けていくのだった。,姬塔等人为了阻止星之神彻底显现，\n在<span class='scene-font-spword'>伊斯塔尔西亚</span>中飞行。
info,,,scene_cp185_q4_s10
译者,,,雨降星
