id,name,text,trans
0-chapter_name,,第183章　家族,第183章　家人
0-synopsis,,ファータ・グランデ空域に戻ってきたガラントはルリアをとある島に隠し、ビィに記憶の封印を施す。ガラントは数年を姬塔と共に<span class='scene-font-place'>ザンクティンゼル</span>で過ごした後、リインの解放に必要な創世神の力を得るためイスタルシアを目指して再び旅に出る。ガラントの話を聞き終えたビィは、姬塔から両親を奪った原因が自分にあることを知り、ショックで気を失ってしまうのだった。,回到法塔・格兰德空域的格兰特将露莉亚藏在某个岛屿上，并对碧施加了记忆封印。格兰特在<span class='scene-font-place'>赞克汀泽</span>与姬塔共度了数年后，为了获得释放莉茵所需的创世神之力，再次踏上了前往<span class='scene-font-spword'>伊斯塔尔西亚</span>的旅程。听完格兰特的讲述后，碧得知自己是导致姬塔失去父母的原因，因震惊而昏了过去。
1,ガラント/格兰特,眠っているルリアちゃんを\nファータ・グランデ空域の\nとある島に隠し……,我将沉睡的露莉亚藏在了\n法塔・格兰德空域的某个岛屿上……
2,ガラント/格兰特,ビィに記憶の封印を施して、\n数年は<span class='scene-font-place'>ザンクティンゼル</span>で\n過ごした。,并给碧施加了记忆封印，\n在<span class='scene-font-place'>赞克汀泽</span>度过了几年。
3,ガラント/格兰特,姬塔は小さかったから\nほとんど記憶にないと思うが……\nこの間のことは、ビィは覚えてるよな。,那时姬塔还很小，\n所以基本不记得了……\n不过这段时间的事，碧应该还记得吧。
4,ビィ/碧,お、おう……\n覚えてるぜ、一応。,是、是的……还是记得的。
5,ビィ/碧,いまのオイラにとって、\n一番馴染み深いのが、\nこの頃の親父さんだからな。,对现在的俺来说，\n最熟悉的就是这段时间的老爹了啊。
6,ビィ/碧,けど、結局親父さんは、\nまた旅に出て……,结果，没多久老爹又出去旅行了……
7,,ビィが促す話の続きに、\nガラントは真剣な表情で頷きを返す。,碧说完之后，\n格兰特表情严肃地点头回应。
8,ガラント/格兰特,破壊の神に囚われた以上、\nリインを助け出すためには、\nそれ以上の力を頼るしかない。,莉茵是被破坏之神束缚的，\n那么为了救出她，\n就只能依靠更强大的力量了。
9,ガラント/格兰特,だから俺は、\n創世神の力でリインを解放させるために\n<span class='scene-font-spword'>イスタルシア</span>を目指したんだ。,我为了借用创世神的力量释放莉茵，\n前往了<span class='scene-font-spword'>伊斯塔尔西亚</span>。
10,ガラント/格兰特,その道中、\n何人かのかつての仲間に\n事態を説明しに行ったり……,在路上，\n我去向几个曾经的同伴\n解释了情况……
11,ガラント/格兰特,やむにやまれぬ事情で、\n寄り道をしたりもしたが、\n俺はついに<span class='scene-font-spword'>イスタルシア</span>に辿り着いた。,在迫不得已的情况下，\n我绕了不少远路，\n但最终还是成功到达了<span class='scene-font-spword'>伊斯塔尔西亚</span>。
12,ガラント/格兰特,そこで、その時に同行していた\n<span class='scene-font-spword'>星の民</span>デミウルゴスに、\n姬塔への手紙を託したんだ。,接着，我将写给姬塔的信托付给了\n当时同行的<span class='scene-font-spword'>星之民</span>德米乌尔戈斯。
13,,まるで大きな円を描くように、\nガラントの旅はようやく\n姬塔の旅へと接続される。,就像画了一个大圈似的，\n格兰特的旅途终于与姬塔的旅途\n连接在了一起。
14,,しかし、ここまで話を聞いたビィは、\n完全に言葉を失ってしまっていた。,然而，听到这里的碧\n已经完全哑口无言了。
15,ビィ/碧,…………,…………
16,ビィ/碧,そ、それじゃあ……\nえっと、ってことはよ……,那、那么……\n呃，也就是说……
17,ビィ/碧,親父さんとお袋さんは、\nオイラを守るために\nバハムートと戦って……,老爹和老妈为了保护俺，\n与巴哈姆特战斗……
18,ビィ/碧,それでお袋さんは、\nバハムートに囚われて消えちまって……,然后老妈就被巴哈姆特夺舍\n并消失了……
19,ビィ/碧,親父さんは、\nまだちっちぇ姬塔を残して、\n旅に出ることになって……,老爹只好扔下还是小不点的姬塔\n踏上旅程……
20,ビィ/碧,なのに、なのにオイラは……,但是，但是俺……
21,,ビィの脳裏には、\n幼い姬塔と過ごした時間が\n走馬灯のように駆け巡る。,碧的脑海中，\n与童年的姬塔一同度过的时光\n如同走马灯般闪过。
22,ビィ/碧,オイラが原因なのに……\nオイラが姬塔から、\n両親を奪ったのに……,明明是俺的错……\n明明是俺把父母\n从姬塔身边夺走了……
23,ビィ/碧,親代わりだ、って、\n姬塔に接してたのか……？\n両親が居ない原因はオイラなのに？,居然还大摇大摆地\n以姬塔的代理家长自居……？\n明明姬塔父母不在的原因就是俺啊？
24,ガラント/格兰特,ビィ……,碧……
25,ビィ/碧,オイラ……\nオイラは──,俺……俺……
26,,絶望、慙愧、後悔。\nかつての温かな思い出は、\n様々な黒い感情に塗り潰されていく。,绝望、惭愧、悔恨。\n过去温暖的回忆\n逐渐被各种黑暗的情感所涂抹。
28,,そうして処理しきれない感情に呑まれ、\nビィは意識を失うのだった。,碧就这样被无法完全处理的情感所吞噬，\n失去了意识。
info,,,scene_cp183_q3_s10
译者,,,雨降星
