id,name,text,trans
0-chapter_name,,第186章　星の旅路,第186章 星之旅途
0-synopsis,,意識を失ったルリアを横たえ、ロキはビューレイストが空に帰化した理由を問う。ビューレイストは理由の半分を恋は盲目だからと言い、もう半分は変化のない星の世界を虚しく思い、まだ見ぬ未来へ進む旅に出たかったのだと言う。兄のような旅人に憧れを抱くロキに、ビューレイストは今いる場所から一歩でも踏み出そうとしているなら、それは旅の始まりなのだと優しく告げるのだった。,洛基将失去意识的露莉亚平放在地上，询问贝莱斯特归化天空的理由。贝莱斯特说，原因的一半来自恋爱的盲目，另一半则是因为对一成不变的星之世界感到空虚，想要踏上前往未知未来的旅程。洛基对像哥哥一样的旅行者怀有憧憬，贝莱斯特则温柔地告诉他，如果他想要从现在所在的地方迈出哪怕一步，那就是旅程的开始。
1,ルリア/露莉亚,…………,
2,,再び意識を失い、自身の内側で\n星の神アストロリアと対話するルリアを\nロキはゆっくりと砂の上に横たえる。,露莉亚再次失去意识，\n在自己体内与星之神阿斯特拉莉亚对话。\n洛基缓缓地将她放倒在沙地上。
4,ロキ/洛基,それで……\n僕達が出来るのは、\n後は祈ることくらいなんだっけ？,那么……\n我们接下来能做的，\n就只有祈祷了吗？
5,ビューレイスト,結局のところ、\nこちらからは手出しが出来ないからね。,说到底，\n我们这边是无法出手的。
6,ビューレイスト,そういう星の下に生まれたとはいえ、\n私達はこの子に、\n大変な役ばかりさせているな……,这个孩子诞生在星辰之下，\n但我们却总是把艰巨的任务交给她……
7,,悔いるように、慈しむように、\nビューレイストは\n眠るルリアの横顔を見つめる。,像是悔恨，又像是怜爱，\n贝莱斯特凝视着睡梦中的露莉亚的侧脸。
8,ロキ/洛基,兄さん。,哥哥。
9,ビューレイスト,うん？,嗯？
10,ロキ/洛基,その……\n兄さんに、聞きたいことがあったんだ。,那个……我有件事想问哥哥。
11,ロキ/洛基,本当に聞ける機会が来るとは\n思ってなかったんだけど……,我真的没想到会有问的机会……
12,,ロキは少し呼吸を整え、\n届けることを諦めていた言葉で\n兄ビューレイストに問う。,洛基稍微调整了一下呼吸，\n把曾一度放弃传达的话语\n向哥哥贝莱斯特道出。
13,ロキ/洛基,兄さんはさ……\nどうして星の世界を捨てて\n空に帰化したの？,哥哥你……\n为什么要舍弃星之世界，\n归化天空呢？
14,ロキ/洛基,その選択をした時、\n兄さんには何が見えていたのかな。,做出那个选择的时候，\n哥哥看到了什么呢？
15,ビューレイスト,…………,…………
16,ビューレイスト,何も。\nほら、恋は盲目って言うだろ？,没什么。\n人们常说“恋爱是盲目的”，对吧？
17,ロキ/洛基,はぁ……？,哈……？
18,ビューレイスト,ってのはまぁ、理由の半分くらいだな。\nヴィオラとの未来のために、\n私は星という立場を捨てた。,话虽如此，不过这充其量只占了原因的一半。\n为了我和维奥拉共同的未来，\n我舍弃了星的立场。
19,ビューレイスト,でも、それが全てじゃない。\n私はね、旅に出たかったんだ。,但这并不是全部。\n我啊，其实是想去旅行的。
20,ロキ/洛基,旅に……？\n空の世界で\nどこか行きたい場所でも？,去旅行……？\n你想去空之世界里的\n某个地方吗？
21,ビューレイスト,いいや、そういうことじゃない。\n場所じゃあなくて、\n未来へ進みたかったんだ。,不，不是的。\n我想去的不是某个地方，\n而是未来。
22,ロキ/洛基,未来に……,未来……
23,,どこか懐かしそうに、\nかつての選択を温かく見守るように、\nビューレイストは話を続ける。,贝莱斯特似乎有些怀念，\n仿佛在温柔地注视着过去的选择，\n继续说道：
29,ビューレイスト,知れば知るほど、\n空の民というのは理解不能でね。\nでも、ずっと興味が尽きなかった。,对空之民的了解越是深入，\n我就越发无法理解空之民。\n但我对他们的兴趣永远不会枯竭。
30,ビューレイスト,なぜ理解できないのかを理解した時、\n私は気付いたんだ、\n星には未来が無いということに。,当我理解了为什么无法理解时，\n我意识到了，\n星是没有未来的。
35,ロキ/洛基,未来が無い……？\n星の世界が滅びるとでも言うのかい？,没有未来……？\n你是说星之世界会毁灭吗？
36,ビューレイスト,どうかな……\nそれすら<span class='scene-font-spword'>星の民</span>自身には\n委ねられていない。,怎么说呢……\n就连这一点的选择权\n也没有交给<span class='scene-font-spword'>星之民</span>自己。
37,ビューレイスト,<span class='scene-font-spword'>星の民</span>は、\n創造の力によって完全な状態で生まれ、\n老いることも成長することも無い。,<span class='scene-font-spword'>星之民</span>在创造之力的作用下，\n以完美的状态诞生，\n既不会衰老，也不会成长。
38,ビューレイスト,生み落とされたその場に、\nずっと立ち続けるということだ。,也就是说，他们会一直站在\n被创造出来的地方。
39,ビューレイスト,良くなることも悪くなることもない。\n現状より栄えることも、\n衰えることもない。,既不会变好，也不会变坏。\n既不会比现状更加繁荣，\n也不会更加衰败。
40,ビューレイスト,それが何だか虚しくなった。\nもっと色んな景色を見たくなったんだ。,这让我觉得有些空虚。\n我想看到更多不同的景色。
41,ロキ/洛基,つまりそれは……\n成長して、進化したかったということ？,也就是说……\n你想要成长、进化吗？
42,,空の原理に絡めたロキの問いに、\nビューレイストは苦笑するように\n口元を緩める。,听到洛基触及空之原理的问题，\n贝莱斯特苦笑般地放松了嘴角。
43,ビューレイスト,そんな大それたものじゃないさ。\n私はそれほど野心的ではないからね。,不是那么了不得的事。\n我可没有那么大的野心。
44,ビューレイスト,未来が必ずしも\nいまより良くなるとは限らない……\nそれでも前に進みたかった。,未来未必会比现在更好……\n尽管如此，我还是想要前进。
45,,死してなお、まだ見ぬ景色へ\n想いを馳せるように、\nビューレイストは彼方を見やる。,即便已是死者之身，\n贝莱斯特仍眺望着远方，\n仿佛在神往着未曾见过的景色。
46,ビューレイスト,旅に出る理由なんて、\n歩き出す理由なんて人それぞれだ。,踏上旅程、\n迈出脚步的理由因人而异。
47,ビューレイスト,でも、旅に出なきゃ、歩き出さなきゃ、\nどこにも辿り着くことはない。\nそれだけは確かだ。,但是，如果不去踏上旅程，\n不迈出脚步，就无法到达任何地方。\n只有这一点是确定的。
48,,そう断言するビューレイストに対し、\nロキは自嘲するような笑みを浮かべる。,面对如此断言的贝莱斯特，\n洛基露出了自嘲的笑容。
49,ロキ/洛基,いいね、それ……\n僕も兄さんみたいな旅人になれるかな。,那可真不错啊……\n不知道我也能成为像哥哥那样的旅行者吗。
50,ビューレイスト,お前は私にはなれないよ。\nでも、それでいいんだ。,你成不了我的。\n不过，这样才好。
51,ビューレイスト,辿り着くことは重要じゃない。\n歩き出すことに意味がある。,抵达目的地并不重要，\n重要的是迈出脚步。
52,ビューレイスト,現状を変えようとするなら、\nいまいる場所から、\n一歩でも踏み出そうとしているなら……,如果你想要改变现状，\n想要从现在的位置迈出哪怕一步……
53,ビューレイスト,それはきっと、\n旅の始まりなんじゃないかな。,那就是你旅程的开始了。
54,,優しく告げるビューレイストに\nロキは返す言葉を持たず、\nただ沈黙を貫く。,面对贝莱斯特的温柔话语，\n洛基无言以对，\n只是保持着沉默。
55,,しかしその胸中には、\n新たな風の興りを\n感じつつあるのだった。,即便如此，他也能感受到\n一阵新生的微风\n开始在心底吹起。
info,,,scene_cp186_q1_s10
译者,,,雨降星
