id,name,text,trans
0-chapter_name,,第183章　家族,第183章 家人
0-synopsis,,エクセ・グランデ空域を訪れたガラントは、ビィがバハムートに消化される運命にあると知る。ヴァルフリートにグランスルースを託したガラントはリインの出産を見届けた後、バハムートがいる島に向かう。ガラントはバハムートに勝利するも、バハムートはリインの身体を依り代に再び顕現し、星の世界との決戦に備えるよう言い残して消える。その後、ガラントは島でルリアを発見するのだった。,来到艾克塞・格兰德空域的格兰特得知，碧注定要被巴哈姆特消化。格兰特将格兰斯鲁斯托付给瓦尔弗利德后，目睹了姬塔的出生，随后前往巴哈姆特所在的岛屿。格兰特虽然战胜了巴哈姆特，但巴哈姆特以莉茵的身体为凭依体再次显现，留下一句要为与星之世界的决战做好准备的话后就消失了。之后，格兰特在岛上发现了露莉亚。
1,ヴァルフリート/瓦尔弗利德,──ガラント。\nもう一度言ってみろ。,——格兰特，\n你再说一遍试试。
2,ガラント/格兰特,悪い……もう決めたんだ。\n旅はここで終わりだ。\n騎空団も解散する。,抱歉……我心意已决。\n旅程到此结束了。\n骑空团也将解散。
3,ヴァルフリート/瓦尔弗利德,理由を教えろ！\n突然そう言われて、\n納得すると思うのか！？,告诉我理由！\n突然这么说，\n你以为我会接受吗！？
4,ヴァルフリート/瓦尔弗利德,それとも……\nそんな簡単に終わらせられるほど、\n私達の旅は儚いものだったのか……？,还是说……\n我们的旅程真的无足轻重，\n以至于可以如此轻易地结束吗……？
5,ガラント/格兰特,…………,…………
6,,当時、騎空団に残っていたのは、\n俺とリイン、ビィ、\nそしてヴァルフリートだけだった。,当时，留在骑空团的\n只剩下我、莉茵、碧，\n还有瓦尔弗利德了。
7,,瘴流域を越え、\nエクセ・グランデ空域に入った頃……,当我们越过瘴流域，\n进入埃克塞・格兰德空域时……
12,,破壊の神バハムートから、\nビィを通して新たな神託が\n下ったんだ。,破坏之神巴哈姆特\n通过碧下达了新的神谕。
13,ビィ/碧,還元器への星の欠片の蓄積を確認した。\n集めた力の提出を求める。,星之碎片在还原器中的积累情况已确认。\n请求提交收集到的力量。
14,ガラント/格兰特,ま、そのために、エクセ・グランデまで\n来たわけだからな。,嗯，毕竟我们就是为了这个\n才来到艾克塞・格兰德的。
15,リイン/莉茵,ようやく、だね。\n<span class='scene-font-place'>ザンクティンゼル</span>を出て、\nここまで長かったなぁ……,终于啊。\n离开<span class='scene-font-place'><span class='scene-font-place'>赞克汀泽</span></span>后，\n已经过了这么长时间了啊……
16,ガラント/格兰特,だが、真王とはまだ決着がついてねぇ。\nリインの妹のためにも、\n早くイスタバイオンに──,但是，还没有和真王做个了断。\n就算是为了莉茵的妹妹，\n也要尽快前往伊斯塔拜恩——
17,ビィ/碧,還元器「ビィ」は\n力の提出と共に我が身に還る。\n以後は新たな還元器を遣わせる。,还原器“碧”\n在提交力量的同时也会回归我身。\n此后我会派遣新的还原器。
18,リイン/莉茵,え……,咦……
19,ガラント/格兰特,我が身に……還る？,回归……你的身体？
20,ビィ/碧,役目を終えた還元器は破棄となる。\n新たな還元器を以て、\n引き続き星の欠片の回収に務めよ。,完成任务的还原器将被废弃。\n利用新的还原器继续回收星之碎片吧。
21,ガラント/格兰特,<span class='scene-font-4'>ま、待てよ……！</span>\n星の力を渡したら、\nそれで終わりじゃないのか！？,等、等等啊……！\n只是把星之力交出去，\n不就完事了吗！？
22,ビィ/碧,還元器「ビィ」は破棄する。\n集めた星の欠片と共に\n我が身に消化される。,还原器 “碧” 将被废弃。\n它将与收集到的星之碎片一起\n被我的身体消化。
23,リイン/莉茵,そんな……\nそれが、ビィちゃんの\n旅の終わりなの……？,怎么会……\n这就是阿碧将要面对的\n旅程终点吗……？
24,ビィ/碧,以後の神託の遂行は、\n新たな還元器を以てせよ。,此后执行神谕时，\n请使用新的还原器。
25,ガラント/格兰特,神託なんてどうでもいい！,神谕什么的根本无关紧要！
26,ガラント/格兰特,ビィは……\nビィはお前に喰われるために\n旅をしてたってことなのか……！？,你是说……\n碧是为了被你吃掉\n才踏上旅程的吗……！？
27,ビィ/碧,還元器はそのように作られている。\nこれは摂理であり、決定事項である。,这就是还原器的使命。\n这是法则，是不可更改的。
28,ビィ/碧,神意に背くことは認めない。\n恙なく神託の遂行に務めよ──,神的旨意不容违背。\n万无一失地完成神谕吧——
31,ビィ/碧,あれ？　オイラ──,咦？俺——
32,ビィ/碧,ど、どうしたんだ？　リイン。\nいまにも泣きそうな顔して……,怎、怎么了？\n莉茵。\n你看起来快要哭了……
33,リイン/莉茵,ビィちゃん……,阿碧……
34,ビィ/碧,ったく……\nまたガラントが変なこと言って\n泣かしたのか？,真是的……\n肯定又是格兰特说了什么怪话\n把你弄哭了吧？
35,リイン/莉茵,違う……違うの、ビィちゃん。\nあのね……,不是的……不是这样的，阿碧。\n听我说……
36,ガラント/格兰特,いい、言うなリイン。,好了莉茵，别说了。
37,リイン/莉茵,でも……,但是……
38,ビィ/碧,んん……？\nよくわかんねーけど……,嗯嗯……？\n虽然搞不太懂……
39,,深刻そうなふたりを見て、\nビィは安心させるように\n笑顔を咲かせる。,看着一脸严肃的两人，\n碧露出灿烂的笑容，\n像是要让他们安心。
