id,name,text,trans
0-chapter_name,,第186章　星の旅路,第186章 星之旅途
0-synopsis,,再び目覚めたルリアは、自らに「蒼の意思」の力が備わっていることに気づく。直後、ルリアはアストロリアに憑依され、自らの肉体の主導権を奪われる。アストロリアはルリアのように振る舞ってロキ達を欺こうとするが、ビューレイストにとってこの展開は予想通りだった。ビューレイストはアストロリアに力を行使し、その場に縛り付けるのだった。,再次醒来的露莉亚，意识到自己拥有“苍之意志”的力量。紧接着，露莉亚被阿斯特拉莉亚附身，失去了对自己肉体的主导权。阿斯特拉莉亚试图模仿露莉亚的行为来欺骗洛基等人，但对贝莱斯特来说，这种发展完全在意料之中。贝莱斯特对阿斯特拉莉亚施加了力量，将她束缚在原地。
3,ルリア/露莉亚,っ……！,呃……！
4,ロキ/洛基,大丈夫かい？\n今度は少し長く意識を失っていたね。,你没事吧？\n这次失去意识的时间有点长呢。
6,ルリア/露莉亚,は、はい、あの……,是、是的，那个……
7,,ルリアは無意識に、\n自らの手のひらを見つめる。,露莉亚下意识地盯着自己的手掌。
8,ルリア/露莉亚,（「蒼の意思」……\nその力が、私の中に……？）,（“苍之意志”……\n那股力量，就在我的体内……？）
9,,目には映らないものの、\nしかし、その手には\n確かな力の名残があった。,虽然肉眼看不见，\n但自己手上确实残留着力量的痕迹。
10,ルリア/露莉亚,あの、ビューレイストさん……！,那个，贝莱斯特先生……！
11,ビューレイスト,うん？,嗯？
12,ルリア/露莉亚,わたし──,我——
13,,それは突然のことだった。,一切都来得如此突然。
14,ルリア/露莉亚,（あれ……？\n声が出ない……？）,（咦……？\n发不出声音……？）
15,ビューレイスト,ルリアちゃん……\nまさか……,露莉亚……\n难道……
16,,ルリアはパクパクと口を動かすが、\nやはり声は出ずただ息だけが漏れる。,露莉亚的嘴巴一张一合，\n但还是发不出声音，\n只是不停地喘着气。
17,ルリア/露莉亚,（どうして……\nいったい何が……）,（为什么……\n到底发生了什么……）
19,アストロリア,ご苦労様、ルリア。,辛苦你了，露莉亚。
20,ルリア/露莉亚,（アストロリアさん……！）,（阿斯特拉莉亚小姐……！）
21,アストロリア,ごめんなさいね。\nまだやることが色々とあるから……,对不起哦。\n我还有很多事情要做……
22,アストロリア,ここからは、\nこの身体は私が使わせてもらうね。\nルリアはゆっくり休んでいて。,从现在开始，\n这个身体就由我来接管吧。\n露莉亚你就好好休息一下吧。
23,ルリア/露莉亚,（そんな……！）,（怎么会……！）
24,,ルリアの声はどこにも響かず、\nその人格は押し込められ、\n星の神が肉体の主導権を握る。,露莉亚的声音无法传递出来，\n她的人格被压制，\n星之神掌握了肉体的主导权。
25,ルリア/露莉亚,ふぅ……,呼……
26,ロキ/洛基,どうも様子が変だね……\nどこか悪いところでも？,情况好像不太对劲……\n你哪里不舒服吗？
27,ルリア/露莉亚,ううん……もう大丈夫。\nさっきのは……\nそう、ちょっと喉が痛くなって。,不……已经没事了。\n刚才我只是……\n对，喉咙有点痛。
28,ビューレイスト,…………,…………
29,ルリア/露莉亚,ビューレイストさん？,贝莱斯特先生？
30,ビューレイスト,ふふ……そうか。\nこうも上手くいくとはね。,呵呵……是吗。\n没想到会进行得这么顺利呢。
31,ルリア/露莉亚,……？\nそれはどういう……,……？那是怎么回事……
34,,にこやかな笑みを浮かべたまま、\nビューレイストはルリアの前に立ち、\nその胸元に手をかざす。,贝莱斯特带着温和的笑容，\n站在露莉亚面前，\n将手放在她的胸前。
35,ビューレイスト,捕まえたよ、我が母なる神……！,抓到你了，我的母神……！
39,,次の瞬間、\nかざした手から放たれた力は、\n煙のようにルリアの中へと入り込み……,下一瞬间，\n举起的手中释放出的力量，\n如同烟雾般飘进了露莉亚的体内……
40,,星の神アストロリアを\nその場に縛り付けるのだった。,将星之神阿斯特拉莉亚当场束缚起来。
info,,,scene_cp186_q2_s10
译者,,,雨降星
