id,name,text,trans
0-chapter_name,,第184章　運命の望み,第184章 命运所望
0-synopsis,,<span class='scene-font-place'>境界の世界</span>から帰還したルリア達は、神聖エルステ帝国によるファータ・グランデ空域の占領問題を解決する。イスタバイオン王国へと向かった一行は、旅の途中で幽世の存在を知る。一行は幽世から空の世界を守り抜いたものの、その過程で多くの仲間達が犠牲になっていた。悲惨な結末を変えるため、ルリアはアストロリアの導くままに「蒼の意思」と呼ばれる“何か”に触れるのだった。,从边界世界返回的露莉亚等人，解决了神圣埃尔斯特帝国占领法塔・格兰德空域的问题。前往伊斯塔拜恩王国的一行人，在旅途中得知了幽世的存在。虽然一行人成功地从幽世手中保护了空之世界，但在这个过程中，许多同伴牺牲了。为了改变这个悲惨的结局，露莉亚在阿斯特拉莉亚的引导下，接触了被称为 “苍之意志” 的 “某种东西”。
1,,空の世界と赤き地平の\n狭間の世界を泳ぐ\n巨大な星晶獣ヱビス……,在空之世界与赤色地平的夹缝中\n游动的巨大星晶兽惠比寿……
2,,その背中には村があって、\n私達はふたりの女の子と出会いました。,它的背上有一个村庄，\n在那里，我们遇见了两个女孩。
6,,いつも凛としているシトリちゃんと、\nシトリちゃんを慕うミカちゃん。,总是很威风的小志鸟，\n以及仰慕志鸟的小米卡。
7,,けれど、ふたりは最終的に\n悲しい別れを迎えることに\nなってしまって……,然而，她们最终还是\n迎来了悲伤的离别……
8,,それでもシトリちゃんは\n決して諦めたりはしていませんでした。,即便如此，\n小志鸟也没有放弃。
14,シトリ/志鸟,強くなって……会いに行くよ。\n君達にも……母さんにも。,等我变强了以后……\n就去找你们。\n不论是你们……还是母亲。
15,シトリ/志鸟,もう封印は解かれてしまったから、\n次に母さんに会うときには、\n強くなってなきゃいけないんだ。,如今封印已经被解除了，\n下次我见到母亲的时候，\n必须变得更强。
16,シトリ/志鸟,自分の力で\n母さんを止められるくらい、\n強くならなくちゃいけない。,我必须变得足够强大，\n强大到能够凭自己的力量阻止母亲。
17,シトリ/志鸟,幸い、\n空の民でも<span class='scene-font-spword'>星の民</span>と渡り合う方法は、\n君達が見せてくれたから。,幸运的是，\n你们让我见识到了哪怕身为空之民，\n也能与<span class='scene-font-spword'>星之民</span>抗衡的战斗方法。
23,,空の世界に戻った私達を待っていたのは\n「神聖エルステ帝国」を\n名乗る人達でした。,在我们回到空之世界后，\n等待我们的是自称\n “神圣埃尔斯特帝国” 的人们。
24,,ツヴァイちゃんと……\n昔とは違うフュリアスさん。,小紫薇和……\n与以前不同的菲利亚斯先生。
25,,ふたりの背後には\nやっぱり\nイスタバイオン王国の存在があって……,两人背后果然是\n伊斯塔拜恩王国在引导……
31,,私達はナル・グランデ空域を経由して、\nいよいよアウライ・グランデ大空域へと\n向かいました。,我们穿过纳尔·格兰德空域，\n终于向奥莱·格兰德大空域进发。
32,,けれど、その途中、\n幽世の存在による攻撃があって……,然而，在这个过程中，\n幽世的存在发动了攻击……
33,,振り返ってみれば、\n幽世の侵攻はこの時から\n始まっていたんです。,回想起来，\n幽世的侵略就是从那时开始的。
39,,アウライ・グランデ大空域……,奥莱・格兰德大空域……
40,,イスタバイオン王国での旅は、\n実を言うと、\n最初は少しワクワクしていました。,说实话，在伊斯塔拜恩王国的旅行，\n一开始确实很令人兴奋。
41,,みんなで学校生活を送ったり……,大家一起度过学校生活……
42,,煌びやかで賑やかな島に潜入したり……,潜入光彩夺目、热闹非凡的岛屿……
43,,でも、その裏で幽世の侵攻は\n静かに続いていたんです。,然而，在这背后，\n幽世的侵略却在悄然持续。
48,,蒼の解放戦線を巡る法廷……\n私達が争うべき本当の敵は、\n幽世の存在でした。,在审判苍蓝解放战线的法庭上……\n我们得知了真正要对抗的敌人，\n是幽世的存在。
49,,幽世の存在による攻撃は\n私達には気づくことすら出来なくて……,来自幽世存在的攻击，\n我们甚至连察觉都察觉不到……
50,,姬塔が“王の目”を得ることで\nようやく何が起きているのか\n気づけるようになったんです。,随着姬塔获得了 “王之眼”，\n我们终于意识到发生了什么。
51,,姬塔が“王の目”を得ることで\nようやく何が起きているのか\n気づけるようになったんです。,随着姬塔获得了 “王之眼”，\n我们终于意识到发生了什么。
52,,だけど、幽世の攻撃は続いていて、\n今度はラカムさんまで……,然而，幽世的攻击仍在继续，\n这次连拉卡姆先生也……
