id,name,text,trans
0-chapter_name,,第187章　星の神,第187章 星之神
0-synopsis,,姬塔は星の神の内側で無数の星晶獣に襲われていたルリアを救い、その身体を抱きしめる。大切なものを失うかもしれない未来が怖いと零すルリアに、姬塔はそれでも「ルリアと旅を続けたい」と伝える。姬塔は旅の途中で縁を結んだ星晶獣達に守られながら、ルリアと共に教えの最奥に至る。目を覚ました姬塔とルリアは、星の神アストロリアに立ち向かうのだった。,姬塔在星之神内部拯救了被无数星晶兽袭击的露莉亚，并紧紧抱住了她的。露莉亚对可能会失去重要事物的未来感到恐惧，但姬塔仍然告诉她“我想和露莉亚继续旅行”。 姬塔在旅途中结缘的星晶兽们的保护下，与露莉亚一起抵达了“教诲至深处”。苏醒的姬塔和露莉亚，向星之神阿斯特拉莉亚发起挑战。
3,星晶獣/星晶兽,────！！,
22,ルリア/露莉亚,っ……！,呃……！
23,,星の神アストロリアの内側で、\nルリアはたったひとり、\n無数の星晶獣と戦っていた。,在星之神阿斯特拉莉亚的内部，\n露莉亚独自一人\n与无数星晶兽战斗着。
24,,星の神の支配下にある星晶獣達は、\nルリアという存在を\n完全に抹消しようと襲い掛かってくる。,星之神所支配的星晶兽们，\n为了彻底抹去露莉亚的存在\n而发动了袭击。
25,ルリア/露莉亚,（私自身の力で出来ることは、\nこうして身を守ることだけ……）,（我凭自己的力量能做的，\n就只有像这样保护自己……）
26,ルリア/露莉亚,（でも、少しでも長く\n自分を保ち続けないと）,（但是，我必须\n尽可能长时间地保持自我。）
27,ルリア/露莉亚,（私の存在が、\nアストロリアさんの動きを\n少しでも鈍らせるなら……）,（如果我的存在\n能稍微减缓阿斯特拉莉亚小姐的行动……）
28,ルリア/露莉亚,（ほんの少しの影響でも、\n空を守るために戦えるなら……）,（哪怕只有一点点影响，只要能为了守护天空而战……）
39,,しかし、障壁にはヒビが走り、\nそれが限界であることを\n如実に物語っていた。,然而，屏障上出现了裂缝，\n如实地诉说着极限的到来。
40,ルリア/露莉亚,（もうすぐ生命のリンクも\n完全に切れるはず……）,（生命的连接\n应该很快就会完全切断了……）
41,ルリア/露莉亚,（でも、\n最後の一瞬まで、私は……！）,（但是，我会坚持到最后一刻……！）
42,星晶獣/星晶兽,────！！,────！！
51,,星晶獣の一体が、\n全霊の攻撃を以て\nルリアの障壁を打ち破る。,一只星晶兽用尽全力的攻击，\n打破了露莉亚的屏障。
54,ルリア/露莉亚,っ……！,呃……！
55,,もはやルリアを守るものは何もなく、\n星の獣の牙に身を委ねようとした\nその時……,已经没有任何东西能够保护露莉亚了，\n就在她做好准备任由星晶兽宰割的时候……
63,星晶獣/星晶兽,────！？,────！？
70,ルリア/露莉亚,え……,咦……
70-sel1_txt,,ルリア！,露莉亚！
70-sel2_txt,,大丈夫？,你没事吧？
72,ルリア/露莉亚,どうして……,为什么……
77,,ルリアを庇うように割って入ると、\n姬塔は次々と\n星晶獣を斬り伏せていく。,姬塔为了保护露莉亚\n而冲入她与星晶兽之间，\n接连不断地将星晶兽击倒。
81,,そうして一帯の星晶獣を片付けると、\n姬塔はようやく\nルリアと相対する。,在周围的星晶兽都被消灭殆尽后，\n姬塔和露莉亚终于得以\n面对面地看向彼此。
82,ルリア/露莉亚,どうしてここに……！\n私のことはもう……！,为什么要来这里……！\n已经不用管我了……！
83,,声を荒らげるルリアに対し、\nどんな言葉よりも雄弁に\n姬塔はルリアを抱きしめる。,面对声音颤抖的露莉亚，\n姬塔上前紧紧抱住了她\n——此举已然胜过千言万语。
83-sel1_txt,,もう何も失いたくない,我不想再失去任何东西了
87,ルリア/露莉亚,っ……,呃……
88,ルリア/露莉亚,でも……\nでも、怖いんです……,可……\n可是，我好害怕……
89,ルリア/露莉亚,生命のリンクは結局のところ、\n私が星晶獣を\n従えられるようにするためのもので……,生命的连接，\n归根结底，\n是用来让我驯服星晶兽的……
90,ルリア/露莉亚,私が自分で選んでいたようで、\n本当は<span class='scene-font-spword'>星の民</span>の計画の\n一部だったってことですよね。,看似是我自己做出的选择，\n实际上也是<span class='scene-font-spword'>星之民</span>计划的一部分呢。
91,ルリア/露莉亚,そして、「蒼の意思」というものの\n存在を知って……,然后，我又知道了\n“苍之意志”的存在……
95,,恐怖から来る震えを抑えるように、\nルリアもまた姬塔を\n強く抱きしめる。,为了抑制因恐惧而产生的颤抖，\n露莉亚也紧紧地抱住了姬塔。
96,ルリア/露莉亚,創世神よりも、\n大きな大きな流れがあって……,有一股比创世神\n还要强大的洪流……
97,ルリア/露莉亚,この先、旅を続けることが出来ても、\nそれも「蒼の意思」だったり、\n誰かや何かの思惑で……,就算我们今后能够继续旅行，\n那也是出于“苍之意志”，\n或是某人或某物的考量……
98,ルリア/露莉亚,私達は\nまた大切なものを\n失うんじゃないか、って。,我们会不会\n再次失去重要的东西呢？
104,ルリア/露莉亚,みんなを取り戻すために、\n必死に自分を奮い立たせてきたけど、\nどうしても不安は拭えなくて……,为了把大家夺回来，\n我一直拼命让自己振作，\n但无论如何都无法消除内心的不安……
110,ルリア/露莉亚,未来が怖いと思ったら……\nもう一歩も動けなくなりそうなんです。,一想到未来的可怕……\n就再也迈不动一步了。
111,,不安を吐露するルリアに対し、\n姬塔は素直な気持ちを答える。,面对吐露着不安的露莉亚，\n姬塔坦率地回应了她的心情。
111-sel1_txt,,未来はわからない,未来是未知的
111-sel2_txt,,言う通りかもしれない,也许你说得对
113,ルリア/露莉亚,そう、ですよね……,是、是啊……
114,ルリア/露莉亚,だから私は、未来の希望を\n信じられなくなってしまったの\nかもしれません。,也许正因如此，\n我才变得无法相信未来的希望。
116,ルリア/露莉亚,はい……\nもう嫌なんです。\nあんな辛い思いは……,是的……\n我已经受够了。\n我不想再承受那种痛苦……
120,,それでも……,即便如此……
120-sel1_txt,,ルリアと旅を続けたい,我也想和露莉亚继续旅程
122,ルリア/露莉亚,……！,……！
123,,足を止めない限り旅は終わらない。\n悲劇で終わるかどうかを決めるのは、\n他ならぬ自分達であり……,只要不停下脚步，旅程就不会结束。\n能决定是否以悲剧结束的，\n只有我们自己……
124,,それでも、\nたとえ結末が悲劇だったとしても、\nそこまでの旅は決して無駄じゃない。,哪怕最后真的以悲剧收尾，\n这趟旅程也绝不是没有意义的。
125,,それに旅はひとりじゃない。\n一緒なら、\nどんな悲劇も乗り越えていける。,而且旅行不是一个人的事。\n只要在一起，\n无论是什么样的悲剧都能战胜。
126,ルリア/露莉亚,姬塔……,姬塔……
127,ルリア/露莉亚,まだ……終わりじゃないんですよね。\n私達が、足を止めないのなら。,还不会……结束啊。\n只要我们不停下脚步的话。
128,,その言葉に、\n姬塔は頷きを返し、\nルリアの手を再び強く握る。,听到这句话，\n姬塔点了点头，\n再次用力握住了露莉亚的手。
129,ルリア/露莉亚,こんなところで、\n終わらせちゃいけないですよね。,我们的旅程不能就此结束。
130,ルリア/露莉亚,だってまだ、\n私達は何も取り戻せていない……,因为，我们还没有夺回任何东西……
131,ルリア/露莉亚,悲劇で終わらせないために、\nまだ歩き続けないと……！,为了不让旅途以悲剧结束，\n我们还得继续前进……！
132,,ルリアが前を向くと同時、\n星晶獣の次の一団が\n襲い掛かってくるが……,就在露莉亚转向前方的同时，\n另一群星晶兽袭击过来……
145,？？？,────,────
