id,name,text,trans
0-chapter_name,,第185章　空の神,第185章 空之神
0-synopsis,,レルは巫女に今後の方針を尋ねる。パルティータと名乗った巫女は、空の世界を守るために戦うと告げる。ガラントは誘拐されたパルティータを救えなかったことを謝るが、パルティータはイスタバイオン王国で幸せに暮らしていたのだった。肩の荷が下りたガラントがパルティータと手を結ぶ横で、レルの心は感情と役目の間で揺れ動く。一方、ガラントはデミウルゴスの存在に懸念を抱くのだった。,雷尔询问巫女今后的方针。自称帕尔缇塔的巫女表示，她将为守护空之世界而战。格兰特为未能拯救被掳走的帕尔缇塔而道歉，但帕尔缇塔表示自己在伊斯塔拜恩王国生活得很幸福。在卸下重担的格兰特与帕尔缇塔选择携手合作时，雷尔的内心在感情与责任之间摇摆不定。另一方面，格兰特也对德米乌尔戈斯的存在感到担忧。
1,,姬塔とビィが、\n家族としての絆を\n確かめ合っていた頃……,当姬塔和碧正在\n确认彼此之间的家人牵绊时……
2,ガラント/格兰特,…………,…………
3,レル/雷尔,…………,…………
4,巫女,…………,…………
5,,姬塔の家のリビングでは、\n息の詰まるような空気が流れていた。,姬塔家的客厅里，\n弥漫着一股令人窒息的气氛。
6,ガラント/格兰特,えーっと、その……\nリインに何があったかは、\nさっき話した通りなんだが──,呃，那个……\n关于莉茵发生了什么，\n就像我刚才说的那样——
7,レル/雷尔,巫女はどうするつもりなのですか。,巫女打算怎么办呢？
8,巫女,…………,…………
9,レル/雷尔,星は再び空を手中に収めるつもりです。\n空と星、ぼくがどちらかに味方する\nということはないですが……,星辰打算再次掌控天空。\n虽然我不会站在空与星中的任何一方……
10,レル/雷尔,でも、空と星が喰い合い、\nどちらかが創世神様の高みへと至るなら\nぼくも無関係ではいられません。,但是，如果空与星相互吞噬，\n其中一方达到创世神大人的高度，\n我就也不能置身事外了。
11,レル/雷尔,この争いにおいて、\n貴殿は重要な鍵の１つです。\nだから巫女の考えを──,在这场斗争中，\n您是重要的关键之一。\n所以请无比将巫女您的想法——
12,巫女,パルティータ。,帕尔缇塔。
13,レル/雷尔,ん……？,嗯……？
14,パルティータ,私の名前です。\nそれとも<span class='scene-font-spword'>イスタルシア</span>の預言者は、\nあくまで役割で私達を捉えるのですか。,这是我的名字。\n还是说，<span class='scene-font-spword'>伊斯塔尔西亚</span>的先知\n只会靠职分认人吗？
15,レル/雷尔,これは……失礼したですね。,这真是……失礼了呢。
16,,レルはパルティータの反応を見て、\n敬意を示すように恭しく頭を下げる。,看到帕尔缇塔的反应，\n雷尔恭顺地低下了头，以示敬意。
17,レル/雷尔,では改めて問うです。\n破壊の巫女パルティータ……\n貴殿はこの後どうするですか？,那么我正式向您发问。\n破坏之巫女帕尔缇塔……\n您接下来打算怎么办？
18,パルティータ,私は空の世界のために、\n己の持てる全てを使うつもりです。,我会为了空之世界，\n拼尽我所拥有的一切。
19,パルティータ,真王陛下も……\nきっとそれをお望みでしょうから。,真王陛下……\n一定也希望如此吧。
20,ガラント/格兰特,真王……,真王……
21,,その名を聞いて、\nガラントはパルティータに対し\n意を決した様子で頭を下げる。,听到这个名字，\n格兰特似乎下定了决心，\n向帕尔缇塔低下了头。
22,ガラント/格兰特,すまなかった……\n俺は結局、イスタバイオンから\n貴方を助け出すことが出来なかった。,对不起……\n我最终还是没能把你\n从伊斯塔拜恩救出来。
23,ガラント/格兰特,本当に長い間、\n貴方を辛い境遇に置いてしまった……,长期以来都让你处于水深火热之中……
24,パルティータ,…………,…………
25,,悔いるガラントを見て、\nしかしパルティータは、\n困惑した様子で口を開く。,看到满脸懊悔的格兰特，\n帕尔缇塔却困惑地开口说道：
26,パルティータ,私が故郷のことを、\n貴方達のことを知ったのは、\nある程度の年齢になってからです。,我是在到了一定年龄之后，\n才知道故乡和你们的存在的。
27,パルティータ,ですが……\nそんなことは、それまでの暮らしの中で\n考えたことすらありませんでした。,但是……\n在此之前的生活中，\n这些事我甚至想都没有想过。
28,ガラント/格兰特,それは、どういう……,这是什么意思……
29,パルティータ,いまにして思えば、\n皆、私の境遇を不憫に\n思ってくれていたんだと思います。,现在想来，\n我想大家都觉得我的处境很可怜。
30,パルティータ,父や母と呼べる人はいませんでしたが、\n城の皆は私に優しくしてくれました。,虽然没有能称得上是父亲或母亲的人，\n但城堡里的每个人都待我很好。
31,ガラント/格兰特,でも、それは家族じゃ──,但那并不是家人——
32,パルティータ,家族じゃない、と思いますか？\n血の繋がりが無ければ\n家族ではないと？,你觉得他们不是家人吗？\n没有血缘关系就不能是家人了吗？
33,ガラント/格兰特,っ……,呃……
34,パルティータ,真王陛下から\n全てを聞かされた時、\n私には他人事のように感じました。,当真王陛下告诉我一切时，\n我感觉像是在听别人的故事。
35,パルティータ,なにせ故郷や両親の記憶も無ければ、\n攫われた記憶も無いんですから。,毕竟我既没有故乡和父母的记忆，\n也没有被掳走时的记忆。
36,レル/雷尔,まぁ、１歳にも満たない\n赤子の頃に攫われたのなら、\n記憶が無いのも仕方が無いでしょうね。,嗯，如果是在不到一岁的\n婴儿时期被掳走的话，\n没有记忆也是无可奈何的吧。
37,パルティータ,でも、城の皆の笑顔、\nかけてくれた温かい言葉……\n時には叱られることもありました。,但是，城堡里各位的笑容，\n给予我的温暖话语……\n还有偶尔的责备。
38,パルティータ,そんなありふれた一瞬一瞬は\nいまでもしっかり覚えています。,那些平凡无奇的瞬间，\n我至今仍记忆犹新。
39,パルティータ,自らのルーツ……\n故郷のことに興味が無いと言えば\n嘘になるでしょう。,但如果说对自己的根源……\n故乡没有兴趣，\n那也是不可能的。
40,パルティータ,両親の死を招いた陛下に対しても、\n許せないという気持ちは\n確かにあります。,对于导致父母死亡的陛下，\n我确实也有着无法原谅的心情。
41,パルティータ,でも、私を育ててくれたのは\nイスタバイオン王国の皆なのです。,但是，抚养我长大的\n是伊斯塔拜恩王国的各位。
42,パルティータ,生まれ故郷から遠く離れ、\n攫われて来た国の民であっても、\n私は彼等を家族だと思っています。,即使是远离出生故乡、\n将我掳来的国家的人民，\n我也将他们视为家人。
43,ガラント/格兰特,…………,…………
44,パルティータ,他者から見れば、\n歪んだ感覚なのかもしれません。,旁人可能会觉得我有些扭曲。
