id,name,text,trans
0-chapter_name,,第182章　蒼に眠るもの,第182章 眠于苍蓝之物
0-synopsis,,自らの精神世界で、ルリアは失った仲間達を必ず取り戻すと決意する。その時、アストロリアと名乗る少女が現れ、ルリアに眠る力が願いを叶える鍵になると告げて消えていった。目を覚ますと、ルリアはロキと共にメフォラシュを模した心象空間にいた。レルが連れてきた男はビューレイストと名乗り、ロキは兄との突然の再会に言葉を失うのだった。,在自己的精神世界里，露莉亚下定决心一定要找回失去的同伴们。就在这时，一位自称阿斯特拉莉亚的少女出现了，她告诉露莉亚其沉睡的力量将成为实现愿望的关键，随后便消失了踪影。当露莉亚睁开眼睛时，发现自己和洛基一起置身于一个以<span class='scene-font-place'>美佛拉修</span>为原型的心象空间中。雷尔带来的男人说自己叫贝莱斯特，而洛基则因与兄长的意外重逢而哑口无言。
1,ルリア/露莉亚,っ……,唔……
8,イオ/伊欧,、色んな敵と戦って、\nそうやって、いまここにいる。,和姬塔一起经历了许多的冒险，\n与各种各样的敌人战斗，\n一路走到了这里。
9,イオ/伊欧,幽世を倒したら、\nまた一緒に冒険するんだし、\nそんな不安そうな顔しないでよね！,打败幽世之后，\n我们还会一起继续冒险，\n所以不要露出那么担忧的表情！
10,オイゲン/欧根,無茶をやってきたってぇのは、\n別に今に始まった話じゃあねぇ。,胡来对我们来说\n也不是什么新鲜事了。
11,オイゲン/欧根,レギオン・ヴォイド相手じゃあ、\nイイ所は姬塔に\n持ってかれちまったからなぁ……,对付虚空军团功劳的大头都让姬塔占了……
12,オイゲン/欧根,まぁ、ここは\n見せ場を譲るとでも思っといてくれや。,这次就让我们也露一手吧。
13,ロゼッタ/萝赛塔,ねぇ、姬塔さん……,姬塔，听我说……
14,ロゼッタ/萝赛塔,姬塔さんが\n心配をしてくれるのは、\nアタシもすごく嬉しいわ。,你这样担心我们，\n我也很高兴。
15,ロゼッタ/萝赛塔,けれど、こういう状況だからこそ、\nそれぞれがそれぞれのすべきことを\n全うすべきじゃないか、って思うの。,但是，正是在现在这样的困境中，\n我们才更应该去完成各自应做的事情。
16,ロゼッタ/萝赛塔,また一緒に旅を続けるために、\n今は少しだけ、\n別々の場所で頑張ることにしましょう？,为了今后也可以一起度过更长的旅程，\n现在就暂时在不同的地方\n努力一下吧？
22,ルリア/露莉亚,イオちゃん、オイゲンさん、\nロゼッタさん……,小伊欧、欧根先生、\n萝赛塔小姐……
25,カタリナ/卡塔莉娜,大丈夫……大丈夫だ、ルリア。\n君はもうひとりじゃないんだ。,没事……没事的，露莉亚。\n你已经不是孤身一人了。
28,ルリア/露莉亚,カタリナ……,卡塔莉娜……
29,,止められなかった。\n助けられなかった。\nそんな後悔ばかりが募る。,没能阻止。\n没能拯救。\n诸如此类的悔恨不断涌上心头。
36,レル/雷尔,死は平等です。\nそして、兆しなく訪れるものです。,死亡是平等的。\n而且，它会毫无征兆地降临。
37,レル/雷尔,ぼくはきっと、貴殿らよりは多く\n人の死を見てきたでしょう。,我肯定是比你们见识过\n更多人的死亡的。
38,レル/雷尔,色々な死と、色々な生がありました。\n不幸な生も、幸福な死も……\nぼくに禍福の判断は出来ませんが。,我目睹了多种多样的死，\n也见证过形形色色的生。其中也有不幸的生，\n幸福的死……我无法判断它们是祸是福。
39,レル/雷尔,ですが共通して、\n完璧な別れというものは、\nただの１つもありませんでした。,但只有一件事没有例外，\n那就是完美的离别是不存在的。
40,レル/雷尔,その瞬間はいつだって突然で、\n眠るような最期でさえ、\nその日をわかってた人はいないです。,那个瞬间总是突如其来，\n即便是在睡眠中寿终正寝，\n也没有人知道那一刻究竟何时会来。
41,ルリア/露莉亚,でも……！,但是……！
42,レル/雷尔,会うことは出来るです。\nでも、会えばきっと……\n別れはもっと辛くなるですよ。,你们可以见到同伴。\n但是，如果见到了……\n离别一定会变得更加痛苦。
48,ルリア/露莉亚,世界を救うことが出来ても、\nみんなが居なかったら……\nカタリナが居なかったら、私は……,就算世界能够得救，\n如果没有大家……\n如果没有卡塔莉娜，我……
49,,認められない。\n受け入れられない。\nそんな世界は、決して。,无法承认。\n无法接受。\n那样的世界，怎样也无法妥协。
50,,視界さえ曖昧な暗闇の中で、\nルリアは服の端を強く握り締める。,在连让视野都变得模糊的黑暗中，\n露莉亚紧紧地握住了衣角。
51,ルリア/露莉亚,取り戻さなきゃ……\n私の、大切な人達を。,我必须夺回……\n我重要的人们。
52,ルリア/露莉亚,それで、きっとまた、\nみんなで旅を──,然后，我们一定要\n再次一起踏上旅途——
53,？？？,出来ると思う？,你觉得能做到吗？
54,ルリア/露莉亚,っ……！？,呃……！？
55,？？？,神様はもういない。\n<span class='scene-font-spword'>イスタルシア</span>の管理人からも\n否定された。,神已经不在了。\n<span class='scene-font-spword'>伊斯塔尔西亚</span>的管理员也否认了这一点。
56,？？？,後は何が残ってる？\n貴方には何が出来る？,你还剩下什么？\n你还能做些什么？
57,ルリア/露莉亚,わ、私、には……,我、我……
58,？？？,星晶獣の力を借りる？,借助星晶兽的力量？
59,？？？,完全な死者蘇生。\nそんなことを成し得る星晶獣は\nいたかな。,死者的彻底复活。\n真的有星晶兽能做到这种事吗？
60,ルリア/露莉亚,…………,…………
61,ルリア/露莉亚,でも……\nでも諦めません、絶対に！,但是……\n但是我绝对不会放弃！
62,ルリア/露莉亚,何か方法があるはず……\nカタリナ達を取り戻すためなら、\nなんだって、私は……,一定有什么方法……\n只要能夺回卡塔莉娜她们，\n不论是什么事，我都……
63,？？？,ふふ……,呵呵……
64,,不意にこぼれたその笑みは、\n状況に不似合いであるにもかかわらず\n凍える中の灯のような温かさがあった。,突然绽放的笑容，\n尽管看上去不合时宜，\n却如同寒冷中的灯火般温暖。
65,？？？,ルリア……それでいいの。,露莉亚……你保持这样就好。
66,ルリア/露莉亚,え……？,咦……？
67,？？？,その願いを忘れないで。\n何を犠牲にしてでも叶えるという、\nその気持ちを。,不要忘记你的愿望。\n那种不惜一切代价也要实现它的心情。
68,？？？,貴方の中には、\nまだ貴方も知らない力が眠ってる。,在你的体内，\n还沉睡着连你自己都不知道的力量。
69,？？？,希望はあるよ。\n貴方に眠る力が\nきっと貴方の願いを叶える鍵になる。,还有希望。\n沉睡在你体内的力量，\n一定可以成为实现你愿望的关键。
70,ルリア/露莉亚,私の……知らない、力？,我所不知道的……力量？
73,ルリア/露莉亚,あ、あのっ……！\n貴方はいったい……,那、那个……！\n你到底……
74,,目覚めを報せる光の中で、\nその面影はわずかに微笑む。,在宣告觉醒的光芒中，\n那个模糊的面庞微微一笑。
77,アストロリア,<span class='scene-font-spword'>アストロリア</span>。\nそれが私の名前。,<span class='scene-font-spword'>阿斯特拉莉亚</span>\n。这就是我的名字。
78,アストロリア,忘れないでね。\n貴方の持つ力、可能性を──,不要忘记哦。\n你所拥有的力量，你的可能性——
86,ルリア/露莉亚,…………,…………
87,,ゆっくりと目を覚ましたルリアは、\n身体を起こすと周囲を確認する。,露莉亚缓缓睁开眼睛，\n坐起身来环顾四周。
88,ルリア/露莉亚,ここは……,这里是……
89,ロキ/洛基,<span class='scene-font-place'>メフォラシュ</span>だと思うけど……\n姬塔さん達とは\nどうやらはぐれてしまったらしい。,我想应该是<span class='scene-font-place'><span class='scene-font-place'>美佛拉修</span></span>吧……\n看来我们是和姬塔他们走散了。
90,ルリア/露莉亚,ロキさん……,洛基先生……
91,ルリア/露莉亚,（さっきのは……夢？\nあの人はいったい……）,（刚才那是……梦？\n那个人到底……）
92,ロキ/洛基,……大丈夫かい？\nまだぼんやりしているようだけど。,……你没事吧？\n你看起来还有点恍惚。
93,ルリア/露莉亚,あ、す、すみません！\nえっと、私達は\nどうして<span class='scene-font-place'>メフォラシュ</span>に……？,啊，对、对不起！\n那个，我们为什么会在<span class='scene-font-place'>美佛拉修</span>……？
94,ロキ/洛基,それはわからない。\nかく言う僕も、ついさっき\n意識を取り戻したところでね。,这就不得而知了。\n我也是刚刚才恢复意识的。
95,ロキ/洛基,目覚ましがてら、\n順を追って確認しようじゃないか。,既然醒了，\n不如按顺序来确认一下吧。
96,,そう言うとロキは、\n指を折りながら\nこれまでの出来事を振り返る。,说着，洛基掰着指头，\n开始回顾至今为止发生的事情。
97,ロキ/洛基,姬塔さんを通して\n複数の世界から<span class='scene-font-spword'>空図の欠片</span>を集め、\n僕達は<span class='scene-font-spword'>イスタルシア</span>に辿り着いた。,姬塔收集了来自多个世界的<span class='scene-font-spword'>空图碎片</span>，我们终于抵达了<span class='scene-font-spword'>伊斯塔尔西亚</span>。
98,ロキ/洛基,本来、<span class='scene-font-spword'>イスタルシア</span>は死後の世界であり\n<span class='scene-font-spword'>イスタルシア</span>の管理人レルに\nビィとルリアを狙われたものの……,<span class='scene-font-spword'>伊斯塔尔西亚</span>原本是死后的世界，<span class='scene-font-spword'>伊斯塔尔西亚</span>的管理员雷尔盯上了碧和露莉亚，但是……
99,ロキ/洛基,姬塔さんのお父さんの助けで、\nなんとかこれを退けた。,在姬塔父亲的帮助下，\n我们总算成功化解了这次危机。
101,ロキ/洛基,その後だね。\nレルが僕達に何かを仕掛けて……\n気が付いたらここに居たんだ。,在那之后，\n雷尔对我们做了些什么……\n等我们回过神来，就已经身在此处了。
102,,ロキと共に記憶を手繰りながら、\nルリアも状況を推理する。,露莉亚和洛基一边回忆着事情的经过，\n一边推理着现在的情况。
103,ルリア/露莉亚,私達は<span class='scene-font-spword'>イスタルシア</span>から\n追い出されちゃったんでしょうか……,我们是不是被赶出<span class='scene-font-spword'>伊斯塔尔西亚</span>了啊……
104,ロキ/洛基,だとしても妙だね。\nなぜ姬塔さん達の姿が無く、\n僕達だけなのか……,但这样想也很奇怪。\n为什么这里没有姬塔他们的身影，\n只有我们呢……
105,ロキ/洛基,全ては、あの<span class='scene-font-spword'>イスタルシア</span>の管理人\nレルの思惑というところなのかな。,这一切都是那个<span class='scene-font-spword'>伊斯塔尔西亚</span>的管理员雷尔的主意吗？
