id,name,text,trans
0-chapter_name,,第186章　星の旅路,第186章 星之旅途
0-synopsis,,ファータ・グランデ空域で暴走し始めた星晶獣を鎮圧していたリーシャとモニカの前に、二人組の星の民が現れる。星の民達は空の世界と星の世界の行き来を封じる境界迷路ダルマを突破するため、空の民の命を扉へと変化させていた。自らを先遣隊だと称した星の民達は、リーシャ達を拘束しようとする。リーシャ達はただ生き延びるため、星の民の侵略に立ち向かうのだった。,莉夏和莫妮卡正在法塔・格兰德空域镇压开始发狂的星晶兽。这时，两名<span class='scene-font-spword'>星之民</span>出现在她们面前。<span class='scene-font-spword'>星之民</span>为了突破封锁空之世界和星之世界往来的边界迷宫达摩，将空之民的生命转化为了门扉。自称是先遣队的<span class='scene-font-spword'>星之民</span>试图拘束莉夏她们。莉夏她们为了生存，奋起抵抗<span class='scene-font-spword'>星之民</span>的侵略。
1,,イスタルシアに星の脅威が\n顕現しようとしていた、その頃……,就在星的威胁即将显现在<span class='scene-font-spword'>伊斯塔尔西亚</span>的时候……
4,,秩序の騎空団第四騎空艇団は、\n空を脅かす脅威の調査を進めていた。,秩序骑空团第四骑空艇团\n正在对威胁天空的存在进行调查。
5,星晶獣/星晶兽,────,────
6,リーシャ/莉夏,はぁぁぁっ！,哈啊啊啊！
13,リーシャ/莉夏,ふぅ……,呼……
14,リーシャ/莉夏,この島で暴走していた星晶獣は\nいまので最後ですね。,这座岛上发狂的星晶兽，\n这就是最后一只了。
15,モニカ/莫妮卡,うむ、ご苦労。\nしかし新手が発生しないとも限らん。\n引き続き警戒は続けよう。,嗯，辛苦了。\n不过也不能保证不会出现增援。\n继续保持警惕吧。
16,,大きな被害も無く\n星晶獣を退けたものの、\nモニカは険しい表情を崩さない。,虽然在没有出现巨大损失的情况下\n击退了星晶兽，\n但莫妮卡的神情依然严肃。
17,モニカ/莫妮卡,まだ対症療法で\n何とかなってはいるが……,现在对症下药作战\n姑且还能起些作用，但是……
18,モニカ/莫妮卡,星晶獣が暴走する原因を\n突き止めないことには、\nどうにも気が休まらんな。,不找出星晶兽发狂的原因，\n到底还是放心不下啊。
19,リーシャ/莉夏,この島にも、\nいまのところ特筆すべき情報は\nありませんね……,这座岛目前也没有什么\n特别值得注意的信息呢……
20,リーシャ/莉夏,一応、\n集落の近くであるという点については、\nやはり全てに共通しているみたいです。,我们只能大致确定\n靠近聚落是一个共同条件。
21,モニカ/莫妮卡,空の民を狙っている。\nそれにしては、妙に遠回りというか……,他们的目标无疑是空之民，\n但这也太拐弯抹角了……
22,,ふたりが黙考していると、\n秩序の騎空団に所属する騎空士が、\n島の老人をふたりの元へと連れて来る。,两人正在沉思时，\n隶属于秩序骑空团的骑空士\n将岛上的老人带到了两人身边。
25,秩序の騎空団員/秩序骑空团员,モニカさん、リーシャさん！\nこちら、村の長老の方になります。,莫妮卡小姐、莉夏小姐！\n这位是村里的长老。
26,秩序の騎空団員/秩序骑空团员,島の星晶獣について、\n幾つか伝承をご存知のようで……,他似乎知道一些\n关于岛上星晶兽的传说……
27,長老,わしらも、まさかこんな形で、\n星晶獣の実物を\n目にすることになろうとは──,我也没想到会以这种形式\n亲眼目睹星晶兽的真身——
28,,村の生き字引から、\n暴走について手掛かりを得ようとした、\nその時だった。,就在众人试图\n从村里的活字典那里\n获得关于暴走的线索时。
29,長老,むぐっ……！？\nか、は……,唔咕……！？\n哈、哈……
30,リーシャ/莉夏,ど、どうされました！？\n大丈夫ですか！？,您、您怎么了！？\n没事吧！？
31,モニカ/莫妮卡,村に医者はいるか！？\n艇に待機している\n医療班にも連絡を……！,村子里有医生吗！？\n也联系一下在艇上待命的医疗班……！
32,秩序の騎空団員/秩序骑空团员,はっ……！,啊……！
33,,団員は騎空艇へと\nすぐさま駆け出そうとするが──,就在团员正要往骑空艇的方向\n赶去时——
34,秩序の騎空団員/秩序骑空团员,っ……ぐ、あ……,呃……咕、啊……
35,モニカ/莫妮卡,ど、どうした！？\n何が起きている！？,怎、怎么了！？\n发生什么事了！？
40,,突如、苦しみ出したふたりに\n困惑していると、ふたりの身体は\n徐々に光の粒子へと変換されていく。,正当莫妮卡和莉夏\n对突然表现出痛苦的两人感到困惑时，\n他们的身体慢慢化作了光的粒子。
41,リーシャ/莉夏,いったい、何が……,到底，发生了什么……
46,,完全に光の塊となったふたりは、\nその形を崩し、それぞれ\n人が通れるほどの光の輪へと変わる。,身体完全变成光粒的两人，\n身形开始崩溃，各自变成了\n一个大小足以让人穿过的光环。
51,,その光の輪を通し、\nふたつの影が空の世界へと降り立った。,两个影子从这两个光环中走出，\n踏上了空之世界的土地。
52,？？？,まったく……\n<span class='scene-font-spword'>境界迷路ダルマ</span>などと、\n面倒なものを作りおって……,真是的……\n居然做了边界迷宫达摩这种麻烦的东西……
53,？？？,しかし、この方法なら\n一石二鳥です。\n流石は我らの母なる神だ。,不过，这个方法可谓一石二鸟。\n不愧是我们的母神。
54,モニカ/莫妮卡,なんだ、お前達は……\nいったい何をした……！？,怎么回事，你们……\n到底做了什么……！？
55,？？？,む、空の民か。\n邪魔だな、殺しておくか。,唔，空之民啊。\n真碍事，要不要先杀了呢。
56,？？？,待ちなさい。\n無暗に数を減らしてはならないと、\nそういう話だったでしょう。,等等。\n上面不是交代过，\n不能盲目减少数量嘛。
57,？？？,どうせ空の民は勝手に増える。\n100や1000程度なら、\n殺してしまっても構わんだろ。,反正空之民会自己增加。\n随便杀上百个千个的也无所谓吧。
58,？？？,はぁ……\n計画を聞いていなかったのですか。\n扉にするのだから数は確保しろと……,唉……\n计划你是一点没听啊。\n既然要做门，就要确保数量……
59,,こちらを全く意に介さないものの、\nそれは友好的なものではなく、\nしかし殺意や敵意すら感じられない。,对方似乎完全不介意旁边两人的存在。\n他们的态度并非友好，\n但也感觉不到杀意或敌意。
60,,路傍の石を見るがごとく\n無関心な視線に対し、\nリーシャは剣を抜いて詰め寄る。,面对那仿佛在看路边石头般\n漠不关心的视线，\n莉夏拔剑逼近。
62,リーシャ/莉夏,答えなさい……！\n貴方達は何者ですか！\n返答次第では、こちらも──,回答我……！\n你们到底是什么人！\n根据你们的回答，我们将——
63,？？？,うるさい。,吵死了。
66,リーシャ/莉夏,くっ……！？,唔……！？
67,,虫を払うような動きは衝撃波を生み、\nそれはリーシャの体勢を崩すのに\n十分な威力だった。,那人只是像驱赶虫子般挥了挥手，\n但产生的冲击力\n就足以让莉夏失去平衡。
68,モニカ/莫妮卡,リーシャ！　大丈夫か……！？,莉夏！你没事吧……！？
69,リーシャ/莉夏,はい、なんとか……,是，还好……
70,？？？,名乗らんとわからんのか。\n下等な空の民はこれだから困る。,不报上名字就想不出来吗？\n下等的空之民就是这点令让人困扰。
71,？？？,相変わらず器が小さいですね……\n啓蒙する者、\n征服者の余裕というものが無い。,你的肚量还是那么小……\n丝毫没有身为启蒙者\n和征服者的从容。
72,,影は胸元に手をあて、\n芝居がかった大仰な様子で\n自らの存在を名乗る。,影子将手放在胸前，\n以夸张而戏剧化的姿态\n进行了自我介绍。
73,星の民２/星の民２,我らは<span class='scene-font-spword'>星の民</span>。\nこの空を頂戴しに馳せ参じました。,我们是<span class='scene-font-spword'>星之民</span>。\n为将这片天空纳入手中而来。
74,モニカ/莫妮卡,<span class='scene-font-spword'>星の民</span>だと……！？,<span class='scene-font-spword'>星之民</span>……！？
75,星の民２/星の民２,先の出来事についても、\n答えを求めている様子でしたね。\nしかし、あれは貴方達が悪いのですよ。,关于刚才发生的事，\n你们似乎很想知道答案。\n不过，这都是你们造成的。
76,星の民２/星の民２,境界迷路ダルマを作り、\n星の世界から空の世界へと\n来られないようにしたでしょう？,你们建造了边界迷宫达摩，\n让人无法从星之世界来到空之世界，对吧？
77,星の民２/星の民２,なので、響涯因子を持つ、\n貴方達空の民を、\n扉として使わせて頂くことにしました。,所以，我们才决定将你们这些\n拥有响涯因子的空之民，\n当作门来使用。
78,星の民２/星の民２,空の民には響涯因子を通し、\n力を引き出す者がいるようですが、\nそれとは逆の構図ですね。,空之民中似乎有人\n能通过响涯因子来引出力量，\n而我们的思路则与之相反。
79,星の民２/星の民２,星の世界から、\n<span class='scene-font-spword'>イスタルシア</span>にいらっしゃる\n母なる星の神を通し……,从星之世界，\n通过身在<span class='scene-font-spword'>伊斯塔尔西亚</span>的母亲——星之神……
80,星の民２/星の民２,<span class='scene-font-spword'>イスタルシア</span>を経由することで、\n扉に変えた空の民から、\n空の世界へと降り立つ、という形です。,经由<span class='scene-font-spword'>伊斯塔尔西亚</span>，\n从变成门的空之民降落到空之世界，\n这个计划就是这样实现的。
81,リーシャ/莉夏,扉に変えた……？\nじゃ、じゃあ、ふたりは……,变成了门……？\n那、那么，那两个人……
82,星の民２/星の民２,残念ながら\n使いきりになってしまいましたね……,遗憾的是已经不能用了呢……
83,星の民２/星の民２,響涯因子が薄い者ほど\n扉には変えやすいのですが、\n耐久性には問題があります。,响涯因子越稀薄的人越容易变成门，\n但在耐久性方面存在问题。
84,モニカ/莫妮卡,<span class='scene-font-spword'>星の民</span>と言ったな……\nここ最近の星晶獣の暴走も、\nお前達の仕業なのか？,你说你们是<span class='scene-font-spword'>星之民</span>……\n最近的星晶兽发狂也是你们干的吗？
