id,name,text,trans
0-chapter_name,,第184章　運命の望み,第184章 命运所望
0-synopsis,,再び旅を始めたルリア達は、ナル・グランデ空域に向かう途中で皆とはぐれてしまう。新たな仲間達との出会い、散り散りになった仲間との再会のなか、一行はナル・グランデ空域の悲壮な歴史を知る。グレートウォールを狙うイスタバイオン王国と、それを阻止しようとしたトリッド王国。全ての悲劇を終わらせる戦いに勝利したルリア達は、<span class='scene-font-place'>境界の世界</span>へ落ちてしまうのだった。,再次踏上旅程的露莉亚等人，在前往纳尔・格兰德空域的途中与大家失散了。在与新同伴邂逅，以及与分散的同伴重逢的过程中，一行人了解到了纳尔・格兰德空域的悲壮历史。觊觎长城的伊斯塔拜恩王国，以及试图阻止它的特里德王国。在结束所有悲剧的战斗中取得胜利的露莉亚等人，最终坠入了境界的世界。
1,,私達はザンクティンゼルから\nもう一度旅を始めました。,我们从<span class='scene-font-place'>赞克汀泽</span>再次开始了旅程。
7,,そうして訪れたダイダロイトベルトで、\n私達は緋色の騎士バラゴナさんと\n再会したんです。,就这样，我们来到了戴达罗伊德岛链，\n与绯骑士巴拉格纳先生再次相遇。
8,,バラゴナさんは、\nナル・グランデ空域を担当する\n七曜の騎士で……,巴拉格纳先生是\n负责纳尔・格兰德空域的\n七曜骑士……
9,,いつも笑顔だったけれど、\nとても辛い秘密を抱えていました。,虽然他总是面带笑容，\n但内心却隐藏着一个非常痛苦的秘密。
15,,空図の欠片を集めた私達は、\nノース・ヴァストの白風の境から\nナル・グランデ空域に辿り着きました。,收集了空图碎片的我们，\n从北方荒原的白风之境\n抵达了纳尔・格兰德空域。
16,,でも、最初は\nみんなとはぐれてしまって……,但是，一开始大家都分散到了各处……
20,,そんな時に出会ったのが、\nイデルバ王国で\n将軍を務めるカインさん……,就在那时，\n我们遇到了在伊德尔瓦王国担任将军的\n该隐先生……
24,,その副官で義理のお姉さんである\nレオナさん……,还有他的副官，\n同时也是他的义姐\n蕾欧娜小姐……
28,,そしてメルクマール島で\n盗賊達を束ねていた\nラインハルザさんでした。,然后是在美克马尔岛\n统领盗贼们的莱茵哈萨先生。
32,,カインさんの紹介で\n私達はイデルバ王国に\n身を寄せることになって……,在该隐的介绍下，\n我们决定投靠伊德尔瓦王国……
33,,散り散りになった仲間を集めながら、\nナル・グランデ空域が辿った\n歴史の秘密を知ることになったんです。,我们一边召集着失散的同伴，\n一边了解了纳尔・格兰德空域的历史秘密。
34,,グレートウォールを巡る、\n辛く悲しい争いの歴史を……,那围绕长城展开的\n痛苦而悲伤的斗争历史……
40,黄金の騎士/黄金骑士,私は……真王陛下の真意が知りたい。\n歴史の裏の全てが知りたい。,我……想知道真王陛下的真实意图，\n还有一切历史背后的真相。
41,黄金の騎士/黄金骑士,フォリアは真王陛下の命を受けて、\nトリッド王国解体のために\n暗躍していた。,芙莉亚在真王陛下的命令之下，\n为了摧毁特里德王国而暗中活跃过。
42,黄金の騎士/黄金骑士,そのときフォリアには……\n全て知らされていたのか？,那时候的芙莉亚……\n就被告知了一切的真相吗？
43,黄金の騎士/黄金骑士,それに真王陛下は、\nどうしてバラゴナを放置している？,而且真王陛下，\n为什么放任巴拉格纳不管？
44,黄金の騎士/黄金骑士,トリッド王国は\n最終的に陛下の命によって\n解体されるに至ったとはいえ……,虽说特里德王国\n最终还是在真王陛下的命令之下解体的……
45,黄金の騎士/黄金骑士,そもそもは七曜の座を戴く\n尊い血筋の一つのはずだ。,但不管怎么说他也是戴领七曜之座的，\n拥有尊贵血统的人物。
46,黄金の騎士/黄金骑士,バラゴナは、\n己以外のその血を継ぐ者達を\n始末して回った……,而且巴拉格纳杀了\n除了自己以外所有的继承人这件事……
47,黄金の騎士/黄金骑士,優秀とはいえ、\nあの傭兵が調べてわかったことだ。\n陛下がご存知ないはずはない。,虽然他做得确实很漂亮，\n但那两个佣兵一查就查到了。确实陛下不可能不知道这件事的发生。
48,黄金の騎士/黄金骑士,いったい何があったんだ……？\n全ては真王陛下のご意志なのか……？,到底发生了什么事……？\n难道说这一切都是真王陛下的旨意吗……？
49,,アリアは苦悩した様子で、\n己の額に手を当てる。,阿莉亚苦恼地把手放到了自己的额头上。
50,黄金の騎士/黄金骑士,私にはもうわからない……\n真王陛下が、\n何をお考えになっているのか……,我已经搞不懂了……\n真王陛下他，\n到底在想什么……
53,,イスタバイオン王国は\nフォリアちゃんやギルベルトさんに\n暗躍を命じていました。,伊斯塔拜恩王国\n命令小芙莉亚和吉尔伯特\n在暗中进行活动。
54,,けれど、その裏には、\nトリッド王国の\n真の狙いが隠されていたんです。,然而，在这一切背后，\n隐藏着特里德王国的真正目的。
60,,グレートウォールは、\nいったい何故、そこにあるのか。,长城究竟为什么会在那里。
61,,ナル・グランデ空域には、\nどうして、グレートウォールが、\n存在してしまったのか。,为什么长城会存在于\n这个纳尔·格兰迪空域之中呢。
62,,何故、私達の一族は、\n過酷な運命を\n歩まねばならなかったのか──,为什么，我们家族必须走上\n这条过于残酷的命运之路呢——
68,緋色の騎士/绯色骑士,聞きなさい、\nファータ・グランデの騎空士達。\nそして、イデルバの将達よ。,听我说，\n来自法塔·格兰迪空域的骑空士们。\n以及，伊德尔瓦的军人们。
69,緋色の騎士/绯色骑士,私は、この空の最後を、\n貴方達に託します。,我，会把这片空域的未来，\n托付给你们。
70,,バラゴナは、\nグレートウォールにまつわる悲劇、\nそして己の計画の全容を語る。,巴拉格纳向众人讲述了长城所造成的悲剧，\n以及自己计划的全貌。
71,緋色の騎士/绯色骑士,私はハルヴァーダのおかげで、\n最後の一線を\n超えずに済みました。,多亏了哈尔瓦达，\n我才没有越过最后一线。
72,緋色の騎士/绯色骑士,それでも私のしてきたことは、\n決して許されるものではありません。,尽管如此，\n我所做的一切依然是不可原谅的。
73,緋色の騎士/绯色骑士,ゆえに、己が命をもって、\n私は一族の悲願を成就する。,因此，我会用我自己的生命，\n来完成我们一族的夙愿。
74,緋色の騎士/绯色骑士,破壊してしまえば、\nもはやグレートウォールが、\n誰の手に渡ることもありませんから。,只要能将长城破坏，\n那么它就不会落入任何人手中了。
80,ルリア/露莉亚,バラゴナさん……\n本当にもう、他に方法はないんですか？,巴拉格纳先生……\n真的，没有别的办法了吗？
81,緋色の騎士/绯色骑士,ありません。,没有。
82,緋色の騎士/绯色骑士,鍵として融合した以上、\nグレートウォールが破壊されない限り、\n私が解放されることもないでしょう。,既然作为钥匙和长城融合了，\n那么除了破坏之外，\n并没有将我解救出来的办法。
83,緋色の騎士/绯色骑士,やがて私は自我を失い、\nただのグレートウォールの一部として、\nさらなる悲劇に使われかねない。,再过不久我就会失去自我，\n单纯地作为长城的一部分，\n引发新的悲剧。
84,緋色の騎士/绯色骑士,そうなる前に、\nこのグレートウォールを\n破壊してください。,在那之前，\n请将长城破坏掉。
85,ビィ/碧,…………,…………
86,,それでも姬塔達は、\n最後の一歩を踏み出すことが出来ない。,即便如此\n，姬塔一行也无法迈出最后一步。
87,,そんな姬塔達に、\nバラゴナは最後の言伝を頼む。,面对犹豫不决的他们，\n巴拉格纳说出了最后的遗言。
88,緋色の騎士/绯色骑士,姬塔。\n君はきっと、\nお父さんに会うことが出来るでしょう。,姬塔。\n我相信，\n你一定能够和你的父亲相会。
89,緋色の騎士/绯色骑士,その時、私から彼に、\n言伝をお願いしたい。,到时候，我想请你\n帮我带个口信。
90,緋色の騎士/绯色骑士,私は悲劇の幕引きのために\n己の命を使うことになったが、\nそのことに決して後悔はない……,我决定用我的生命来结束这场悲剧，\n但是我决不后悔……
91,緋色の騎士/绯色骑士,しかし……,只不过……
92,,バラゴナは、\nその過去を瞼の裏に浮かべながら、\n穏やかに告げる。,巴拉戈纳平静地说着，\n眼中浮现出闪着光的往日。
93,緋色の騎士/绯色骑士,しかし……私の生の中で、\n最も輝かしかった時間は、\n貴方に剣を習った日々だった、と……,只不过……我一生中最快乐的时光，\n就是那些跟着你学习剑术的日子……
94,緋色の騎士/绯色骑士,どうかそう……お伝えください。,请务必……帮我转告。
100,,どんなに絶望的な状況でも、\n私達は決して諦めませんでした。,无论处于多么绝望的境况，\n我们都绝不放弃。
