id,name,text,trans
0-chapter_name,,第186章　星の旅路,第186章 星之旅途
0-synopsis,,ビューレイストが星の世界による侵略が始まると告げたとき、ルリアはアストロリアの存在をロキ達に伝えていたのだった。ビューレイストは星の神をルリアの身体に封印しようと全霊を尽くすが、突然現れたデミウルゴスに身体を貫かれてしまう。封印によって一時的に身体の主導権を取り戻したルリアはロキと共に、無数の星晶獣を体内に宿したデミウルゴスと対峙するのだった。,当贝莱斯特宣布星之世界开始入侵时，露莉亚就已经将阿斯特拉莉亚的存在告诉了洛基等人。贝莱斯特竭尽全力想要将星之神封印在露莉亚的身体里，却被突然出现的德米乌尔戈斯贯穿了身体。通过封印暂时取回身体主导权的露莉亚，与洛基一起与体内寄宿了无数星晶兽的德米乌尔戈斯对峙。
1,ルリア/露莉亚,なにを……！？,你在做什么……！？
2,ビューレイスト,っ……！,呃……！
3,,ルリアの身体にかざした手が\n不可視の力に弾かれそうになるのを\nビューレイストは全霊の力で抑え込む。,贝莱斯特用尽全力\n压制住伸向露莉亚身体的手，\n防止它被无形的力量弹开。
4,ビューレイスト,星の神アストロリア……！\n貴方にはここで退場してもらう！,星之神阿斯特拉莉亚……！\n请你就此退场吧！
11,ビューレイスト,──ルリアちゃんによく似た少女？,——和露莉亚长得很像的少女？
12,,ビューレイストが警告した\n星の世界による侵略。,在贝莱斯特警告两人\n星之世界开始入侵的时候。
13,,その話題を受けた直後、\nルリアは不安そうに\n己の身に起きる異常を明かしていた。,在听到这个话题后，\n露莉亚立刻不安地说出了\n自己身上发生的异常情况。
14,ルリア/露莉亚,はい。\n彼女が私の中から語り掛けてきて……,是的。\n她在我体内对我说话……
15,ルリア/露莉亚,名前は……\nアストロリア、って、\nそう名乗っていました。,她的名字是……\n阿斯特拉莉亚，\n她是这么称呼自己的。
16,ビューレイスト,っ……！？,呃……！？
17,ロキ/洛基,まさかとは思うけど、\nルリアのコピーが作られてた、\nってことじゃないよね？,虽然我觉得不太可能，\n但该不会是有人制作了\n露莉亚的复制体吧？
18,ビューレイスト,リリトならやりかねないが……\n事態はもっと単純だ。,如果是莉莉特的话可能会这么做……\n但事情其实更加简单。
19,ビューレイスト,名前を変えることすらしないとはね。\n神たる驕りなのか、\n神だからこそ偽れないのか……,连名字都没换呢。\n这是身为神的傲慢吗，\n还是正因为是神所以才纯然无伪呢……
20,,ルリアの内に迫る存在を\n見透かそうとするように、\nビューレイストは瞳の奥を見つめる。,贝莱斯特凝视着露莉亚的眼眸深处，\n仿佛要看穿\n那个从她的内侧逼近的存在。
21,ビューレイスト,アストロリア……またの名を<span class='scene-font-spword'>星の神</span>。\n創世神の片割れであり、\n破壊と対を成す創造を司る存在だ。,阿斯特拉莉亚……又称<span class='scene-font-spword'>星之神</span>。\n是创世神的其中一半，\n同时也是掌管与破坏相对的创造的存在。
22,ルリア/露莉亚,やっぱりあの人が……,果然她就是……
23,ルリア/露莉亚,じゃ、じゃあ、\n私の中に眠る力が、\n願いを叶える鍵になるっていうのは……,那、那么，\n沉睡在我体内的力量，\n会成为实现愿望的关键……
24,ビューレイスト,さっき話したように、\nルリアちゃんの中には、\n確かにとんでもない力が眠ってる。,正如我刚才所说，\n露莉亚的体内\n确实沉睡着一股非凡的力量。
25,ビューレイスト,だけど、\n星の神がただの善意で\n君に接触してくるとは思えない。,但是，我不认为\n星之神会仅出于善意与你接触。
26,ルリア/露莉亚,…………,…………
27,ルリア/露莉亚,星の世界は、また空の世界を\n侵略しようとしてるんですよね。,毕竟星之世界\n开始再次侵略空之世界了。
28,ルリア/露莉亚,それじゃあ、\n力には触れないようにして、\nもう関わらないほうが──,那么，\n最好不要触碰那股力量，\n也不要再与其产生任何关联——
29,,それはわずかに残された希望を\n諦めることを意味する。,这意味着放弃仅剩的一线希望。
30,,ルリアは躊躇いながら\n決断を口にしようとしたが、\nビューレイストはそれを遮る。,露莉亚犹豫着想要说出决定，\n但贝莱斯特打断了她。
31,ビューレイスト,いや……利用させてもらおう。\n星の神を止めるチャンスかもしれない。,不……还是让我利用一下吧。\n这可能是阻止星之神的良机。
32,ビューレイスト,君達も知ってるだろ。\n神は死なない。非常に厄介な存在だ。,你们也知道吧。\n神是不死的、非常麻烦的存在。
33,ビューレイスト,それに星は空を決して諦めない。\nこの衝動は、星の神自身にすら\n制御できないものらしいからね。,而且星辰绝不会放弃天空。\n因为这种冲动似乎连星之神自己\n都无法控制。
34,ビューレイスト,だったら──,既然如此——
