id,name,text,trans
0-chapter_name,,第182章　蒼に眠るもの,第182章 眠于苍蓝之物
0-synopsis,,ビューレイストはエルステや娘のオルキスに対してロキが取った行動を叱り、それらを丸く収めたルリアに感謝を述べる。ビューレイストがルリア達を自らの心象空間に招いたのは、ルリアが作られた瞬間にビューレイストも立ち会っていたことを伝えるためだった。ルリアは自らの中に眠る力の秘密を探るため、ビューレイストの話に耳を傾けるのだった。,贝莱斯特责备了洛基对埃尔斯特和女儿欧尔姬丝的所作所为，并感谢露莉亚等人圆满地解决了这些问题。贝莱斯特之所以邀请露莉亚她们进入自己的心象空间，是为了告诉她们，在露莉亚被创造出来的瞬间，贝莱斯特也在场。露莉亚为了知晓沉睡在自己体内的力量的秘密，开始倾听贝莱斯特的讲述。
1,ロキ/洛基,どうして兄さんが……,为什么哥哥会……
2,ロキ/洛基,いや、そうか。\n空に帰化して、空の世界で\n命を落としたから……,不，想想也是。\n因为归化天空，在空之世界里\n失去了生命……
3,ビューレイスト,死後のことなんて、\nあまり考えていなかったからね。\n私自身驚いたよ。,我很少考虑死后的事，\n现状连我自己都感到惊讶呢。
4,,朗らかに話していたものの、\n不意にビューレイストは\n凄むように語気を強めて語り掛ける。,突然，贝莱斯特一改先前轻松愉快的风格，\n威胁似地加强了语气。
5,ビューレイスト,それで、ロキ……\nお前、ずいぶん好き勝手やってたね。,洛基……\n你还真是任意妄为了好一顿啊。
7,ビューレイスト,娘やエルステには\nずいぶん迷惑をかけたみたいだけど……,你给我女儿还有埃尔斯特\n添了不少麻烦……
8,ビューレイスト,一旦は水に流そう。\nところどころ許すつもりは無いけど、\n一応は丸く収まったからね。,但姑且就随它去吧。\n虽然很多地方我依旧不会原谅你，\n但事件好歹是圆满解决了。
9,ビューレイスト,それもこれも、姬塔さん達の\n尽力のお陰だ。\n私からも礼を言わせてほしい。,这一切都多亏了姬塔等人的努力。\n也请让我向你们道谢。
10,,そう言うとビューレイストは\n心からの感謝を伝えるように\n深々と頭を下げる。,说完，贝莱斯特深深地低下头，\n好像在表达发自内心的感谢。
11,ビューレイスト,ありがとう。\n本当に、どれだけ感謝を伝えても\n足りないくらいだ。,谢谢。\n真的，无论怎么表达感谢都不为过。
12,ルリア/露莉亚,い、いえ、そんな。私達はその……\nエルステとは\n戦ったこともありましたし……,不、不是的，您言重了。\n我们也曾经……\n与埃尔斯特为敌过……
13,ビューレイスト,それでも、あの子達がいま\n笑顔で居られるのは、間違いなく\n姬塔さん達が導いた結果さ。,即便如此，她们现在能够面带笑容，\n毫无疑问是你和姬塔等人的功劳。
14,ビューレイスト,ただ、その笑顔を守るために、\n少し話さなくちゃいけないことが\nあるんだ。,只是，为了让她们的笑容继续存在，\n我有些话必须和你们说。
15,,和やかな空気から一転し、\nビューレイストは深刻そうに\n眉をひそめる。,贝莱斯特打破了温和的气氛，\n严肃地皱起了眉头。
16,ロキ/洛基,さっきレルが話していたけど、\nこの<span class='scene-font-place'>メフォラシュ</span>……,刚才雷尔说过，这个<span class='scene-font-place'>美佛拉修</span>……
17,ロキ/洛基,心象空間に僕達を呼んだのは\n兄さんなのかい。,把我们召唤到这个心象空间的\n是哥哥吗？
18,ビューレイスト,その通り。\n本来、君達は別の心象空間に\n送られるはずだった。,正是如此。\n本来，你们应该被传送到\n另一个心象空间的。
19,ビューレイスト,ただ、\n伝えなければならないことがあって、\n私の心象空間に呼び込んだんだ。,只是，有些事必须告诉你们，\n所以我把你们叫到了我的心象空间。
20,ビューレイスト,本当は姬塔さん達全員を\nここに呼びたかったんだけど、\n縁が無いと厳しくてね。,其实我本想把姬塔他们全都叫到这里来的，\n但是没有缘分的话实在很难做到。
21,ビューレイスト,それで面識のある君達だけでも、\nここに呼び込ませてもらった。,所以，即使认识的只有你们，\n我也要把你们叫到这里来。
22,,そう説明するビューレイストに対し、\nルリアは不思議そうに首を傾げる。,对于贝莱斯特的解释，\n露莉亚不解地歪着头。
23,ルリア/露莉亚,オルキスちゃん達とはお友達ですけど、\nビューレイストさんとは\n初対面ですよね？,虽然我和小欧尔姬丝她们是朋友，\n但和贝莱斯特先生是第一次见面吧？
