id,name,text,trans
0-chapter_name,,第183章　家族,第183章 家人
0-synopsis,,姬塔達は巫女に憑依したバハムートから、星の民による侵攻が再び始まること、バハムートは星の力を取り込み世界の破壊と再創造を計画していることを聞かされる。姬塔達は神託が完了していないという話や神意を邪魔した過去についてガラントに説明を求める。姬塔の母に何があったのかを伝えるためにも、ガラントは自らの旅の終着点について語り始めるのだった。,姬塔等人从附身在巫女身上的巴哈姆特那里得知，<span class='scene-font-spword'>星之民</span>的侵略再次开始，巴哈姆特正在计划吸收星之力，破坏和重新创造世界。姬塔等人请求格兰特解释神谕尚未完成的事情，以及过去阻碍神旨意的事。为了解释姬塔的母亲身上发生了什么，格兰特开始讲述自己旅程的终点。
1,巫女,時は来た。\n盤上には全ての駒が揃い、\n最終局面を迎えている。,时机已到。\n棋盘上所有棋子已经齐备，\n事态已迎来终局。
2,巫女,空と星、破壊と創造……\n創世の因果に、いまこそ終止符を。,空与星，破坏与创造……\n创世的因果，\n如今终于要画上句号了。
8,ガラント/格兰特,バハムート……！\nここで介入してくるとはな……,巴哈姆特……！\n没想到会在这时介入……
9,,破壊の神の総体、バハムートは、\n巫女の身体を借り、\n突如として一行に語り掛ける。,破坏之神的主体，\n巴哈姆特借用了巫女的身体，\n突然对着一行人说起话来。
10,,その場のガラント、ビィ、レル、\nそして姬塔は警戒を示すも、\n神は意に介さず話を続ける。,在场的格兰特、碧、雷尔，\n还有姬塔都显得十分警惕，\n但神却毫不在意地继续说道。
11,巫女,星が再び攻めてくる。\n今度こそ、空を喰らい尽くすために。,星会再次发起攻击。\n它下定决心要抓住这次机会将天空吞噬殆尽。
12,ビィ/碧,なんだってぇ……！\n<span class='scene-font-spword'>星の民</span>が……！？,什么……！\n<span class='scene-font-spword'>星之民</span>……！？
13,レル/雷尔,星の侵攻を迎え撃つ。\nそれが干渉してきた理由ですか。,迎击星的侵略。\n这就是你来干涉的理由吗？
14,巫女,肯定する。\n星の顕現は\nこちらにとっても好機である。,如你所言。星的显现对我方而言亦是良机。
15,巫女,かつて還元器を使い、\n星の置き土産たる獣を利用して、\nその力を集めたように……,就像过去使用还原器，\n利用星留下的特产野兽，\n聚集其力量一样……
16,巫女,星を喰らうことが叶えば、\n我が力は創世の高みへと至る。,若能吞噬星辰，\n我的力量将达到创世神的高度。
17,巫女,創世へと至った身であれば、\n幽世に穢された空の再生も\n不可能ではない。,在达到创世的境界之后，\n让被幽世玷污的天空重获新生\n也并非没有可能。
18,ビィ/碧,空の再生……\n空の世界を\nなんとかしてくれるってのか！,让天空重获新生……\n你是说要为空之世界做些什么吗！
19,ガラント/格兰特,待て、ビィ……\n空の神も、神は神だ。\nそう都合のいい相手じゃない。,等等，碧……\n空之神也是，神就是神。\n最好别把这些神想得太好。
20,,ガラントの警戒を聞いてか聞かずか、\n疑問に答えるでなく、\n神はただ己の計画を語る。,不知听没听见格兰特的警告，\n神没有回答碧的疑问，\n只是讲述着自己的计划。
21,巫女,現在の空は尽く破壊し……\n新たな空へと再生させる。,我要将现在的天空彻底破坏……\n让它重生为新的天空。
22,巫女,破壊と再生を以て進化し、\nかつての脅威を凌駕する。\nこれが空のあるべき姿である。,以破坏和再生为基础进化\n，凌驾于过去的威胁之上。\n这才是天空应有的姿态。
23,巫女,新生した空は、\n幽世程度の脅威では揺るがぬ、\nより進化した世界となるであろう。,新生的天空不会因区区幽世的威胁而动摇，\n世界将进化到一个崭新的纪元。
24,ビィ/碧,じゃ、じゃあ結局、\nオイラ達の世界は……,那么最后，\n我们的世界……
24-sel1_txt,,滅ぼさせたりしない,我不会让它毁灭
26,巫女,これは摂理であり、決定事項である。\n使徒、特異点に\n賛否は求めていない。,这是法则，是不可更改的。\n我不是在征求使徒、特异点\n你们这些人的意见。
27,巫女,再び神意を邪魔するのであれば、\n今度こそ、死を以て償ってもらう。,如果胆敢再次妨碍神的旨意，\n这次定要让你以死谢罪。
28,ビィ/碧,再び……？,再次……？
29,ガラント/格兰特,…………,…………
30,巫女,かつて神託の遂行に従事した\n我が使徒とその血族には、\n褒美として暇を言い渡す。,我会予以完成神谕的使徒及其血亲闲暇，\n以奖励他完成了我降下的神谕。
31,ガラント/格兰特,神託は……完了しなかっただろう。\nだからビィはここにいる。\n褒美を受け取る理由は無いな。,那个神谕……并不能算是完成了。\n所以碧才会在这里。\n我没有道理接受你的奖励。
32,巫女,一部の星晶獣がカタチを失い、\n結果、空における星の影響が\n薄まったことは事実である。,部分星晶兽失去了形态，\n使得天空中来自星辰的影响减弱，\n这是事实。
33,巫女,途上であったとしても、\nその行いは評価されなければならない。,即使只完成了一部分，\n其行为也值得褒奖。
34,,ただ淡々と、無機質な機構のように、\n空の神は終わりの時を告げる。,空之神只是平淡地，\n如同无机质的机械装置一般，\n宣告着终结时刻的来临。
35,巫女,神々の決着は近い。\n空に戻り、世界の破壊と再生に備えよ。,诸神的决战近了。\n回到天空，做好准备迎接世界的破坏和再生吧。
36,巫女,世界の進化を経て、\n新たな命を生きる我が民達へ、\n空を担う神として祝福を──,我作为掌管天空的神明，\n向我即将经历世界进化、\n迎来新生的子民们予以祝福——
39,巫女,…………,…………
44,ガラント/格兰特,っと……,嘿哟……
45,,依り代としての役目を終え、\n一時的に意識を失った巫女を\nガラントは咄嗟に受け止める。,格兰特迅速接住因结束附体状态\n而暂时失去意识的巫女。
51,,そのまま家のベッドに横たえると、\n姬塔達は、\n先ほどの神の言葉を振り返るのだった。,姬塔一行把她平放在家中的床上，\n然后开始回顾神刚才的话。
52,ビィ/碧,一方的に好き勝手話して\n消えちまったな……,自顾自地说完话然后又消失了啊……
53,レル/雷尔,神とはそういうものです。\n神託なんかもそうでしょう。\n意見を求めてるわけじゃないのです。,神就是这样的。\n神谕之类的也是如此吧。\n祂并不是在征求凡人的意见。
54,ビィ/碧,っていうか、お前、\nなんでしれっとついてきてんだ？,话说回来，你为啥若无其事地\n跟过来了啊？
55,レル/雷尔,お構いなく。\nお茶やお菓子は、貢ぎ物として\n受け取らないでもないですよ。,不必介意。\n茶和点心，\n我也不是不能作为贡品收下哦。
56,ビィ/碧,そういう話をしてるんじゃ──,俺并不是这个意思——
57,レル/雷尔,冗談ですよ。\nそうではなく、\n少し気になるお話があったですから。,开玩笑的啦。\n因为有件事我有些在意。
58,,そう言うと、\nレルは押し黙っているガラントに\n不審そうな視線を向ける。,说完，雷尔向沉默不语的格兰特\n投去怀疑的目光。
59,レル/雷尔,神託は完了していない……\nお前、そう言ったですね。,神谕并没有完成……\n你是这么说的吧。
60,ガラント/格兰特,…………,…………
61,レル/雷尔,それに、\n再び神意を邪魔するな、とも、\n言われていましたね。,而且，\n空之神还说不要“再次”\n妨碍祂的旨意。
62,ビィ/碧,そういや、\nバハムートが出てきたりで、\nすっかり飛んじまってたけど……,说起来，因为巴哈姆特的出现，\n刚才的话题直接被扔到九霄云外去了……
63,ビィ/碧,結局、お袋さんには何があったんだよ？\n<span class='scene-font-spword'>イスタルシア</span>にも居ない、って\n言ってたよな。,老妈身上到底发生了什么啊？\n你说她也不在<span class='scene-font-spword'>伊斯塔尔西亚</span>……
64,ビィ/碧,親父さんの旅の終わりに、\nいったい何があったんだ？,老爹的旅程结束时，\n到底发生了什么？
65,ガラント/格兰特,そう、だな……\n話す約束だったよな。,是啊……\n说好要告诉你们的。
65-sel1_txt,,教えてほしい,希望你能告诉我
65-sel2_txt,,誤魔化さないでほしい,这次别再打马虎眼了
67,ガラント/格兰特,わかってる。\n俺がヴァルフリート達と\n旅をしていたのは話したよな。,我知道。\n我说过我曾和瓦尔弗利德他们\n一起旅行过吧。
68,ガラント/格兰特,その旅の最後、神託によって\n俺達が導かれた場所は……,在旅程的最后，\n神谕引导我们前往的地方是……
69,ガラント/格兰特,エクセ・グランデ空域の\nとある島だったんだ──,埃克塞・格兰德空域的某个岛屿——
info,,,scene_cp183_q1_s10
译者,,,雨降星
