id,name,text,trans
0-chapter_name,,第183章　家族,第183章　家人
0-synopsis,,目覚めたビィは姬塔に、本当の家族を奪ってしまったことについて謝り、自分には相棒や親代わりになる資格などなかったのだと自嘲する。ビィも家族だと伝える姬塔。それでもビィは自分のせいだと主張するが、姬塔は自分もきっと両親と同じ選択をしていたと言い切る。姬塔の想いに心打たれたビィは、相棒として共に戦うことを改めて誓うのだった。,清醒过来的碧向姬塔道歉，说自己夺走了姬塔真正的家人，并自嘲说自己没有资格成为姬塔的搭档和代理家长。姬塔告诉碧，他也是自己的家人。尽管如此，碧仍然坚持认为这是自己的错，但姬塔断言自己一定也会做出与父母相同的选择。碧被姬塔的心意所打动，再次发誓要作为其搭档并肩作战。
5,ビィ/碧,…………,…………
5-sel1_txt,,大丈夫？,没事吧？
5-sel2_txt,,落ち着いた？,冷静下来了吗？
7,ビィ/碧,はは……\nありがとな、\nオイラのこと、心配してくれて。,哈哈……\n谢谢你，为俺担心。
9,ビィ/碧,おう……\n大丈夫、もう大丈夫だ。,嗯……\n没事了，俺已经没事了。
10,ビィ/碧,なんていうか……\nごめんな、姬塔。,该怎么说呢……\n对不起啊，姬塔。
11,ビィ/碧,オイラ知らなかったんだ。\nオイラが……\n全部の原因だった、って。,俺一直都不知道。\n这一切……\n都是俺造成的。
12,,姬塔と目を合わせず、\n俯き、ただシーツを見つめて\nビィはぽつりぽつりと言葉を漏らす。,碧没有看向姬塔的眼睛，\n只是低着头，盯着床单，\n喃喃自语。
13,ビィ/碧,オイラがいなきゃあ、\n姬塔は最初から\n家族で暮らせてたんだよな。,如果没有俺，\n姬塔生下来就能和家人一起生活了呢。
14,ビィ/碧,親父さんとお袋さんと一緒に……\nふたりともすげーもんな。\nきっと自慢の両親になってたと思うぜ。,和老爹老妈一起……\n他们两个都超厉害的。\n一定可以成为令人骄傲的父母。
15,ビィ/碧,姬塔さ、\n<span class='scene-font-place'>ザンクティンゼル</span>に居た時、\nたまに寂しそうな顔することあったろ？,姬塔，你在<span class='scene-font-place'>赞克汀泽</span>的时候，\n偶尔会露出寂寞的表情吧？
16,ビィ/碧,近所の子がさ、\n両親が迎えに来てくれるの見て……,在看到附近孩子们的父母\n来接他们的时候……
17,ビィ/碧,ごめんな。\nオイラが家族を奪ってなきゃ、\nそんな思いをすることもなくって……,对不起啊。\n如果俺没有夺走你的家人，\n就不会让你难受了……
18,,錆びついた玩具のように\nゆるゆるとビィは顔を上げ、\n口元だけで弱々しく笑う。,碧像生锈的玩具一样缓缓抬起头，\n微微扬起嘴角，\n勉强露出笑容。
19,ビィ/碧,親父さんも言い濁すわけだぜ。\nそりゃあ、親父さんの口からは\n言いにくいよな、こんなこと……,也难怪老爹会含糊其辞了。\n这种事情，\n确实很难说出口啊……
20,ビィ/碧,お人好しにもほどがある、ってのな。\nそういうところは、ホント、\n姬塔と親子っていうか……,老好人也要有个限度啊。\n真的，怪不得和姬塔是亲子呢……
21,ビィ/碧,そうやって色んな人から、\n似た者親子だ、って言われて、\n家族３人で過ごす未来もあって……,“不愧是一家人啊”，\n如果你们一家三口能一起生活，\n肯定会时时被人这样说呢……
22,ビィ/碧,でも……でも！\nオイラのせいでなくなっちまった！\n家族の時間を奪っちまった……,但是……但是！\n这一切都因为俺泡汤了！\n是俺夺走了你们一家人和睦相处的时光……
23,ビィ/碧,オイラが姬塔の\nあるはずだった幸せを\n奪っちまったんだ……！,是俺夺走了姬塔本该拥有的幸福……！
23-sel1_txt,,そんなことない,不是这样的
25,ビィ/碧,全部オイラのせいじゃねぇか！\nなのにオイラは……,这不都是俺的错吗！\n可是俺……
26,ビィ/碧,親代わり？　相棒？\nオイラにそんな資格無かったんだ。,代理家长？搭档？\n俺根本没有那个资格。
27,ビィ/碧,とんだ恥知らずだぜ。\n自分が原因で家族を奪っておいて、\n家族ごっこなんて……,真是不知羞耻啊。\n明明都是俺的错，\n还在这里玩什么过家家游戏……
27-sel1_txt,,ごっこじゃない,才不是游戏
27-sel2_txt,,ビィも家族だ,碧也是我的家人
29,ビィ/碧,っ……\nオイラだって……,呜……俺也……
30,ビィ/碧,オイラだって、\n姬塔のことは\n家族だって思ってるけどよ……！,俺也觉得姬塔就像家人一样啊……！
31,ビィ/碧,でも許せねぇだろ……！\nオイラがいなきゃ、姬塔は\nふたりと暮らせてたんだぞ！,但这是不可原谅的吧……！\n如果没有俺，\n姬塔就能和老爹老妈一起生活了啊！
31-sel1_txt,,ビィもいなきゃ嫌だ,我不要碧离开
31-sel2_txt,,ビィと一緒で楽しかった,和碧在一起很开心
33,ビィ/碧,…………,…………
34,ビィ/碧,オイラも……\n一緒に居ていいのか……？,俺也可以……\n和你在一起吗……？
36,ビィ/碧,オイラ……\n大したこと出来てなかったろ。,俺……\n根本没做什么大不了的事。
37,ビィ/碧,それでも……\nオイラと一緒に過ごした毎日が、\n楽しかったって言ってくれるのか？,即便如此……\n你还是说和俺一起度过的日子\n很开心吗？
38,ビィ/碧,姬塔の気持ちは\n嬉しいけどよ……,你的心情俺是很高兴啦……
39,ビィ/碧,オイラが原因なのは事実なんだぜ。\nオイラを守るために\n戦ったりなんてしなきゃ──,但造成这一切的元凶就是俺啊。\n要是他们不为了保护俺而战斗——
39-sel1_txt,,きっと自分も戦う,我一定也会去战斗
39-sel2_txt,,自分も同じ選択をする,我也会做出同样的选择
41,ビィ/碧,……っ！,……呜！
42,ビィ/碧,なんだよ……\nなんだよもう……,什么嘛……\n到底是怎么回事啊……
43,,口調は変わらずとも、\nその語尾には、\n僅かな照れと喜びが滲む。,虽然语气没有变化，\n但碧的语尾\n却透露出一丝羞涩和喜悦。
44,ビィ/碧,そんなとこまで、\n親子で似なくたっていいじゃねーか。,不用连这种地方\n也跟爹妈相像啊。
45,ビィ/碧,優しすぎるぜ、まったく……\nそんなこと言われたら、\nオイラだって……,太温柔了，真是的……\n被你这么一说，俺也……
46,ビィ/碧,オイラだって、\nいつまでもウジウジしてるわけには\nいかねーよな……！,俺也不能一直\n在这唧唧歪歪了啊……！
47,,今度はハッキリと\n姬塔を見つめるビィの瞳には、\n再び炎が灯っていた。,这一次，碧的目光清晰而坚定地\n注视着姬塔，\n眼中再次燃起了火焰。
48,ビィ/碧,だめだよな、弱気になってちゃ。\n仲間も家族も取り戻すんだもんな！,不行啊，俺不能打退堂鼓。\n还要把同伴和家人都夺回来呢！
49,ビィ/碧,オイラ、やっぱりまだちょっと、\n自分を完全に許すことは\n出来ねーけど……,俺果然还是没法\n完全原谅自己……
50,ビィ/碧,でも、オイラも姬塔と\n家族でいてぇ……\n姬塔の気持ちに応えてーんだ！,可是，俺还是想和姬塔\n继续做一家人……\n俺想回应姬塔的心意！
51,,その気持ちを確認するように、\n姬塔とビィは\n互いにその手を強く握る。,仿佛是为了确认这份心意，\n姬塔和碧紧紧地握住了彼此的手。
52,ビィ/碧,もう迷わねぇ。\n姬塔の隣が\nオイラの居場所で……,俺不会再犹豫了。\n姬塔的身边就是俺的归宿……
53,ビィ/碧,オイラだって、親父さんやお袋さん、\n姬塔のためなら、\nどんな相手とも戦ってやる……！,俺也是，只要是为了老爹老妈和姬塔，\n无论什么对手我都会去挑战……！
54,ビィ/碧,だから……\nこれからもよろしく頼むぜ、相棒！,所以……\n今后也请多多指教啊，搭档！
55,,決意を形にするように、\nお互いに握った手には\n自然と熱と力が籠もる。,仿佛要将决心化为实体，\n彼此相握的手\n自然而然地充满了热度和力量。
