id,name,text,trans
1,,ホワイトデーの日、グランサイファーが\nある島に停泊していると──,白色情人节当天，格兰赛法正停泊在某座岛屿──
2,シーザー/凯撒,こんにちは、姬塔さん。\n突然の訪問となりすみません。,你好，姬塔。突然打扰，真是十分抱歉。
3,シーザー/凯撒,シェロカルテさんに伺ったところ、\nこちらの島でお仕事をしていると\n聞きまして……,我向榭洛科特小姐打听，听说你正在这座岛上处理工作……
4,シーザー/凯撒,こちら、バレンタインのお返しです。\nお納めください。,这是情人节的回礼。请收下。
5,シーザー/凯撒,バレンタインにご賞味いただいた\n茶葉です。\nずいぶん気に入られた様子だったので。,这是情人节那天请你品尝过的那种茶叶。因为你当时看起来非常中意它的味道。
6,シーザー/凯撒,淹れ方のコツのメモも合わせて\n用意していますので、\nぜひご活用ください。,我还在便签上写了冲泡茶叶的诀窍，请务必参考使用。
7,シーザー/凯撒,私が実演、ですか？\n貴方なら問題なく淹れられると\n思いますが……,需要我演示一遍吗？虽然我觉得你肯定能泡得好……
8,シーザー/凯撒,かしこまりました。\nでは、また少しばかり、\nお時間を拝借させてください。,我明白了。那么，请允许我再占用一些时间。
info,,,scene_s1_white_3296_v1_0_2003_1_3040632000_1
译者,,,煌月夜
