id,name,text,trans
0,ニオ/妮欧,…………,…………
1,ニオ/妮欧,…………,…………
2,ニオ/妮欧,……姬塔。<br>言わないの？,……姬塔。<br>你不说吗？
3,ニオ/妮欧,何って……ハロウィンと言えば、<br>あの言葉でしょう？,你问说什么……<br>说到万圣节就是那句话了吧？
4,ニオ/妮欧,…………,…………
5,ニオ/妮欧,……ト……,……不……
6,ニオ/妮欧,トリック・オア・トリート……,不给糖果就捣蛋……
7,,<span class='scene-font-katari'>ニオの言葉を聞き、</span><br><span class='scene-font-katari'>隠し持っていた風船を空へ放つ</span><br><span class='scene-font-katari'>姬塔。</span>,<span class='scene-font-katari'>听了妮欧这句话</span><br><span class='scene-font-katari'>姬塔便把藏着的气球</span><br><span class='scene-font-katari'>放飞到了空中。</span>
8,ニオ/妮欧,……？　何？,……？　什么？
9,,<span class='scene-font-katari'>ニオが上を見上げた瞬間、</span><br><span class='scene-font-katari'>小さく弾ける音と共にキラキラと</span><br><span class='scene-font-katari'>輝く何かが降り注いだ。</span>,<span class='scene-font-katari'>在妮欧抬头向上看的一瞬间，</span><br><span class='scene-font-katari'>伴随着小小的撕裂声</span><br><span class='scene-font-katari'>有什么闪闪发光的东西撒落了下来。</span>
10,ニオ/妮欧,…………！？<br>びっくりした……,…………！？<br>吓我一跳……
11,,<span class='scene-font-katari'>ふと、ニオは足もとに銀紙に紛れ</span><br><span class='scene-font-katari'>小さな包みが落ちているのを見つけ</span><br><span class='scene-font-katari'>拾い上げる。</span>,<span class='scene-font-katari'>妮欧看着落在脚边的</span><br><span class='scene-font-katari'>夹杂在银纸中的小包裹</span><br><span class='scene-font-katari'>便弯腰捡了起来。</span>
12,ニオ/妮欧,あ……<br>この包み、もしかしてお菓子？,啊……<br>这个小包裹，难道说是糖果？
13,,<span class='scene-font-katari'>包みを手に取って尋ねるニオに</span><br><span class='scene-font-katari'>笑顔で頷く姬塔。</span>,<span class='scene-font-katari'>对着拿着小包裹询问的妮欧</span><br><span class='scene-font-katari'>姬塔笑着点了点头。</span>
14,ニオ/妮欧,急にびっくりさせるなんて……<br>いじわる。,这么突然的吓我一跳……<br>坏心眼。
15,ニオ/妮欧,……でも、とっても綺麗だった。,……但是，非常漂亮。
16,ニオ/妮欧,一緒に食べよう、姬塔。<br>ふたりで分けたら、<br>もっと美味しくなるから。,一起吃吧，姬塔。<br>两个人分着吃的话，<br>就会变得更好吃的。
info,,,scene_s5_halloween_4009_v1_0_2004_5_3040038000
译者,,,
