id,name,text,trans
0-chapter_name,,憂いの騎士,忧郁的骑士
0-synopsis,,巡礼の騎士ノイシュによって窮地を救われた一行。怪我を負った彼を介抱しようとするが、頑なに拒否される。彼の深い悔恨を知ったルリアにほだされる形で、ノイシュはこの傷が癒えるまでと、仲間に加わった。,巡礼的骑士诺伊修从绝境中救下了姬塔一行人。虽然一行想要治好他，但是他顽固地拒绝了。知道了他的悔恨的露利亚绊住了他，于是诺伊修在伤好之前，决定和姬塔一同旅行。
0,,<span class='scene-font-katari'>突如現れた魔物の群れに</span><br><span class='scene-font-katari'>姬塔達は苦戦を強いられていた。</span>,<span class='scene-font-katari'>面对突然袭来的魔物，姬塔一行人陷入了苦战。</span>
1,ビィ/碧,不意打ちかよぉ！<br>気を付けろ、姬塔！<br>後ろだ！,突然袭击过来哦！注意、姬塔！从后面来了！
2,ルリア/露莉亚,危ないっ！,危险！
7,ノイシュ/诺伊修,君！　大丈夫か！？,你！还好吗！？
8,ビィ/碧,恩に着るぜ！　騎士さん！<br>姬塔、怪我はねぇか？,谢谢你！骑士小哥！姬塔、有哪里受伤了吗？
9,ノイシュ/诺伊修,大事ないようだな……<br>ならば一気に畳み掛けるぞ！,看上去没受伤啊……那就一口气解决吧！
10,,<span class='scene-font-katari'>巡礼の騎士、ノイシュの助けもあり、</span><br><span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>魔物の群れを一掃することに成功した。</span>,<span class='scene-font-katari'>在巡礼的骑士，诺伊修的帮助下，姬塔一行人扫清了魔物的大群。</span>
13,ビィ/碧,ありがとよ！<br>ノイシュって言ったっけか？<br>さっきは助かったぜ！,谢了！是叫诺伊修对吧？刚才真是帮大忙了！
14,ノイシュ/诺伊修,いや、私は……<br>げほっ、ごほ……くっ。,不，我只是……咳、咳……咕。
15,ルリア/露莉亚,早く手当しないと！<br>ノイシュさんの怪我が……！,必须早点治疗才行！诺伊修先生受伤了……
16,ノイシュ/诺伊修,さわるなッ！,不要碰！
17,ルリア/露莉亚,っ！？,！？
18,ノイシュ/诺伊修,あ……す、すまない……<br>この程度の傷、どうということはない<br>気にしないでくれ。,啊……对、对不住……这种程度的伤，算不上什么。请不要在意。
19,ルリア/露莉亚,そんな……<br>私達を助けて負った傷なのに……,怎么会……明明是为了帮助我们才受的伤……
20,ノイシュ/诺伊修,人を助けて<br>我が生涯を閉じられるのならば本望だ。,如果能因为帮助别人而死去的话才是我生涯的愿望啊。
21,ノイシュ/诺伊修,いや……<br>不義の騎士には、<br>むしろ過ぎた名誉か……,不……对于我这样不义的骑士而言，不如说是过剩的名誉……
22,ビィ/碧,どういうことだ？<br>そういや兄さん、<br>さっきは無茶な戦い方してたよな……,怎么回事？说起来小哥，刚才也用了非常乱来的战斗方法……
23,ルリア/露莉亚,どうしてそんな……？,为什么会……？
24,ノイシュ/诺伊修,簡単な話だ……この私には咎がある。,是很简单的问题……我犯了罪。
25,ノイシュ/诺伊修,忠を尽くすべき祖国と王を、<br>その手で滅ぼした不実の騎士に、<br>生を許される道理があるはずもない。,亲手毁灭了本该尽忠义的祖国和王的不义骑士，是不被允许活着的。
26,ビィ/碧,そうか……<br>んな理由があったのか……,是吗……还有那样的理由……
27,ノイシュ/诺伊修,ましてや、<br>生きていれば、誰かと関われば……<br>また誰かを不幸にするかもしれない。,更何况，只要活着、只要和谁产生关联……说不定又会让谁变得不幸。
28,ノイシュ/诺伊修,わかったのなら、<br>君達は私の怪我など気にせず、<br>自分達の旅を続けることだ。,如果明白了，你们就不要在意我的伤，继续自己的旅行吧。
29,ビィ/碧,どうする？　姬塔<br>兄さんの決意は固そうだけどよ……,怎么办？姬塔。虽然小哥好像很坚定的样子……
29-sel1_txt,,<span class='scene-font-katari'>放っておこう</span>,放着不管吧
29-sel2_txt,,<span class='scene-font-katari'>見捨てておけない</span>,不可能放着不管
30,ルリア/露莉亚,待ってください……<br>そんなの、絶対間違ってます……！！,等一下……这样的、绝对搞错了……！！
31,ルリア/露莉亚,絶対間違ってます……！！<br>姬塔だって、そう言ってます！,绝对不对……！！姬塔也、这样说了！
32,ノイシュ/诺伊修,なんだと……？,你说什么……？
33,ルリア/露莉亚,私……<br>ノイシュさんに助けてもらったとき、<br>すごく嬉しかったです！,我……被诺伊修先生帮助的时候、非常高兴！
34,ルリア/露莉亚,だから、<br>ノイシュさんが傷ついたりすれば、<br>私は悲しいんです！,所以、如果诺伊修先生受伤了的话，我会非常悲伤的！
35,ルリア/露莉亚,お願い……<br>そんな、自分を犠牲にするような……<br>悲しい戦い方はやめてください……,拜托了……请不要继续用这种，要牺牲自己一样的……悲伤的战斗方式了……
36,ノイシュ/诺伊修,……それはまるで、<br>君を悲しませないように、<br>私に変われと言っているようだが……,……那样简直就像你再说，为了不让你伤心，我需要改变一样……
37,ルリア/露莉亚,いけませんかっ！？,不行吗！？
38,ビィ/碧,まぁまぁ……<br>と、とりあえず落ち着こうぜ？　な？,嘛嘛……总、总之都冷静一下吧？
39,ルリア/露莉亚,ぐすっ、だって……<br>ノイシュさんの言うことが、<br>あんまり悲しいから……,呜、因为……诺伊修先生说的话、实在太让人悲伤了……
40,ノイシュ/诺伊修,……騎士の最後の矜持だな。,……这是骑士最后的矜持了。
41,ビィ/碧,どういうことだ？,怎么一回事？
42,ノイシュ/诺伊修,騎士道にはこうある。<br>汝、淑女を悲嘆に暮れさせるなかれ、<br>とな。,骑士道里有这样一条：不该让你、不该让淑女难过。
43,ノイシュ/诺伊修,姬塔殿、<br>そうだな……この傷が癒えるまで、<br>君達の旅に同行させてはもらえないか？,姬塔阁下，嗯……在这个伤痊愈之前，能让我和你们同行吗？
44,ルリア/露莉亚,え？　そ、それじゃあ……？,诶？也、也就是说……？
45,ノイシュ/诺伊修,そうでもしないと、<br>君は納得しないだろう？,如果不这样的话，你也不会接受吧？
46,ノイシュ/诺伊修,だが、私の悔恨は根が深い。<br>おいそれと振り切れるような、<br>そんな生易しいものではない……,虽然，我的悔恨非常深。要让我忘记这份悔恨，绝不是什么轻易的事情……
47,ノイシュ/诺伊修,ただ……ひとりの少女の笑顔くらい、<br>守り通してみせようじゃないか。<br>我が騎士道にかけて、な。,但是……只是守护一个少女的笑容的话，就上是堵上我的骑士道也要做到、呐。
48,,<span class='scene-font-katari'>ルリアの笑みに、</span><br><span class='scene-font-katari'>ようやくノイシュも笑顔を見せる。</span>,<span class='scene-font-katari'>在露莉亚露出微笑后，总算露出笑颜的诺伊修。</span>
49,,<span class='scene-font-katari'>その顔には固い決意だけでなく、</span><br><span class='scene-font-katari'>確かな希望の色も浮かんでいた。</span>,<span class='scene-font-katari'>他的脸上不再只是坚固的决意，而是确实浮现了些许希望的神色。</span>
info,,,scene_fate_chr004_ep1
译者,,,碘
