id,name,text,trans
1,,<span class='scene-font-katari'>ルナールが鏡に向かって、</span><br><span class='scene-font-katari'>何事かブツブツと呟いている……</span>,<span class='scene-font-katari'>露娜露对着镜子，</span><br><span class='scene-font-katari'>喃喃念着什么……</span>
2,ルナール/露娜露,あ、あのぅ……<br>貴方のためにチョコを作ったんです……<br>もし良かったら、そのぉ……,那，那个……<br>这是为了你做的巧克力……<br>可以的话，那个……
3,ルナール/露娜露,ほら、チョコよ！<br>でも調子に乗らないでよね！<br>アンタなんか義理なんだから！,给，巧克力哟！<br>但是别得意啊！<br>给你的只是义理巧克力而已！
4,ルナール/露娜露,オレ、オマエに感謝。<br>だからチョコやる、食え。,我很感谢你。<br>所以送你巧克力，吃吧。
5,ルナール/露娜露,はぁ……どうしよう……,哈……该怎么办啊……
6,ルナール/露娜露,どうやって渡せば<br>緊張しないのかな……？<br>もっとこう、自然に──,该怎么交出去就不紧张呢……？<br>像这样，更自然地——
7,ルナール/露娜露,<span class='scene-font-5'>うああ！</span>,<span class='scene-font-5'>呜啊啊！</span>
8,ルナール/露娜露,み、見てた？<br>あなた、ひょっとして見てたの……！？,看，看到了？<br>你莫非看到了……？！
10,,<span class='scene-font-katari'>慌てた様子のルナールは、</span><br><span class='scene-font-katari'>姬塔に箱を放り投げると、</span><br><span class='scene-font-katari'>全力でどこかに走り去ってしまった……</span>,<span class='scene-font-katari'>慌了神的露娜露，</span><br><span class='scene-font-katari'>把小盒子丢给姬塔，</span><br><span class='scene-font-katari'>全力地跑走了……</span>
info,,,scene_s3_valentine_1043_v3_0_2002_3_3040172000_1
译者,,,
