id,name,text,trans
0-chapter_name,,夜祭を彩る思い出,
0-synopsis,,幼い令嬢は姬塔達からお祭りの様々な屋台について話を聞き、目を輝かせる。しかしシルヴァに行ってみたい屋台を尋ねられると令嬢は言葉を濁した。姬塔達が騎空艇へユカタヴィラを取りに戻る間、屋敷に残ったシルヴァは令嬢を守るために、令嬢のしたいことを自分にだけでも教えて欲しいと頼み、お祭りで指輪を手に入れたいと思っていることを聞き出すのだった。,
1,,護衛する幼い令嬢の私室へ\nやってきた姬塔達は、\n商店街の地図をテーブルに広げた。,
2,ルリア/露莉亚,わぁ、わざわざお祭りのために\n地図を刷ってるんですか？\n本当に大きなお祭りなんですね！,
3,小さなご令嬢,昔、ケンカをしていた隣の島と\n仲良くするハンコを押した日を\nお祝いするお祭りなんです。,
4,小さなご令嬢,商店街のお店が、屋台を沢山だして……\nあとは、ええと……\n街の広場にステージを出す、って。,
5,ビィ/碧,ステージかぁ！\n大道芸とかやるのかな？\nあとは歌とか……,
6,小さなご令嬢,大道芸、騎空士さまは\n見たことありますか？,
6-sel1_txt,,あるよ！,
10,ビィ/碧,へへ～、うちの騎空団の団員には\n大道芸人もいるんだぜ！,
13,ビィ/碧,へへ～、うちの騎空団の団員には\n大道芸人もいるんだぜ！,
14,小さなご令嬢,いいなぁ……！,
15,ルリア/露莉亚,彩魚すくいに射的に的当てに……\n食べ物も色々あるんですね、\n焼きそばに綿あめにクレープ……,
16,小さなご令嬢,わた？　わたを食べるの？,
17,ルリア/露莉亚,綿みたいにふわっふわの飴なんです！\nまるで雲を食べてるみたいで……,
18,ビィ/碧,飴と言えばリンゴ飴も外せねぇよな～！,
19,小さなご令嬢,それも、リンゴみたいな飴……\nですか？,
20,ビィ/碧,いや、リンゴ飴は\nリンゴに飴をかけてあるんだ。\nこう、かぶりついて……,
21,シルヴァ/席尔瓦,…………,
22,,熱心にお祭りの屋台のあれこれを\n教えるルリアやビィ、姬塔の\n言葉に令嬢は目を輝かせる。,
23,シルヴァ/席尔瓦,あれこれ話しはしたけれど……\n君自身は、\nまず行ってみたい屋台はあるかい？,
24,小さなご令嬢,あ……,
25,シルヴァ/席尔瓦,うん。,
26,小さなご令嬢,……ええと、いっぱいありすぎて。\n行ってみてから\n決められたらなって……,
27,シルヴァ/席尔瓦,……そうかい？,
28,小さなご令嬢,あっ……！　そうだ！,
29,小さなご令嬢,あの……騎空士さまは、\nユカタヴィラ？　って\n持っていますか？,
30,ビィ/碧,おっ、良く知ってるな！\n持ってるぜ。,
31,小さなご令嬢,だったら、良ければですけど……\nそれを着て、お祭りに\n行ってもらってもいいですか？,
32,小さなご令嬢,<span class='scene-font-place'>アウギュステ</span>から来た商人の方が、\nお祭りといえばユカタヴィラだって\n話してたんです。,
33,ビィ/碧,ふむふむ……確かに、\nユカタヴィラの奴が周りにいれば\nお祭り気分も盛り上がるかな？,
34,,それくらいはお安い御用だと\n姬塔も請け負い、騎空艇へ\nユカタヴィラを取りに戻ることにした。,
39,,屋敷に残ったシルヴァは、\n商店街の地図を眺めている令嬢に\n声を掛ける。,
40,シルヴァ/席尔瓦,お嬢さん。,
41,小さなご令嬢,はい！\nあ、すみません……地図を見るのが\n楽しくて……,
42,シルヴァ/席尔瓦,いや、私の方こそ急に声を掛けて\nすまない。\nでも、どうしても訊いておきたくてね。,
43,シルヴァ/席尔瓦,もしかして……君は、\n何かお祭りで「やりたいこと」が\nあるんじゃないかな。,
44,小さなご令嬢,う……,
45,シルヴァ/席尔瓦,責めているわけじゃないよ、\n緊張しないでくれ。,
46,シルヴァ/席尔瓦,君みたいな子が、\nわざわざ秘密にするのなら\n訳があるのだろうけど……,
47,シルヴァ/席尔瓦,君がしたいことを知らずにいて、\nもし君を守れないような事態になれば\n後悔だけでは済まないだろう？,
49,シルヴァ/席尔瓦,だから、\n君や君を大切に思う人達のために\n私にだけでも教えてもらえないかな。,
50,,目線の高さを合わせて頼み込む\nシルヴァに、令嬢はドアの様子を伺って\nそれから小さな声で秘密を漏らす。,
51,小さなご令嬢,あの……私、お祭りで売っている\n指輪が欲しいんです。,
52,シルヴァ/席尔瓦,指輪……なるほど。\n細工物の屋台で出しているのかな。\n場所の見当はつくかい？,
53,小さなご令嬢,…………,
54,小さなご令嬢,あの、理由……いいんですか？,
55,シルヴァ/席尔瓦,勿論さ。\nだって、それは君にとって\n話したくないことだろう？,
56,シルヴァ/席尔瓦,それ以上話して、君がお祭りを\n楽しめなくなってしまったら\n大変だ。,
57,シルヴァ/席尔瓦,君にお祭りを\n満喫してもらうのが護衛である\n私の仕事だからね。,
58,小さなご令嬢,ありがとう……騎空士さま。,
60,シルヴァ/席尔瓦,こちらこそ。\n君にひとりだけで細工物の屋台へ\n行かせてあげるのは難しいけれど……,
61,シルヴァ/席尔瓦,私と一緒に、必ず指輪を手に入れよう。\n侍女さんにも内緒で、ね。,
62,小さなご令嬢,はい！,
63,,令嬢とシルヴァは姬塔達が\n戻るのを待ちながら、細工物の屋台が\n何処に出ているかを調べるのだった。,
info,,,scene_chr736_q2_s10待翻
译者,,,
