id,name,text,trans
0-chapter_name,,護国の蒼緑,护国的苍绿 
0-synopsis,,リア・ファールの石はセルエルに「ゴーム・グラスの真の持ち主たれ」「ゴーム・グラスを輝かせられるのは、先代の守護者に認められた者のみ」との託宣を下す。ゴーム・グラスとは、セルエルが父王コノールから預かった剣であり、セルエルは以前より刃を輝かせることができた。つまり託宣によれば、父王はセルエルを認めていたことになり、セルエルは困惑するのだった。,
0,,<span class='scene-font-katari'>セルエル達は洞窟の奥、</span><br><span class='scene-font-katari'>安置されたリア・ファールの石の前に</span><br><span class='scene-font-katari'>たどり着いた。</span>,<span class='scene-font-katari'>塞鲁艾尔一行到达了安置在洞窟的深处</span><br><span class='scene-font-katari'>的里亚·法尔之石头前面。</span>
1,ヘルエス/赫尔艾斯,セルエル。<br>リア・ファールの石に手を触れ、<br>目を閉じ心を澄ましなさい。,塞鲁艾尔，把手放到里亚·法尔之石上、闭上眼睛放空思考。
2,セルエル/塞鲁艾尔,……ええ。,……好。
3,,<span class='scene-font-katari'>ヘルエス、ノイシュ、</span><br><span class='scene-font-katari'>そしてスカーサハが見守る中</span><br><span class='scene-font-katari'>セルエルは石に手を伸ばす。</span>,<span class='scene-font-katari'>在赫尔艾斯、诺伊修以及斯卡哈的注视下</span><br><span class='scene-font-katari'>塞鲁艾尔向着石头伸出了手。</span>
4,セルエル/塞鲁艾尔,リア・ファールの石よ……<br>我の運命、進むべき道を告げよ！,里亚·法尔之石哟……告知我的命运、我该前进的道路吧！
9,ノイシュ/诺伊修,これは……！？<br>リア・ファールの石だけでなく<br>セルエル様の剣が輝いている……！？,这是……！？不仅是里·亚法尔之石、就连塞鲁艾尔殿下的剑也在发光……！？
12,セルエル/塞鲁艾尔,…………,…………
13,ノイシュ/诺伊修,セルエル様！,塞鲁艾尔殿下！
14,セルエル/塞鲁艾尔,……大事ありません。<br>光と共に、確かに託宣を賜りました。,……我没事。和这阵光芒一起、确实有启示传达给了我。
15,ヘルエス/赫尔艾斯,リア・ファールの石はなんと？,里亚·法尔之石说了什么？
16,セルエル/塞鲁艾尔,ゴーム・グラス……<br>父上からお預かりした剣の<br>真の持ち主たれ、と……,戈姆·格拉斯……这把从父王那里得到的剑，我有成为它真正的主人的资格……
17,ヘルエス/赫尔艾斯,ゴーム・グラスは<br>国の守護者が持つべしとされ、<br>王家に受け継がれてきた剣……,戈姆·格拉斯是作为国家的守护者必须持有的、由王家代代相传的剑。
18,ヘルエス/赫尔艾斯,私と貴方が他国に出征する際に、<br>父王から貴方の手に<br>託されたのでしたね。,在我和你去别国出征的时候、父王将它交给了你呢。
21,セルエル/塞鲁艾尔,……そうです。,……是的。
22,セルエル/塞鲁艾尔,石は、こうも告げました。<br>ゴーム・グラスを輝かせられるのは、<br>先代の守護者に認められた者のみ、と。,里亚·法尔之石也这样说了。能让戈姆·格拉斯闪耀的、只有被前代的守护者认可的人。
23,ノイシュ/诺伊修,先代の守護者……<br>……それは勿論、<br>前王であるコノール陛下ですね。,前代的守护者……那也就是说，是前代国王的科诺尔陛下对吧。
24,ノイシュ/诺伊修,そして、セルエル様は以前より<br>ゴーム・グラスの刃に<br>輝きを宿すことが出来た。,而且比起以前，塞鲁艾尔殿下能让戈姆·格拉斯的剑身发出更大的光芒了。
25,ノイシュ/诺伊修,つまり、コノール陛下は<br>セルエル様を認めておられた……<br>……ということになります。,也就是说、科诺尔陛下认可了塞鲁艾尔殿下……是这样一回事吧。
26,ヘルエス/赫尔艾斯,…………,…………
27,セルエル/塞鲁艾尔,父王が……<br>私を……,父王他……认可我……
28,セルエル/塞鲁艾尔,<span class='scene-font-kokoro'>（ゴーム・グラスに</span><br><span class='scene-font-kokoro'>リア・ファールの石……</span><br><span class='scene-font-kokoro'>疑う気持ちはありませんが……）</span>,<span class='scene-font-kokoro'>（戈姆·格拉斯和里亚·法尔之石……</span><br><span class='scene-font-kokoro'>虽然没有怀疑它们……）</span>
29,セルエル/塞鲁艾尔,<span class='scene-font-kokoro'>（しかし……）</span>,<span class='scene-font-kokoro'>（可是……）</span>
30,,<span class='scene-font-katari'>リア・ファールの石から</span><br><span class='scene-font-katari'>託宣を受けたものの、その内容は</span><br><span class='scene-font-katari'>俄かには納得し難いものだった。</span>,<span class='scene-font-katari'>虽然从里亚·法尔之石那里得到了启示，</span><br><span class='scene-font-katari'>但启示的内容却让人有些难以接受。</span>
31,,<span class='scene-font-katari'>セルエルの胸中には、</span><br><span class='scene-font-katari'>更なる混迷の嵐が吹き荒れるのだった。</span>,<span class='scene-font-katari'>在塞鲁艾尔的心中、</span><br><span class='scene-font-katari'>像是刮起了混乱的暴风一般掀起了更大的困惑。</span>
info,,,scene_ult_chr059_ep1_q3_s20
译者,,,碘
