id,name,text,trans
0-chapter_name,,恋・恋・恋,
0-synopsis,,悲劇的なリッチの話だったが、すぐに全て嘘だったことが判明。さらに帰ってきたロゼッタにより、リッチがジェームズに一方的な片想いをしていた当時の真実がばらされ、リッチは羞恥心から走り去る。その後ロゼッタから、リッチがボンビーを探すため入団したがっていると聞いた姬塔達は、リッチを旅の一員として迎えることに決めるのだった。,
2,,その話が語り終わる頃には、\n喫茶室に重たい沈黙が漂い、\nルリアの嗚咽が響き渡っていた。,
3,ルリア/露莉亚,うっうっ……うぅ……\nそんなのあんまりです……,
4,ルリア/露莉亚,りっちょさんもジェームズさんも、\nおたがい本当に想い合ってたのに……,
5,リッチ,るりっちょ……,
6,ルリア/露莉亚,りっちょさんが前に進むためには、\nボンビーをこのままにできません……,
7,ルリア/露莉亚,姬塔。\n私達も何か協力できませんか？\nさっきの話を聞いて放っては──,
8,ビィ/碧,<span class='scene-font-4'>ちょっと待った。</span>\nその前に聞いてもいいか？\n嬢ちゃんの話なんか妙だぜ。,
9,リッチ,お？\nなァにビィたそ……,
10,ビィ/碧,だってキスで人間が星晶獣になる？\nそんなのさすがに有り得ねえだろ。,
11,ビィ/碧,あと馬車で轢死ってよ……\nなんかちょっとマヌケすぎねえか？,
12,ルリア/露莉亚,<span class='scene-font-4'>ビィさん……！</span>\nひどいですあんまりです！,
13,ルリア/露莉亚,星晶獣は謎が多いんですよ！\n馬車の前に立ってたのも愛ゆえです！,
14,ビィ/碧,でもキャッキャウフフってなんだよ？\nその愛の思い出が曖昧っていうかさ。,
15,ルリア/露莉亚,そういうのは……\nだって100年前の話なので……,
16,ビィ/碧,そもそもなんでボンビーなんだ？\n人間だった頃の名前で呼ばねえのか？,
17,ルリア/露莉亚,えっと……\nりっちょさん……？,
18,リッチ,思い出すと辛いの……\nジェイソンのことが頭をよぎって──,
19,ビィ/碧,<span class='scene-font-4'>ジェームズだろ。</span>\nジェイソンって誰だよ。,
20,リッチ,あ……,
21,リッチ,ムフ。,
23,ロゼッタ/萝赛塔,ただいま。\n話は終わった？,
24,リッチ,終わったよ……\n全空が泣いたね。,
25,ビィ/碧,<span class='scene-font-2'>なんにも始まってねえよ……</span>\nこの嬢ちゃん滅茶苦茶だぜ。,
26,ロゼッタ/萝赛塔,ちょっとりっちょ。\nアナタまた人間を揶揄ってたの？,
27,リッチ,イヒ……\nちょっと話を盛っちゃったかも？,
28,ルリア/露莉亚,あはは……\nでもどこまでが冗談だったんですか？\nジェームズさんの存在も嘘だったり？,
29,ロゼッタ/萝赛塔,ジェームズ？\n100年前りっちょをフッた男のこと？,
30,リッチ,あ、ちょお……！？,
31,ビィ/碧,なんだぁ？\nほんとは嬢ちゃんフラレてたのか？,
32,ロゼッタ/萝赛塔,フラレたというか……\n彼にとってはただの本屋の常連客で、\nりっちょがひとりで盛り上がってて──,
33,リッチ,止めろォ！\nおなか殴るぞ！？,
34,ロゼッタ/萝赛塔,だ～め。\n悪戯に皆を揶揄った罰よ。,
35,ロゼッタ/萝赛塔,でね……\nある日その彼が結婚。\nその夜りっちょは絶望に悶えて──,
36,リッチ,わあァァァ！\n止めろよォォォ！？,
37,リッチ,ローズのクソッタレェェェ……！,
38,ロゼッタ/萝赛塔,あらあら……\n少々お灸を据え過ぎたかも？,
39,ルリア/露莉亚,ずっと昔のことなのに……\n心の傷が深かったんですね。,
40,ロゼッタ/萝赛塔,まぁでもりっちょの場合、\n恋に恋する段階というか、\nいわゆる思春期特有の羞恥心ね。,
41,ビィ/碧,あはは！\n男の名前も適当だったもんなあ。,
42,ビィ/碧,でもさっきのロゼッタの話だと、\n絶望に悶えてボンビーが出たってのか？,
43,ロゼッタ/萝赛塔,ええ。\n原理はちょっとわからないけれど。,
44,ロゼッタ/萝赛塔,そういえば姬塔さん。\nりっちょの入団希望の話は聞いた？,
45,ロゼッタ/萝赛塔,ボンビーは全空を巡っててね。\nこの艇は都合がいいって言ってて……,
45-sel1_txt,,いいよ,
45-sel2_txt,,困るよ……,
47,ルリア/露莉亚,うんうん！\nりっちょさんもボンビーも、\nこのままにできませんよね。,
49,ビィ/碧,あはは！\nありゃあ確かに問題児だぜ。,
50,ビィ/碧,でもこのまま放置するのもなあ。\nとりあえず乗せておいてやろうぜ。,
51,ロゼッタ/萝赛塔,ウフフ。\nありがとう。\nあとでりっちょにも伝えるわね。,
52,ロゼッタ/萝赛塔,……迷惑にならないといいけれど。,
58,,闇の力を取り戻すため、\n空の旅に加わった星晶獣のリッチ。,
59,,どこか癖のある彼女は、\nロゼッタの心配をよそに、\n騎空団に何を齎すのだろうか……,
info,,,scene_chr701_q3_s10待翻
译者,,,
