id,name,text,trans
0,ル・オー/露·欧,誕生日？　君の？\n……だからどうしたと言うのだね。\n私に祝われたいとでも？,生日？你的生日？……所以你想说什么呢？\n难道你想让我为你庆祝吗？
0-sel1_txt,,うん！,嗯！
2,ル・オー/露·欧,…………,…………
3,ル・オー/露·欧,まぁいい、ヒトの子はか弱い。\n確かに、１年生き延びるというのは\n難儀なことなのだろう。,算了，人子确实很脆弱。要活过一年的确是件困难的事。
4,ル・オー/露·欧,まして確率の低い幸運を引き寄せる\nとはいえ、積み重なる因果を受け止め\n涯てとの繋がりさえ持つ君であれば──,更何况，虽说你能吸引低概率的幸运，但你要承受累积的因果，甚至与涯有所联系——
5,ル・オー/露·欧,おそらく、ヒトの子としては\n驚嘆すべき成果、と\n言うべきでもあるのだろうからね。,也许，作为人子来说已经是值得惊叹的成果了。
6,ル・オー/露·欧,褒められたくなっても致し方ない……\n一度だけ言うとしよう。\n心して受け止め給え。,想被夸奖也没办法的事……我就说这一次吧。用心听好吧。
7,ル・オー/露·欧,誕生日、おめでとう。\n１年を生き延びたことを讃え、\nまた一年を過ごせるよう祈っている。,生日快乐。我对你存活过这一年表示称赞，\n并祈祷你能够度过下一年。
info,,,scene_s1_birthday_3221_v2_0_2006_1_3040583000
译者,,,煌月夜
