id,name,text,trans
0-chapter_name,,十天衆との邂逅②,与十天众的邂逅②
0-synopsis,,姬塔一行がよろず屋へ訪れると、ハーヴィンの男と再会する。彼はウーノと名乗り、全空の脅威を担う十天衆の一員だと一行に語る。そしてウーノは一行に対し、一伐槍を完成させるなら、いずれ十天衆と関わらざるを得ないと告げ、店を去る。一行は、十天衆と一伐槍との関係について、疑問を覚えるのだった。,姬塔一行拜访了万事屋，再次遇到了那个哈文族男子。他告诉一行人他叫乌诺，是被称作全空威胁的十天众的一员。然后乌诺对一行人说，如果一伐枪完成了的话，他们总有一天会和十天众扯上关系，便离开了。一行人对一伐枪和十天众的关系产生了疑问。
0,,<span class='scene-font-spword'>「一伐槍」</span><span class='scene-font-katari'>の</span><br><span class='scene-font-katari'>覚醒の度合いを確かめるべく</span><br><span class='scene-font-katari'>改めてよろず屋を訪れる一行。</span>,<span class='scene-font-katari'>为了确认<span class='scene-font-spword'>「一伐枪」</span><span class='scene-font-katari'>觉醒的时机，一行人再度拜访了万事屋。</span>
1,,<span class='scene-font-katari'>するとそこには、</span><br><span class='scene-font-katari'>以前にも見た小さな先客の姿があった。</span>,<span class='scene-font-katari'>然后在那又看见了之前那位娇小的客人。</span>
2,？？？,やぁ……<br>また会ったね、騎空士さん。,呀……又见面了呢，骑空士。
3,ルリア/露莉亚,あっ、貴方は……<br>えと……,啊，你是……嗯……
4,？？？,ああ、いや、失敬！<br>自己紹介がまだだったね。,啊，失礼了！我还没自我介绍过呢。
5,ウーノ/乌诺,私の名はウーノ……<br>全空の脅威を担う十天衆の一人だ。,我叫乌诺……是被称为全空威胁的十天众的一员。
6,ビィ/碧,うん？<br>なんだぁ？　十天衆って……,嗯？你说什么？十天众什么的……
7,ウーノ/乌诺,む……<br>君達は十天衆を知らないのかい？<br>いままで耳にしたことも？,嗯……你们不知道十天众吗？至今为止都没听说过吗？
8,ルリア/露莉亚,えと……ごめんなさい。<br>ちょっとわからないです。,那个……对不起。不是很清楚呢。
9,ウーノ/乌诺,そうか……<br>ああ、いや、気にしなくていい。,是嘛……啊，没事的，请不必介意。
10,ウーノ/乌诺,ところで、君……<br>君が手にしている、それは……,话说回来，你……你手上的那是……
