id,name,text,trans
0-chapter_name,,抑止の矛先,抑止的矛头
0-synopsis,,街人から十天衆を騙る者達の場所を聞いた姬塔一行。一行はウーノと共にアジトへ乗り込むと、そこには偽者の十天衆達が居た。憤ったウーノは偽者の十天衆達を一蹴し、「本物の全空の脅威というものを教えてやる」と凄む。,姬塔一行从街上的人那里得知假借十天众之名的人们的所在地。一行人和乌诺一起潜入基地，在那看到了冒牌十天众们。愤怒的乌诺轻松击败了冒牌十天众们，并恐吓道「教教你们什么才是真正的全空威胁」。
0,,<span class='scene-font-katari'>諍いに割って入った</span><br><span class='scene-font-katari'>姬塔一行は</span><br><span class='scene-font-katari'>街からならず者達を追い払った。</span>,<span class='scene-font-katari'>介入纷争的姬塔一行，赶走了街上的无赖们。</span>
1,街人１/居民１,あ、ありがとうございます、<br>騎空士さん……,谢谢你们，骑空士……
2,街人２/居民２,くそっ……<br>余計な真似しやがって……,可恶……做这种多余的事……
3,街人１/居民１,おい、お前！！<br>助けてもらっておいて、それは……,喂，你啊！人家帮了我们，你还……
4,街人２/居民２,これで街が<br>丸ごと消されたらどうする！？<br>相手はあの十天衆だぞ！？,要是这条街整个消失该怎么办啊！？对方可是那个十天众啊！？
5,ルリア/露莉亚,ウーノさん……,乌诺……
6,ウーノ/乌诺,すまないが……<br>その十天衆は、<br>いったいどんな奴なんだ？,抱歉啊……那个十天众，到底是些什么样的人呢？
7,街人１/居民１,少し前から、<br>街の裏山にある廃墟に<br>住み着いてて……,稍早之前就住在街道后山的废墟了……
8,街人１/居民１,さっきみたいな手下を、<br>何十人も引き連れてるんだ……,还带着刚刚那种手下几十人……
9,街人２/居民２,だから、<br>俺達が何をしても、<br>もう無駄なんだよ……,所以无论我们做什么都是徒劳的……
10,街人２/居民２,全空の脅威なんて言われる奴だぞ！？<br>もう諦めるしかないんだよ……,那可是被称作全空威胁的人啊！？只能放弃反抗了啊……
11,ウーノ/乌诺,……ッ！！,……！！
13,ルリア/露莉亚,あっ！<br>ウーノさん！？,啊！乌诺！？
16,ビィ/碧,おい、待てよ！<br>さっきの話にあった廃墟に<br>乗りこむつもりか！？,喂，等一下啊！是打算潜进刚刚说的废墟吗！？
17,ウーノ/乌诺,もちろんだ……<br>十天衆の名を騙る連中に、<br>鉄鎚を下すんだよ……！,那是当然……我要对那些假借十天众之名的家伙，施以严厉的制裁……！
18,ウーノ/乌诺,十天衆がどんな奴か、<br>一人一人私は知っている……,我很清楚十天众的每一个人都是怎样的人……
19,ウーノ/乌诺,確かに性格に難のある奴ばかりだが、<br>決して、<br>こんなことをするような奴はいない……,确实是性格都有点缺陷的人，但绝不是会做出这种事的人……
20,ウーノ/乌诺,それに何より……<br>十天衆の名が持つ力を、<br>こんなことに利用されるとは……！！,而且最过分的是……这样利用十天众之名之力……！！
21,ウーノ/乌诺,確かに十天衆の名は、<br>諍いを失くすために<br>掲げられたものだ……,确实十天众之名是为了避免纷争而宣扬的……
22,ウーノ/乌诺,しかし……<br>それは決して、無力な民から、<br>抵抗する力を奪うためのものではない！,但是……那绝不是为了去剥夺弱小民众反抗权利的东西！
25,ウーノ/乌诺,…………,……
26,偽十天衆１,うん？<br>なんだお前ら……,嗯？你们是……
27,ウーノ/乌诺,お前達が……十天衆か。,你们就是……十天众吗。
28,偽十天衆２,もしやお前ら、<br>麓の街の連中が雇った<br>騎空団だな？,难道说你们是山里街道的家伙们雇佣的骑空团？
29,偽十天衆２,どうやら俺達十天衆の恐ろしさを<br>知らないようだな！,看来你是不知道我们十天众有多可怕啊！
30,偽十天衆２,いいか？<br>俺達は全空の脅威と呼ばれ、<br>その力は……,听好了？我们可是被称为全空的威胁，那股力量……
32,偽十天衆２,ふぎゃっ！？,呜呀！？
34,ウーノ/乌诺,その力は……なんだ？<br>言ってみろ……,那股力量……怎么了？你说说看啊……
35,偽十天衆１,な、なんだこいつ……！？,这，这家伙怎么回事……！？
36,ウーノ/乌诺,十天の名は、<br>平和のために作ったもの……,十天众之名，是为了维护和平才创造的……
37,ウーノ/乌诺,貴様らのような連中が名乗ることは、<br>絶対に許さん！,我绝对不允许你们这种家伙打着这个名号！
38,ウーノ/乌诺,覚悟するといい……<br>本物の全空の脅威、<br>というものを教えてやる……！！,给我做好觉悟吧……让我教教你们什么才是真正的全空威胁……！！
info,,,scene_chr137_q3_s10
译者,,,
