id,name,text,trans
0,ウーノ/乌诺,ハロウィンと言えば、<br>昔こんなことがあってね。,说起万圣节，以前发生过这种事。
1,ウーノ/乌诺,あれは、シェロの商売を<br>手伝っていた時のことだ……,那是我还在帮榭洛做生意的时候……
2,ウーノ/乌诺,一部の人間が<br>過激ないたずらをしてしまって、<br>それが原因で揉め事が起こったんだ。,有一部分人做了太过分的恶作剧，导致发生了冲突。
3,ウーノ/乌诺,そのまま放っておいては<br>怪我人が出てしまう……,放着不管的话会有人受伤……
4,ウーノ/乌诺,危険だと判断した私とシェロは、<br>騒ぎを鎮めるために<br>無料でお菓子を配ることにしたんだ。,我和榭洛判断情况危险，所以为了解决骚动去免费发糖果了。
5,ウーノ/乌诺,そうしたら、子供だけでなく大人も<br>皆が喜んでいたよ。,然后，不光是孩子，大人们也都很高兴。
6,ウーノ/乌诺,争っていたことなど忘れたかのように、<br>無邪気にね。,天真烂漫，就像忘记了他们之前还在争吵。
7,ウーノ/乌诺,もちろん商売という意味では大損だ。<br>しかし……皆の笑顔を見ているうちに、<br>そんなことはどうでもよくなっていた。,当然从生意角度来说亏了很多。<br>但是……看着大家的笑容，就觉得亏钱什么的无所谓了。
8,ウーノ/乌诺,私はそこに、<br>あるべき平和の形を見た気がしたんだ。,我觉得在那里看到了理想中的和平的形式。
9,ウーノ/乌诺,だからあの時の出来事は、<br>今も私の胸に深く刻まれている。,所以那个时候发生的事情，现在也深深印在我的脑海中。
info,,,scene_s2_halloween_4001_v1_0_2004_2_3040030000
译者,,,
