id,name,text,trans
0,アルルメイヤ,え？　予知で見ておけば<br>悪戯には引っかからないだろう、って？<br>それは確かにそうだね。,欸？你说我预知一下的话就不会中恶作剧了？<br>确实是这样。
1,アルルメイヤ,でもね、姬塔。<br>それではハロウィンの醍醐味を<br>味わえなくなってしまう。,但是啊，姬塔。<br>这样就尝不到万圣节的乐趣了。
2,アルルメイヤ,どんな悪戯が待ち受けているのか、<br>はたまたお菓子を貰った子が<br>どんな笑顔を見せてくれるのか……,有什么恶作剧等在那里，或者收到糖果的孩子们会露出什么样的笑容……
3,アルルメイヤ,それを先に見てしまったら<br>もったいないじゃないか。,这些都事先看到的话多可惜啊。
4,アルルメイヤ,よほど大きな事故や、重大な事件が<br>起こる場合は見たいと思わずとも<br>予知夢を見ることがあるけれど……,如果是有什么大的事故或者重大事件，就算我没有想看，也会做预知梦……
5,アルルメイヤ,今年はそれもなかったし、<br>みんなでハロウィンを満喫できるようで<br>本当に嬉しいよ。,今年没有这种事情，大家也很享受万圣节，我非常高兴。
6,アルルメイヤ,さて、それでは今年は一番最初に<br>君から言ってもらおうかな、<br>姬塔。,那么，今年就让你第一个说吧，姬塔。
7,アルルメイヤ,さぁ、言ってごらん？<br>トリック・オア・トリートをね。,来，说吧。“不给糖就捣蛋”。
info,,,scene_s5_halloween_3017_v2_0_2004_5_3040104000
译者,,,
