id,name,text,trans
0-chapter_name,,第130章　その背中へ,第一百三十章背对着它
0-synopsis,,ロキから、紫の騎士がまだ生きており、「ロイド」と共にナル・グランデ空域を脱出しようとしていることを知らされ驚く一行。ツヴァイとネセサリアに見張りをさせているというロキの案内で、一行は紫の騎士を追うのだった。,从洛基那里得知了令人惊讶的消息，紫之骑士还活着，并且准备带着“罗伊德”一起逃离纳鲁格兰德空域。 洛基带领紫薇和奈瑟萨里亚一行人，小心谨慎地追赶紫色骑士。  
1,,４つの空図の欠片を集め、\nミカボシの協力もあり、\n晴れ渡る青空を取り戻した一行。,集齐了4个空图碎片\n在米卡波西的帮助下\n取回了湛蓝天空的一行人。
2,,そこへ現れたロキは、\n姬塔達に対し、\n火急の用件があると告げるのだった。,出现在那里的洛基告诉姬塔他们有急事。
3,ビィ/碧,あんまり時間が無い、って\nいったいどうしたってんだよ？,时间不多了，到底是怎么回事？
4,ロキ/洛基,実は紫の騎士の件で、\n君達に話があるんだ。,我想和你们谈谈紫之骑士的事。
5,イオ/伊欧,でも……\n紫の騎士はもう……,但是……紫之骑士已经……
6,,姬塔達の脳裏には、\n幽世の存在に取り込まれた\n紫の騎士の無残な姿が甦る。,姬塔一行的脑海中浮现出被幽世的存在捕获的紫之骑士悲惨的身影。
7,,対しロキは、\n真剣な様子で\n姬塔達に告げる。,另一方面，洛基严肃地告诉姬塔一行。
8,ロキ/洛基,いいかい。\n紫の騎士はまだ生きてる。,听着，紫衣骑士还活着。
9,ロキ/洛基,それどころか、\n今、この空域から\n脱出しようとしているんだ。,相反，他现在正要逃出这片空域。
10,ロキ/洛基,もちろん、\n星晶獣アーカーシャの封じられた\nゴーレム「ロイド」を持ってね。,当然，是带着封印星晶兽阿卡夏的魔像罗伊德。
11,ビィ/碧,なっ……！？\nで、でもよぅ！\nオイラ達、確かに……,什……！但是，但是……我们确实……
12,ロキ/洛基,見たのは何だい？\nそれは、\nただの鎧だったんじゃないかな。,看到的是什么呢？不就只是盔甲而已嘛。
13,ロゼッタ/萝赛塔,確かに……\nあり得なくはない話だわ。,确实……不是不可能。
14,ロゼッタ/萝赛塔,鎧の中身は、\n幽世の存在に取り込まれたのだと\n思っていたけれど……,虽然我以为盔甲里的东西，被幽世的存在吞噬了……
15,オイゲン/欧根,おいおい……あの状況で、\nてめぇだけが勝ち逃げする算段を\nつけるか？　普通。,喂喂喂……这种情况下，你能想出逃跑的方法吗？一般来说。
16,ロキ/洛基,七曜の騎士としての鎧すら\n餌として使うくらいだからね。\nまともな奴だとは思わないほうがいい。,七曜骑士的盔甲都能拿来当诱饵，最好别以为他是什么普通人。
17,,ロキは驚く姬塔達に、\n事の経緯を簡単に説明する。,洛基向惊讶的姬塔一行简单说明事情的经过。
18,ロキ/洛基,君達が紫の騎士と\n共闘すると聞いた時点で\n裏がある気がしてね。,当我听说你们会和紫之骑士战斗时，我感觉似乎有点不对劲。 
19,ロキ/洛基,イデルバの将軍さん達と協力して\n網を張っていた、というわけさ。,我与伊提巴的将军们一起建立了网络。 
20,ビィ/碧,くそぅ……\nすっかり騙されちまってたぜ。,可恶……完全被骗了。
21,イオ/伊欧,あのオジサンに言いたいことは\n色々あるけど……,我有很多话要对那个大叔说……
22,イオ/伊欧,とにかく今は、\n早く追いかけて、\n「ロイド」を取り返さなくちゃ！,无论如何，我们现在必须快点追上去，把罗伊德取回来！
23,ロキ/洛基,ナル・グランデ空域のはずれにある\n小さい島に向かったことまでは\n分かってる。,我想他们是去了纳尔·格兰德边缘的一个小岛。
24,ロキ/洛基,そこで準備を整えて、\nそのまま、アウライ・グランデへ\n渡るつもりだろうね。,他会在那里做好准备，然后直接去奥莱·格兰德。
25,ロキ/洛基,島には監視として\nツヴァイとネセサリアが居るはずだ。,岛上应该有紫薇和奈瑟萨里亚作为监视。
26,ロキ/洛基,案内するよ。\n僕達の艇に付いて来て。,我们的船带路。
27,,ロキの言葉に姬塔達は\n誰ともなく頷きを返し、\nグランサイファーへと戻る。,听了洛基的话，姬塔一行点点头，回到了格兰赛法。
33,ラカム/拉卡姆,なぁ、ところで一つ\n聞いておきたいんだが……,话说，我想问你一件事……
34,ラカム/拉卡姆,俺達に対して、\nやたらと親切過ぎやしねぇか？\n何か裏があるんじゃねぇだろうな。,你是不是对我们太好了？我觉得这里面肯定有什么线索。
35,ロキ/洛基,ふふっ……\nそれはちょっと考え過ぎかな。,呵呵……这可能有点想太多了吧。
36,ロキ/洛基,もし本当に親切にするつもりなら、\n紫の騎士は僕達で倒して\n「ロイド」を取り返してると思うよ。,真有这么好，我为什么不打败紫之骑士，夺回劳埃德呢？
37,ラカム/拉卡姆,いや、まぁ……\nそうっちゃそうなのかも\nしれねぇけどよ……,不，唔……也许是这样吧……
38,ロキ/洛基,僕はあくまで、\n姬塔さんの\n前に進む姿が見たいんだ。,我只想看到姬塔前进的样子。
39,ロキ/洛基,だから僕の行動は\n舞台を終わらせないための\n観客からの声援みたいなものだよ。,所以我的行为就像观众为了不结束舞台而欢呼一样。
40,ロキ/洛基,僕に利するところがあるとわかれば\nちゃんと敵対もするから\nそこは安心してほしいな。,请你放心，只要对我有利，和你们敌对也可以。
41,,ロキの真意は読めないものの、\nひとまずはロキの情報から\n紫の騎士を追う姬塔一行。,虽然无法理解洛基的真实意图，但姬塔一行人还是相信洛基的情报，去追逐紫之骑士。
42,,待ち受ける最後の戦いに向け、\n姬塔達は改めて\n気合いを入れ直すのだった。,为迎接即将到来的最后一战，姬塔一行重新振作精神。
info,,,scene_cp130_q1_s10
译者,,,BAIN
