id,name,text,trans
0-chapter_name,,新世界の意思と騎士,新世界的意志与骑士
0-synopsis,,姬塔一行は、複製された世界の探索中、強大な力を持った敵が生まれたことを感じ取る。するとそこにミハニコス達が現れ、この先は不安定になっている、と六分儀を渡してくる。六分儀が敵のもとへ導いてくれるという。姬塔達はミハニコス達の助言に従い、警戒して歩みを進めるのだった。,姬塔一行人，在复制世界的探索中，感觉到了拥有强大力量的敌人的诞生。这时米哈尼库斯一众出现，说前面的情况不稳定，把六分仪交给了他们。据称六分仪会引导一行人到敌人所在。姬塔等人听从米哈尼库斯一众的建议，警惕地前进。
1,,白に塗りつぶされた虚空。\n命の輝きすら存在しないはずの\n不安定なる空無の世界。,被粉刷为白色的虚空。\n连生命的光辉都不存在的\n不安定的空无世界。
15,,新世界の胎動により、\n無に歪な命が芽生え始める。,由于新世界的胎动，\n虚无扭曲的生命开始生根发芽。
22,？？？,────！！,────！！
23,？？？,────！！,────！！
24,？？？,────！！,────！！
25,？？？,────！！,────！！
26,,新たなる命は\n己が顕現した空間を染め上げ、\n複製されし世界を蝕み始める──……,新的生命\n将自己的空间染色而显现，\n开始侵蚀复制世界……,【
32,ルリア/露莉亚,…………っ！,…………啊！
33,ビィ/碧,お、おい……\nなんだ、今の……,喂，喂……\n什么啊，刚才的是……,
34,リーシャ/莉夏,これは星晶獣の気配……\n私達にはわからないはず……\nですが……,这是星晶兽的气息……\n我们本该是无法感知的……\n但是……
35,モニカ/莫妮卡,ああ、確かな圧として、\n肌で感じ取れる……,嗯，\n切身感受到了一种压力……
36,モニカ/莫妮卡,おそらく何かが、居る……\nいや、発生したようだ。,恐怕有什么存在……\n不，诞生了。
37,ルリア/露莉亚,ここから先は……\nすごく、危険だと思います……,从此处开始……\n我觉得会非常危险……
38,,姬塔一行は\n複製された世界の探索の最中、\n異変を感じとり歩みを止める。,姬塔一行人\n在探索复制世界时，\n因感受到了异变而停下脚步。
39,,その場にいる全員が\n突如としてひび割れた\n歪な空間を見つめた。,在场的所有人都盯着\n这个突然开裂的扭曲空间。
40,ビィ/碧,この気配、ミーレスか？\nでも、今までぶっ倒してきたのとは\n何かが違う気がするぜ……,这个气息，是米雷斯吗？\n不过，总觉得和之前打倒的\n不太一样……
41,ルリア/露莉亚,うーん……すごく強い力を感じます。\nどうしましょう、姬塔。\nこのまま進みますか……？,嗯……一股非常强大的力量。\n怎么办，姬塔。\n就这样前进吗……？
42,,姬塔は幾らかの逡巡の後、\n頷こうとするが──,姬塔犹豫了一会儿，\n想要点头——
44,ミハニコス達,えへへ……,诶嘿嘿……
45,ビィ/碧,<span class='scene-font-4'>うわぁっ！？</span>\n急にわらわら出てくんじゃねぇ！！,<span class='scene-font-4'>哇！？</span>\n不要突然冒出来啊！！
46,リーシャ/莉夏,えっ、ミハニコスさん……？,诶，米哈尼库斯……？
47,ミハニコス１,ねぇねぇ、キミ達～！\n危ないよ、この先は\nとーっても不安定なんだ！,喂喂，你们~！\n很危险啊，\n前面的路很不稳定！
48,ミハニコス２,うん！\nすっごーく怖いのもいるよ！\nなんだか変な感じの！,嗯！\n也非常可怕哦！\n总感觉怪怪的！
49,モニカ/莫妮卡,それは我々にもわかる。\nしかし、放っておくわけにも\nいかないだろう。,这一点我们也知道。\n但是，总不能置之不理吧。
50,ミハニコス１,うん！　だから\nキミ達に倒してほしいんだ！\nけど進むのダメ～～～～！,嗯！\n所以才希望你们能打倒它们！\n但直接前进不行~~~~！
51,ビィ/碧,えぇっと……じゃあ\nどうすりゃいいんだよ……,那个……\n该怎么做才好呢……
52,ミハニコス２,うんとね、このまま進んだら\nきっと迷子になっちゃう！\nそれぐらい変な所だと思う！,嗯，就这样前进的话\n一定会迷路的！\n这就是这么奇怪的地方！
53,ミハニコス１,だから、はいこれ！,所以，给这个！
55,ルリア/露莉亚,え、えっと、これは……？,那，那个，这是……？
56,リーシャ/莉夏,ふむ……\n六分儀、ですか？,嗯……\n是六分仪吗？
57,ミハニコス１,うん！　これを使えば\nこの空間を作った怖いのが\nいる場所に案内してくれるよ！,嗯！有了这个就能\n将你们引导至创造了这个空间的\n可怕家伙的所在之处！
