id,name,text,trans
0,サルナーン/萨鲁纳恩,姬塔。<br>突然ですが、化粧は得意ですか？<br>実は、どなたかに教わりたくて。,姬塔。<br>问你个唐突的问题，你擅长化妆吗？<br>其实我想找人教我。
1,サルナーン/萨鲁纳恩,いえ。去年から<br>街の人達に、私の姿を亡者の仮装と<br>勘違いされる事が割とありましてね。,没啥。<br>去年开始街上的人们就好几次误解我，认为我装扮成了亡者。
2,サルナーン/萨鲁纳恩,化粧なりなんなりで<br>多少血色を良くしておいた方が<br>妙な誤解を生まずに済むのかと……,所以我在想用化妆或者其他什么方法把脸色稍微弄好点，这样可以减少奇怪的误解……
3,ハニー,────……,————……
4,サルナーン/萨鲁纳恩,呆れかえってどうしました、ハニー。<br>私が鏡台に向かうのは<br>そんなにおかしいですか？,哈尼你怎么了？在那里发愣。<br>我坐在镜子面前这事那么可笑吗？
5,サルナーン/萨鲁纳恩,……まあ、確かに。<br>化粧など今までした事もありませんし。,……不过，确实，我以前总来没有化过妆。
6,サルナーン/萨鲁纳恩,……どうも考えがおかしな方に<br>飛躍してしまっていましたね。<br>少し疲れているのでしょうか、私は。,……看来我的思考跳跃到奇怪的地方去了。<br>我是不是有点累了。
7,サルナーン/萨鲁纳恩,はは……<br>お菓子でも食べて、<br>冷静になるとしましょう。,哈哈……<br>吃点糖果，冷静一下吧。
info,,,scene_s3_halloween_3008_v2_0_2004_3_3040048000
译者,,,
