id,name,text,trans
0-chapter_name,,ケルベロスの真実,
0-synopsis,,コカビエルはケルベロスやココ、ミミに自由を与えず、仕置きばかりする酷いマスターであったらしい。その封印が解ける前にマスターを変えたいと主張するケルベロス。話を聞いた姬塔はケルベロスのマスターになることを決め、ケルベロスと契約を交わす。こうして自由を手に入れたケルベロス達は、これからの未来を想像して楽し気に微笑むのだった。,
1,,自分達の本当のマスターに\nなってほしい。,
2,,ケルベロスからそうお願いされた\n姬塔は驚きの表情を\n浮かべる。,
2-sel1_txt,,なんで、自分に？,
4,ケルベロス/刻耳柏洛斯,姬塔は信用できるし、\n一緒にいて楽しいもの♪,
5,ケルベロス/刻耳柏洛斯,それに姬塔は\nコカビエルみたいにアタシ達を\n道具扱いしないでしょ？,
6,ココ,アイツはウチらのことを、\n都合のいい道具としか\n思ってなかったわん。,
7,ミミ,ひどいお仕置きも\nいっぱい受けたわん。,
8,ミミ,毛を丸刈りにされたときは\n泣きそうになったわん……,
9,ココ,ご飯抜きとかも\nよくあったわん。,
10,ケルベロス/刻耳柏洛斯,お散歩も遊びも\n許してくれなかったのよね。,
11,ケルベロス/刻耳柏洛斯,しかも、お仕事だって\nつまんないのばっかりだったし。,
12,ケルベロス/刻耳柏洛斯,ダ・ケ・ド……\n姬塔は\nぜんぜん違うじゃない？,
13,ケルベロス/刻耳柏洛斯,お散歩にも連れて行ってくれるし、\nブラッシングしたり、\n遊んでくれたりもするもの♪,
14,ケルベロス/刻耳柏洛斯,だから、姬塔がいいの♪,
15,ケルベロス/刻耳柏洛斯,それに今の間にマスターを変えないと\n厄介なことになるのよね。,
16,ビィ/碧,どういうことだよ？,
17,ミミ,コカビエルと主従権の両方が\nアッチで封印されてるから、\nウチらはコッチで好き勝手できるわん。,
18,ココ,アイツの封印が妙な感じわん。\nもし封印が解けたりしたら\nウチらは真っ先に強制送還わん。,
19,ケルベロス/刻耳柏洛斯,そ♪　アッチに帰ったら、\nもう姬塔に会えなく\nなっちゃうの。,
20,ケルベロス/刻耳柏洛斯,そんなのアタシはイヤ♪\nココもミミもそうでしょ？,
21,ミミ,ドブと肥溜めくらいの差で\n姬塔の方がマシわん。,
22,ココ,今のうちに\nマスターを変えとけば、\n肥溜めに戻る必要もないわん。,
23,サンダルフォン/圣德芬,だから、姬塔を\n新たなマスターにする……か。,
24,ミミ,そうなればウチらはお役御免わん。,
25,ココ,脱獄犯のサンダルフォンを\n捕まえる必要もないわん。,
26,ケルベロス/刻耳柏洛斯,アタシとサンダルフォンが\n戦って、誰かを巻き込んだり\nする心配もナ・シ♪,
27,サンダルフォン/圣德芬,理解はした。\nだが、そんなこと、\n本当に可能なのか？,
28,ミミ,そこの性格を拗らせた\n汚らしい堕天司の言う通りわん！\n本当にそんなことできるわん？,
29,ケルベロス/刻耳柏洛斯,主従権にはね、\nちょっとした特例があるのよ♪,
33,ケルベロス/刻耳柏洛斯,主従権を持ったマスターに\n不測の事態があった場合、\n新たな主従契約を結ぶことができる。,
39,ケルベロス/刻耳柏洛斯,契約者の選定は\n特定の権限を持つ者がいない場合のみ、\nアタシに一任される。,
48,ケルベロス/刻耳柏洛斯,新たな主従契約が成立した場合、\n古い主従契約は\n速やかに破棄される。,
54,ケルベロス/刻耳柏洛斯,そういう特例がね♪,
55,ココ,そんなの知らなかったわん……,
56,ミミ,な、なんで、そんなこと\n知ってるわん！？,
57,ケルベロス/刻耳柏洛斯,ふふ、秘密よ♪,
58,サンダルフォン/圣德芬,なるほどな。\n今は不測の事態であり、特定の権限を\n持つ者もここにはいない。,
59,サンダルフォン/圣德芬,だから、姬塔を\n自分の主にしても\n何の問題もないということか……,
60,ケルベロス/刻耳柏洛斯,そういうコト♪,
61,ケルベロス/刻耳柏洛斯,だから、姬塔。\nアタシ達の本当のマスターになって♪,
62,ケルベロス/刻耳柏洛斯,ふふ。マスターになってくれたら、\n今よりもっともっとお手伝いして\nア・ゲ・ル♪,
63,ココ,汚らしい空の民の命令を\n聞くなんて屈辱わん。\nでも肥溜めよりマシわん。,
64,ミミ,腸が煮えくり返る思いわん。\nでもドブに住む方がマシわん。,
65,ビィ/碧,……チビ犬どもは\n納得してねえみてえだけど、\nいいのかよホントに。,
66,ケルベロス/刻耳柏洛斯,いいのいいの♪\n素直じゃないだけだから。,
67,ココ・ミミ,ふん……！,
68,サンダルフォン/圣德芬,……姬塔、\nどうするつもりだ？,
69,サンダルフォン/圣德芬,俺個人の意見としては\n姬塔にはケルベロスの\nマスターになってほしいと思う。,
70,ビィ/碧,珍しいな。\nサンダルフォンが\nそんなことを言うなんてよ。,
71,サンダルフォン/圣德芬,姬塔がケルベロスの\nマスターになれば、俺も\n無用な争いを避けられるからな。,
72,サンダルフォン/圣德芬,それに下手な相手に\nコイツの手綱を握られるのは\n避けたい。,
72-sel1_txt,,本当に自分でいいの？,
72-sel2_txt,,わかった。契約しよう,
74,ケルベロス/刻耳柏洛斯,アタシは、\n姬塔がいいの♪,
75,ケルベロス/刻耳柏洛斯,一緒にお散歩してくれたり、\n遊んでくれたり、お昼寝してくれる。\nそんな姬塔が……ね♪,
76,ケルベロス/刻耳柏洛斯,だから、お願い♪,
77,,その言葉に姬塔は\nわかったと言うように頷く。,
78,ケルベロス/刻耳柏洛斯,ありがとう、姬塔♪,
80,ケルベロス/刻耳柏洛斯,ありがとう、姬塔♪,
81,,姬塔の言葉に\nケルベロスは安堵の笑みを浮かべる。,
81-sel1_txt,,それで契約ってどうすればいいの？,
82,ケルベロス/刻耳柏洛斯,ちょっと待ってね。,
86,,ケルベロスはどこからともなく\n首輪を取り出すと\nそれを姬塔に渡す。,
87,ケルベロス/刻耳柏洛斯,首輪に宝石がついてるでしょ？\nそこに姬塔の血を\nつけるの♪,
88,ケルベロス/刻耳柏洛斯,つけたら、その首輪を\nアタシの首に嵌めて頂戴。\nそうすれば契約セ・イ・リ・ツ♪,
89,,姬塔は頷くと、\n宝石の部分に自らの血を付けた後、\nケルベロスの首に嵌める。,
95,,次の瞬間、首輪は光の鎖へと変化し、\nケルベロスの身体に\n幾重にも巻き付いていく。,
101,ケルベロス/刻耳柏洛斯,これで契約完了♪\n姬塔。\n試しに何か命令してみて♪,
101-sel1_txt,,お手！,
101-sel2_txt,,えーっと……,
102,ケルベロス達,わん♪,
103,,ケルベロス達は吠えると同時に\n行儀よく姬塔の手に\n自らの手をのせる。,
104,ココ,こ、こんな屈辱……初めてわん！,
105,ミミ,パンデモニウムの番犬と恐れられた\nウチらが空の民にお手をすることに\nなるわんて……っ！,
106,ビィ/碧,お手！,
107,ココ,喧嘩、売ってるわん！\nなら、買ってやるわん！,
108,ミミ,いい度胸だわん！\n頭からバリバリ\n喰ってやるわん！,
109,ビィ/碧,お、おい、服従するんじゃ\nなかったのかよ！,
110,ケルベロス/刻耳柏洛斯,服従するのは\n姬塔にだけよ♪,
111,ココ,くくっ、覚悟するわん！,
112,ミミ,今日がお前の命日だわん！,
113,ビィ/碧,ひいっ！？\nお、おい、姬塔、\n止めるよう、言ってくれよ！,
114,ルリア/露莉亚,あ、あははは……,
116,ケルベロス/刻耳柏洛斯,ふふっ、姬塔。\nこれからはずっと一緒よ♪,
117,ケルベロス/刻耳柏洛斯,アタシのこと、\nちゃーんと可愛がってね♪,
118,,満面の笑みを浮かべて\n姬塔にすり寄る\nケルベロス。,
119,,そんなケルベロスに\n姬塔は苦笑しつつも\n頷くのだった。,
124,ケルベロス/刻耳柏洛斯,これでアタシ達は\n名実ともに姬塔の\nペットね♪,
125,ココ,それはいいわん。\nそれより\nこれからどうするわん？,
126,ミミ,よくよく考えれば、\nコカビエルがこれを知ったら\nタダで済むと思えないわん。,
127,ココ,そうわん。\nきっと、激おこだわん。,
128,ケルベロス/刻耳柏洛斯,そんなの放っておけば\nいいじゃない。,
129,ケルベロス/刻耳柏洛斯,アタシ達には\nもう関係ないんだから♪,
130,ミミ,でも、あのドグサレは\n絶対にウチらを\n取り戻そうとするわん。,
131,ココ,最悪、姬塔達にも\n手を出しかねないわん。,
132,ケルベロス/刻耳柏洛斯,その時はアタシ達で\nコカビエルを片づけちゃいましょ。\n今までの鬱憤も込めてね♪,
133,ココ,……やってしまっていいわんね？,
134,ケルベロス/刻耳柏洛斯,問題ないでしょ？\nアタシ達は\nもう姬塔のペット♪,
135,ケルベロス/刻耳柏洛斯,ペットがご主人様を\n守るのは当然でしょ？,
136,ココ,……勘違いすんなわん。\nコカビエルに噛みつくチャンスを\n待ってただけわん。,
137,ミミ,またとないチャンスわん。\nあのドグサレのプライドを\nベッキベキにへし折ってやるわん。,
138,ケルベロス/刻耳柏洛斯,ふふっ……\n明日からはいっぱい姬塔に\n可愛がってもらわないとね♪,
140,ケルベロス/刻耳柏洛斯,まずは──,
141,,これからの未来を想像し、\n楽し気に微笑むケルベロス。,
142,,そんなケルベロスに対し、\nココとミミは文句を言いつつも\n同じように微笑むのだった。,
info,,,scene_ult_chr076_ep1_q3_s10待翻
译者,,,
