id,name,text,trans
0,ミミ,ガウウウウ！\n野郎、どこに消えたわん！\n粉みじんにしてやるわん！,嗷呜呜呜呜！\n混蛋，跑哪去了汪！\n我要把你撕得粉碎汪！
1,ココ,グルルルル！\nアッチに叩き返してやるわん！\nすりつぶして下水に流すわん！,咕噜噜噜噜！\n我要把你踢回那边去汪！\n磨碎了冲到下水道去汪！
2,ケルベロス/刻耳柏洛斯,ふふ、ココもミミもたーいへん。\nあっちこっち飛び回ってるわ♪,呵呵，科科和米米都很忙。\n到处飞着呢♪
3,ケルベロス/刻耳柏洛斯,あのねマスター、怖いお化けが\n街に出ちゃったみたいなの。\n心細いから一緒にいてね♪,喂，MASTER，\n有可怕的鬼怪跑到街上了。\n我很害怕所以跟我一起吧♪
4,ミミ,なにを部外者みたいなこと\n言ってるわん！\n一緒に探すわん！,你在说什么无关的人似的话汪！\n一起去找啊汪！
5,ココ,そうわん！　逃がしたら\nウチらまとめてお仕置きわん！,就是汪！\n让他跑了的话我们都会被教训汪！
6,ケルベロス/刻耳柏洛斯,あのね、見つけて追い返したら\nマスターがご褒美くれるって♪,那个，MASTER说\n找到它送回去以后会给我们表扬♪
7,ミミ,言ったわんね姬塔！\nドラゴンのステーキでも\n用意しとくわん！,说好了啊姬塔！\n去准备好烤龙排吧汪！
9,ココ,ドラゴンだけじゃ足りないわん！\n星晶獣の煮込みを夕飯に出すわんよ！,光有龙不够！\n晚饭要吃星晶兽的炖菜汪！
11,ケルベロス/刻耳柏洛斯,じゃ、アタシ達はハロウィンのお散歩、\n楽しみましょ？,那么我们来享受万圣节散步吧。
13,ケルベロス/刻耳柏洛斯,大丈夫、お化けが出ても\nアタシが守ってア・ゲ・ル♪,没事，\n就算有鬼出来我也会保护你♪
info,,,scene_s5_halloween_3014_v1_0_2004_5_3040016000
译者,,,
