id,name,text,trans
0-chapter_name,,踏み出した先にあるもの,
0-synopsis,,長期交流を終え、外の世界を新鮮で楽しいと感じたエリン。自身が変わったことを感じていると、ティアから「より広い外の世界を見てきたらいい」と言われる。ティアは外の世界に興味を抱くエリンの本心を見抜いており、その背を押そうと姬塔達を呼んでいた。姬塔達に誘われ、エリンは姬塔達と共に旅に出ることを決意するのだった。,
1,,リーアを連れて村へと戻る\nエリンとシゼル。,
2,,そこには心配げな顔で\n何かを話しあう村人達の姿があった。,
3,リーア,パパ、ママ！,
4,セレン,リーア！？,
5,,リーアはエリン達と\nつないでいた手を離すと\n両親の元へと駆け出していく。,
7,,そんなリーアをアスクとセレンは\nぎゅっと抱きしめる。,
8,アスク,どこにいたんだ、リーア！\nずっと探してたんだぞ！,
9,セレン,もう心配かけないで！,
10,リーア,ごめんなさい……\nでも、猫ちゃん達が心配で……,
11,,リーアの無事な姿を前に\n村人達は皆、安堵の吐息を吐く。,
12,アスク,本当に無事でよかった……\n怪我はしてないか？,
13,リーア,大丈夫！　エリンお姉ちゃんと\nシゼルお姉ちゃんが\n助けてくれたから！,
14,アスク,そうか……,
15,アスク,エリンさん、シゼルさん、\nリーアを見つけていただき\nありがとうございます。,
16,セレン,本当に……本当に\nなんとお礼を\n言ったらいいのやら……,
17,エリン/艾琳,気にしないでいいわ。\nそれにわたしもリーアが傷つく姿は\n見たくなかったもの。,
18,シゼル,エリンの言う通りだ。\nリーアが無事ならば\nそれでいい。,
19,シゼル,それと村長、魔物のことなのだが……,
20,村長/村长,ああ、それでしたら、\n騎空士の方に……,
21,シゼル,いや、そうではなく、\nその魔物を私とエリンのふたりで\n倒してしまったのだ。,
22,村長/村长,な、なんと！？,
23,,シゼルの言葉に村人達は\n皆、驚愕の表情を浮かべる。,
24,村長/村长,シゼルさん、エリンさん、\n村を代表し、お礼を\n言わせてください。,
25,村長/村长,リーアのことだけでなく、\n村の危険も排除していただき、\n本当にありがとうございます。,
26,,その言葉と共に村人達は\nエリン達に深く頭を下げる。,
27,エリン/艾琳,…………,
28,シゼル,どうした、エリン。\nそんな顔をして……,
29,エリン/艾琳,いえ、ひと昔前なら、こんなこと\nありえなかったでしょうねと\n思ったのよ。,
30,シゼル,それは……いや、確かにそうだな。,
31,,かつて、争いあっていたことを\n思い出し、エリンとシゼル、\n村長は苦笑を浮かべる。,
33,リリィ/莉莉,この声、やっぱり、\nエリンちゃんなの！,
34,エリン/艾琳,え、リリィ？,
36,,振り向くとそこには\nエリンに対し、手を振る\n姬塔達の姿があった。,
36-sel1_txt,,久しぶり,
37,エリン/艾琳,え、ええ……\nでも、なんでここに\n姬塔達が……,
38,ルリア/露莉亚,依頼を受けてきたんです。\n魔物を退治してほしいって。,
39,ビィ/碧,まぁ、オイラ達が何とかする前に\n姉ちゃん達が片づけちまった\nみてぇだけどな。,
40,エリン/艾琳,ああ、そういうことね。,
41,ビィ/碧,にしても、意外だな。\n姉ちゃんがひとりで\n外に出てるなんてよ。,
42,エリン/艾琳,それは……\nティア様に頼まれて、\n流れでというか……,
43,シゼル,その割には色々と\n楽しんでいるように\n見えたが？,
44,エリン/艾琳,……それは否定しないわ。\n事実、新鮮で楽しかったもの。,
45,リリィ/莉莉,エリンちゃんがそんなことを\n言うなんて、リリィ、\nびっくりなの！,
46,ビィ/碧,だ、だよな。,
47,エリン/艾琳,わたしも色々とあって\n変わったのよ。,
48,,エリンはそう言うと、\n空を見上げる。,
49,エリン/艾琳,（自分で言うのもなんだけど、\n本当に変わったわよね。\n一昔前の自分からは想像できないわ）,
50,エリン/艾琳,（でも、今のわたしは嫌いじゃない……\nそう思ってしまうのよね……）,
51,,心の中で、ひとり呟くと、\nエリンは笑みを浮かべる。,
52,,そんなエリンの姿を\n姬塔達は不思議そうな\n様子で見つめるのだった。,
58,,あれから幾日……,
59,,長期交流を終えたエリンは\n氷晶宮に戻り、自分の経験したことを\nティアに話していた。,
60,ティア/缇娅,そう……スヴァルも\n私達と同じ考えを\n持っているのね。,
61,エリン/艾琳,ええ。これからは今まで以上に\n交流を密に取っていきたい……\n他種族とも仲良くしていきたい。,
62,エリン/艾琳,スヴァル側の選出者である\nシゼルは族長にそう伝えると\n言っていたわ。,
63,ティア/缇娅,なら、今後も安心して\n交流を続けていけそうね……,
64,ティア/缇娅,エリンの報告を聞く限り、\n共に生活をしても\n問題はないようだし。,
65,エリン/艾琳,そうね……\n上手くやっていけると思うわ。,
66,ティア/缇娅,まずは一歩……と\n言ったところかしらね。,
67,ティア/缇娅,いずれはクリスタリアの皆が\n未来を自由に選べるようになる……,
68,ティア/缇娅,そんな日が来ればいいわね。,
69,エリン/艾琳,ええ……\nわたしもそう思うわ。,
70,,クリスタリアの幸せな未来を夢想し、\nエリンとティアは互いに\n微笑み合うのだった。,
76,ティア/缇娅,ところで、エリン。\n貴方はこれからどうするの？,
77,エリン/艾琳,これから？\n何を言っているの？,
78,ティア/缇娅,あの村よりも遠くに……\n広い外の世界を見てみたいとは\n思わないの？,
79,エリン/艾琳,…………,
80,,ティアの言葉にエリンは\n悩むような表情を浮かべる。,
81,エリン/艾琳,本音を言うなら、\n興味はある……わね。\nそれに行ってみたいとも思うわ。,
82,ティア/缇娅,なら、エリン。\nその思いのままに\n外を見てきたらいいわ。,
83,エリン/艾琳,……無理よ。\nまだ、ひとりで行く勇気は\nないもの。,
84,エリン/艾琳,それになにより、\n今、氷晶宮を離れるわけには\nいかないわ。,
85,エリン/艾琳,わたし達、クリスタリアは\nこれからしていかなければ\nならないことが沢山ある。,
86,エリン/艾琳,わたしが抜けるわけには\nいかないでしょう？,
87,ティア/缇娅,エリンがいてくれれば\n確かに心強いわね。,
88,ティア/缇娅,でも、私はこう言ったわよ？,
89,ティア/缇娅,クリスタリアの皆が\n自由に未来を選べるように\nなれればいい……と。,
90,ティア/缇娅,そして、それは貴方も\n例外ではないわ、エリン。,
91,エリン/艾琳,ティア様、さっきも言ったけど、\nひとりで出る勇気は──,
92,リリィ/莉莉,なら、エリンちゃん、\nリリィ達と一緒にいくの！,
93,リリィ/莉莉,そしたら、ひとりじゃないし、\nリリィもエリンちゃんと一緒で\n凄く嬉しいの！,
94,,後ろから聞こえてくる声に\nエリンは驚き慌てて振り向く。,
95,エリン/艾琳,<span class='scene-font-4'>リリィに姬塔！？</span>\nなんで、氷晶宮に……,
96,リリィ/莉莉,ティアさまに呼ばれてきたの。\nエリンちゃんの力になってあげて\n欲しいって！,
97,エリン/艾琳,ティア様……,
98,ティア/缇娅,ふふ、ごめんなさいね。\n背中を押せたらと思って……,
98-sel1_txt,,あの時の約束を果たしにきたよ,
99,,姬塔はそう言うと\nエリンに手を差し出す。,
100,エリン/艾琳,っ！？,
103,エリン/艾琳,でも、まだ遠くへ行く気は起きないし、\n一人で外の世界に出る気もないわ。,
104,エリン/艾琳,だけど、あなた達が一緒なら……,
105,エリン/艾琳,だから……機会があったのなら、\nその時は、また、わたしを外に\n連れて行って……,
106,エリン/艾琳,そして、わたしに新鮮な世界を\n見せてくれないかしら……,
109,エリン/艾琳,あの約束……覚えていたのね。,
110,ティア/缇娅,エリン、\n貴方を縛るものはもう何もないわ。\n好きなことに挑んでいいのよ？,
111,ティア/缇娅,貴方がその道を選んでくれたら……\n私達……クリスタリアの\n新しい道も拓けると思うわ。,
112,エリン/艾琳,…………,
113,,エリンは少しの間、逡巡した後、\n迷いを振り切るように首を横に振ると\n姬塔の手を掴む。,
114,エリン/艾琳,その……姬塔。\n約束通り、お世話になるわ。,
115,エリン/艾琳,そして、この広い世界を\nわたしに見せて……,
115-sel1_txt,,もちろん！,
117,リリィ/莉莉,エリンちゃん、\nこれからよろしくなの！,
118,,差し出された手を強く握る\n姬塔。,
119,,その手の力強さにエリンは\n静かに微笑む。,
125,,氷晶宮という故郷から、\n羽ばたくことを決めたエリン。,
126,,それはクリスタリアという種族に\n変化があらわれた\n何よりの証拠であった。,
info,,,scene_chr783_q3_s10待翻
译者,,,
