id,name,text,trans
0,ヴァジラ/瓦姬拉,くんくん……姬塔から\n甘い匂いがするな。,嗅嗅……姬塔身上传来甜甜的味道。
1,ヴァジラ/瓦姬拉,……あ、ホワイトデーか！,……啊，白色情人节啊!
2,ヴァジラ/瓦姬拉,えへへ、ありがとな。\n今年もこうやって姬塔が\nホワイトデーの贈り物くれて、嬉しい。,嘿嘿，谢谢。今年姬塔也送我白色情人节的礼物，我很高兴。
3,ヴァジラ/瓦姬拉,……んん、なんか顔が熱い気がする。\nなんだこれ……熱でもあるのか……？,……嗯嗯，总觉得脸很烫。这是怎么回事……发烧了吗……?
4,ヴァジラ/瓦姬拉,気分は悪くないんだけどな……\nどっちかっていうとなんかふわふわして、\n幸せっていうか……,心情倒是不坏……不过总的来说还是轻飘飘的，算是幸福吧……
5,ヴァジラ/瓦姬拉,でも、なんか姬塔の\n顔見てたら落ち着かないし、熱い……,但是，总觉得看着姬塔的脸心里不踏实，好热……
6,ヴァジラ/瓦姬拉,変だなぁ。\n風邪だったらうつすといけないし、\nわしは部屋に戻るな。,真奇怪。要是感冒了会传染给你的，我先回房间了。
7,ヴァジラ/瓦姬拉,……ごめん姬塔。\nありがとな！,……对不起姬塔。谢谢你!
info,,,scene_s2_white_3093_v2_0_2003_2_3040407000_1
译者,,,
