id,name,text,trans
0-chapter_name,,戦友,战友
0-synopsis,,バレンタイン当日、ヴィーラは騎空団に身を寄せてからのバレンタインデーを思い返す。ある年のバレンタイン、ヴィーラはカタリナとチョコレート作りをするにあたり、姬塔に味見役を頼んだ。カタリナのチョコを食べた姬塔は気絶してしまうが、カタリナを傷つけまいと来年は気絶しないことを誓う。その決意を聞き、ヴィーラは姬塔を信頼し始めるのだった。,情人节当日，维拉回忆起加入骑空团以来的度过的每个情人节。某一年的情人节，维拉拜托姬塔帮忙去当试味员，去试卡塔莉娜制作的巧克力。不料，卡塔莉娜的巧克力刚吃罢，姬塔便晕倒过去了，但她发誓明年不要再因为中途晕倒再伤卡塔莉娜的心。听到这份决心，维拉开始建立对姬塔的信任。
2,,バレンタインデー当日──,情人节当天——
4,,思えば過去のバレンタインは、\nいつも気絶と共にありました。,回忆起过去的情人节，\n总是那么让人神魂颠倒。
5,,自室で日記を読み返すヴィーラは\n騎空団に身を寄せてから歩んできた\nバレンタインデーを思い返す。,维拉在自己房间里再次翻阅起日记，\n回味起每个她加入骑空团以来\n一起度过的情人节。
6,ヴィーラ/维拉,ふふ……,（翻书声）噗嘻……
7,ヴィーラ/维拉,そういえばこんなこともありましたね。\n姬塔さんは本当に……\n実に愉快な方……,说起来居然还有这种事呢。\n姬塔啊可真是……\n真是个开心果呢……
8,,かつての自分が書き記した文を\nゆっくりと目で追っていくと、\n記憶はありありと蘇るのであった。,目光徐徐追溯着自己曾经写下的文字\n旧日记忆点滴一一涌现眼前。
14,ヴィーラ/维拉,姬塔さん……\n実は折り入って、\nお願いしたいことが……,姬塔啊……\n嘿其实呢，\n我有件事想求你帮忙……
15,ヴィーラ/维拉,今日がバレンタインであることは、\n姬塔さんもご存知ですね？,今天又是情人节了，\n姬塔也知道的吧？
16,ヴィーラ/维拉,そこで、季節に合わせ、\nお姉様と一緒にチョコレート作りを\n楽しみたいのですが……,所以说，我想说趁着这节日，\n跟姐姐大人她一起制作巧克力\n这该会多幸福呢……
17,ヴィーラ/维拉,どうにも毒見役……\nあ、いえ、味を見る方が、\nいらっしゃらなくて……,不过又找不到人去试……毒\n啊，不对，去试味……
18,ヴィーラ/维拉,報酬は、私からのチョコレートと、\nお姉様手作りのチョコレートです。\nふふ……断わる理由はありませんね？,作为报酬吧，我这边有做好的巧克力，\n还有姐姐大人她亲手制作的。\n嘻嘻……这没有理由拒绝的，对吧？
25,ヴィーラ/维拉,お姉様、お待たせしました。,姐姐大人，让妳久等了。
26,カタリナ/卡塔莉娜,待っていたぞ、ヴィーラ。,我在等着妳呢，维拉。
27,カタリナ/卡塔莉娜,おや？\n姬塔も一緒か。\nふふ、さてはチョコが狙いかな？,哎呀？姬塔也一起过来了呀。\n哈哈，是过来要巧克力的吧？
28,ヴィーラ/维拉,ええ。\n味見役を引き受けてくださいました。,啊嗯。\n是我带过来试味的啦。
29,,有無を言わせず連れてこられたため\n姬塔は耳を疑うが、\n一方のカタリナは楽しそうに笑った。,二话没说就被拽了进来，\n姬塔听罢大为吃惊，\n而卡塔莉娜这边却快活地笑了起来。
30,カタリナ/卡塔莉娜,ふふ、味の保証はできないぞ。\nお手柔らかに頼む。,哈哈，味道这方面我可打不了包票啊。\n。还望俩位“嘴下留情”。
31,,この時の姬塔さんの表情は\n味の保証というより、\n命の保証を求める人間のそれでした。,那时候姬塔的表情，\n与其说是要在乎味道如何这般，\n不如说但求性命安全便好。
32,,いま思えば、\nこの時ならまだ\n引き返すことができたはず……,现在想回来啊，\n到此为止\n事情依然还有转弯的余地……
