id,name,text,trans
0-chapter_name,,絆は、チョコ,羁绊乃巧克力
0-synopsis,,また翌年のバレンタイン、ヴィーラは強壮効果のある薬草を使ったチョコを姬塔と食べ、カタリナのチョコに挑む。しかしカタリナのチョコにも同じ薬草が大量に使われており、薬草の過剰摂取により体調を崩した姬塔とヴィーラは気絶してしまう。ふたりは例年の如く反省会を開き、次の決戦を見据えるのだった。,又是一年的情人节，维拉和姬塔食用了混进了强壮效果草药的巧克力以挑战卡塔莉娜的巧克力。然而卡塔莉娜的巧克力却大量使用了同种的草药，姬塔与维拉因摄入了超过身体所能承受的草药量陷入昏厥。两人如往年那样照常召开反省会议，期待着下次的决战。
8,ヴィーラ/维拉,……覚悟のこもった目ですね。\nええ、私達が再び手を取り合う季節が\nやってまいりました。,……真是一双充满觉悟的眼睛啊。\n嗯，又到了我们携手共进的好时节了。
9,ヴィーラ/维拉,年に一度の戦いの日。\nお姉様の手作りお菓子が頂ける、\n一番の幸福と試練の日……,这是一年一度的战争之日。\n品尝姐姐大人亲手制作和果子\n一等一幸福与试炼之日……
10,ヴィーラ/维拉,ご心配には及びません。\n私と貴方なら、きっと今日という日を\n生き延びることが出来ます。,不用担心。\n有我与你在一起，\n今日我们绝对能生还下来。
11,ヴィーラ/维拉,……そうです、\nキッチンへ赴く前にこれを。,……对了，\n赴厨房之约前先这么办。
12,ヴィーラ/维拉,事前に私が作った、\n試作品のチョコレートです。,这是我事前预先试制的巧克力。
13,ヴィーラ/维拉,強壮効果のある薬草を入れてあります。\n少しでも力になれば、と……,里头混入了强壮效果的草药。\n但愿会有所帮助吧……
14,ヴィーラ/维拉,さあ、キッチンへ参りましょう。\nここからが私達にとって、\n本当のバレンタインです。,去吧，朝厨房出发。\n从此刻开始对于我们而言\n这才是真正的情人节。
15,,ヴィーラからもらったチョコは苦く、\n思わず顔をしかめてしまうものだった。,维拉给的巧克力味道很苦，\n苦得让人不禁绷起了脸。
16,,しかし、しばらくすると\n全身が温かくなり、\n活力がみなぎってきた。,但嚼后不久\n整个人便暖和起来，\n活力澎湃。
17,ヴィーラ/维拉,葉っぱ一枚分のエキスで\n戦場をひとつ乗り越えられると\n謳われる薬草だそうです。,这是一种被人们盛誉为——\n”区区一片叶子份量的精华\n就足以助人挺过一场战斗”的草药。
18,ヴィーラ/维拉,この効果が持続する限り、\nお姉様のチョコで気を失いかけても\nきっと意識を保たせてくれるはず……,在它维持的药效之下\n就算人要被姐姐大人的巧克力整晕\n也能继续保持意识清醒……
24,カタリナ/卡塔莉娜,さあ、できたぞ。\n食べてみてくれ。,好的，搞定。\n请试味。
25,ヴィーラ/维拉,いただきます、お姉様。\nさあ、姬塔さんも……,那就不客气咯，姐姐大人。\n来吧，姬塔你也来……
26,,薬草の効果が持続していることを\nヴィーラと視線で確認しあい、\n姬塔はチョコを口に放った。,跟维拉的视线确认过\n草药的效果依然有效，\n姬塔将巧克力放入口里。
27,ヴィーラ/维拉,ぐふっ……！,咕噗……！
