id,name,text,trans
1,ドロシー,ご主人様！<br>仮装の衣装はこちらに<br>用意しておきましたよ☆,主人！换装的衣服这边已经准备好了哟☆
2,クラウディア,ルリアお嬢様には是非<br>こちらの衣装を……,也请露莉亚大小姐穿上这边的衣服……
3,ドロシー,子供達に配る用のお菓子も<br>準備万端です！<br>ご主人様も味見しますか？,分发给孩子们的点心也准备好了！<br>主人要尝尝味道嘛？
4,クラウディア,ルリアお嬢様用のお菓子は<br>別の袋に用意しております。<br>お持ちください。,也准备了一袋露莉亚大小姐专用的点心。<br>请拿着吧。
5,ドロシー,ちょっとクラウディア！<br>ルリアさんばっかりじゃなくて、<br>ご主人様のお世話をしないと～！,等等克劳迪娅！<br>不要只顾露莉亚也照顾一下主人嘛~！
6,クラウディア,生憎、私が欲しいトリートは<br>ルリアお嬢様の尊い笑顔だけですから。,我想要的回报只是露莉亚大小姐那无上的笑容而已。
7,クラウディア,ルリアお嬢様の所へ行くときは<br>私も同行させていただきますので、<br>どうぞよろしくお願いいたしますね。,要去露莉亚大小姐那的时候，<br>请让我也同行，<br>请您多关照了。
8,ドロシー,あ、ズルい！<br>ドロシーもご主人様について<br>いきたいです～！,啊，好狡猾！<br>多萝西也想跟着主人~！
info,,,scene_s3_halloween_3091_v1_0_2004_3_3040134000
译者,,,
