id,name,text,trans
0-chapter_name,,第4話 不思議なソルベ,第4话 不可思议的雪葩
0-synopsis,,魔鯛を無事に持ち帰った姬塔達。ヴェインの手腕とジャックが先代から受け継いだ秘伝のソースにより、絶品のメインディッシュ・魔鯛のポワレが完成する。さらに起死回生の手として、店の外で酒とつまみを提供する方法を思いついた一行は、リストランテ・ニューの店長の嘲りも気にせずテラス席を作り始めるのだった。,姬塔一行顺利地把魔鲷带回了厨房。有了维恩的手艺与杰克所继承的密制酱汁，一道绝品的香煎魔鲷就完成了。除此之外，众人还决定在店外提供酒水与小菜作为起死回生的一手。他们无视Ristorante·New店长的嘲笑，着手设置露天座位。
1,魔鯛,…………,
2,ジャック/杰克,いや～<br>これはまた見事な魔鯛ですね……,哎呀~<br>这魔鲷还真大……
3,,<span class='scene-font-katari'>魔鯛を活け締めして持ち帰った</span><br><span class='scene-font-katari'>姬塔一行は、</span><br><span class='scene-font-katari'>厨房で調理に取り掛かる。</span>,<span class='scene-font-katari'>姬塔一行将活缔处理后的魔鲷带回了厨房。</span>
4,ヴェイン/维恩,魔鯛を手に入れたはいいけど、<br>どんな料理にすっかな～,终于弄到魔鲷了，但是到底要做怎样的料理呢~
5,パーシヴァル/帕西瓦尔,ソテー、ムニエル、ポワレ、<br>色々な調理方法を試してみるか。,嫩煎，干煎，闷煎，各种方法都试试怎么样？
6,ヴェイン/维恩,よっしゃ！<br>俺に任せとけ！,好嘞！<br>交给我吧！
7,ランスロット/兰斯洛特,じゃあ俺達は出来上がった<br>料理を試食する係でいいか？,那我们就负责试吃你做完的料理咯？
8,ヴェイン/维恩,おう！<br>ランちゃん達は食べて<br>感想を言ってくれ！,哦！<br>兰酱你们就只管发表感想吧！
9,ジークフリート/齐格飞,すまないが、<br>後は頼んだぞ、ヴェイン。,那么之后就交给你了，维恩。
10,,<span class='scene-font-katari'>ヴェインが腕を振るって作った</span><br><span class='scene-font-katari'>鯛を使ったメインディッシュを</span><br><span class='scene-font-katari'>試食する姬塔達。</span>,<span class='scene-font-katari'>姬塔等人试吃了几道维恩做的魔鲷料理。</span>
15,,<span class='scene-font-katari'>様々な料理を食べ比べた結果、</span><br><span class='scene-font-katari'>姬塔達は、最終的に</span><br><span class='scene-font-katari'>ポワレを選んだのだった。</span>,<span class='scene-font-katari'>众人对比了几道菜的口感，最后选择了闷煎烧法。</span>
16,ヴェイン/维恩,んじゃ、ポワレで詰めてみるか。,那就决定是闷煎了吧？
17,ルリア/露莉亚,ポワレって、<br>どんなお料理なんですか？,闷煎是怎样的做法呢？
18,ヴェイン/维恩,へへっ、そうだなぁ。<br>今から実際に作ってみるから<br>見ててくれ！,嘿嘿，我想想。<br>要不我就做给你看吧！
19,ヴェイン/维恩,まず、魔鯛の切り身に<br>塩と胡椒をして<br>十分程度置いておく。,首先，往魔鲷鱼片上撒盐和胡椒，放置十分钟。
21,ヴェイン/维恩,次に、フライパンにオリーブオイルと<br>ニンニクを入れ、香りが立つまで<br>弱火で加熱する。,然后往平底锅里倒入橄榄油，放一些蒜，小火加热至产生香味。
23,ヴェイン/维恩,切り身の皮目を下にして、<br>皮がパリパリになるように<br>押さえてしっかり焼く。,放入鱼片，带皮的那面朝下，压着鱼排煎到鱼皮失去水分。
25,ヴェイン/维恩,四、五分ほど加熱して皮目が<br>焼けたらひっくり返して<br>バターを加えて溶かす。,加热四五分钟等鱼皮煎熟再翻面，放入黄油使其融化。
26,ヴェイン/维恩,バターが溶けたら、スプーンで<br>皮目にかけて風味を出しつつ、<br>パリッと仕上げたら完成だ。,等黄油融化之后用勺子轻压鱼皮让鱼排释放风味，然后就出锅完成了。
27,ビィ/碧,おお、ウマそうだなぁ、こりゃ！,哦，看起来很美味啊！
28,パーシヴァル/帕西瓦尔,だが、まだ肝心のソースを<br>何にするかが決まっていなくてな。,但是，最关键的酱汁还没有定下来。
29,ヴェイン/维恩,色々なソースを試してみたんだけど、<br>どれも魔鯛の味には合わなくてさ～,我已经试过各种各样的酱汁了，但总觉得和魔鲷的味道不配啊~
30,,<span class='scene-font-katari'>その時、何かを手にしたジャックが</span><br><span class='scene-font-katari'>恐る恐る姬塔達の前に現れた。</span>,<span class='scene-font-katari'>这时，杰克小心翼翼地拿着什么来到姬塔等人面前。</span>
31,ジャック/杰克,これは、先代の……<br>俺の親父から受け継いだ<br>秘伝のソースだ。,这是上一代店主……<br>我父亲传下来的密制酱汁。
32,ジャック/杰克,良かったら、<br>これを合わせてみてくれないか？,可以的话，试试这个吧？
33,ヴェイン/维恩,もちろんだ！<br>そのソースを合わせてみようぜ！,那太好了！<br>我们试试这种酱汁吧！
34,,<span class='scene-font-katari'>こうして、魔鯛のポワレにジャックの</span><br><span class='scene-font-katari'>父親が作った秘伝のソースを</span><br><span class='scene-font-katari'>合わせてみるのだった。</span>,<span class='scene-font-katari'>于是，香煎魔鲷鱼配上了杰克父亲所做的密制酱汁。</span>
39,ヴェイン/维恩,魔鯛のポワレ、<br>スペシャルソース和えの完成だ。,香煎魔鲷鱼佐密制酱汁，完成。
40,,<span class='scene-font-katari'>改めて秘伝のソースを和え直した</span><br><span class='scene-font-katari'>魔鯛のポワレを試食する一行。</span>,<span class='scene-font-katari'>众人动手试吃浇上密制酱汁的闷煎魔鲷。</span>
45,ヴェイン/维恩,<span class='scene-font-4'>ン……ンマイ！</span><br>何だこの味はぁぁぁぁ！,<span class='scene-font-4'>唔……好吃！</span><br>这、这味道——！
46,パーシヴァル/帕西瓦尔,魔鯛の力強い肉質と<br>絶妙にマッチしている！,酱汁和魔鲷韧劲的肉质完美相配！
47,ランスロット/兰斯洛特,これは……<br>奇跡のハーモニーィィ！,这……<br>奇迹一般的调和！
48,ジークフリート/齐格飞,圧倒的……美味……<br>感謝……感激……,压倒性的……美味……<br>感谢……感激……
