id,name,text,trans
0-chapter_name,,第5話 更なる新メニュー誕生,第5話 更进一步的新菜单诞生
0-synopsis,,引き続きカフェメニューについて話し合う一行。ヴェインの提案により、メイグイファという花茶を手に入れることとなり、姬塔達はメイグイファの産地の島へ移動する。月明かりの晩にだけ咲く花だというメイグイファを見事見つけた一行は、早速収穫に向かうのだった。,一行人继续讨论饮品菜单的事情。根据维恩的提议，决定去找名叫玫瑰花的花茶，众人便前往玫瑰花产地的岛屿。一行人成功找到了据说只有在月光明媚的夜晚才会盛开的玫瑰花，急忙开始收获。
1,,<span class='scene-font-katari'>引き続きカフェメニューについて</span><br><span class='scene-font-katari'>話し合う姬塔一行。</span>,<span class='scene-font-katari'>姬塔一行人继续讨论饮品菜单。</span>
2,ランスロット/兰斯洛特,もう一品は何がいいと思う？,再加一道你们觉得什么好？
3,パーシヴァル/帕西瓦尔,珈琲ときたら<br>紅茶だろうな。,提到咖啡就要提红茶吧。
4,ヴェイン/维恩,紅茶か……<br>紅茶は普段からよく飲むからな～,红茶吗……毕竟红茶平常就一直在喝啊～
5,パーシヴァル/帕西瓦尔,だったらお前も何か<br>アイデアを出してみろ。,既然这样你也出几个主意啊。
6,ヴェイン/维恩,えっ、俺？　そうだなぁ……<br>紅茶は色々と飲み比べてみたけど。,咦，我吗？我想想……<br>我喝了很多红茶比较过。
7,ヴェイン/维恩,メイグイファって花茶は、<br>いい香りがしてうまかったな。,有个叫玫瑰花的花茶香味很好也很好喝。
8,ジークフリート/齐格飞,花茶とは<br>また風流だな。,花茶啊，还真是风流啊。
9,パーシヴァル/帕西瓦尔,メイグイファとは<br>どんな花だ？,玫瑰花是什么样的花？
10,ヴェイン/维恩,それが、月明かりのある夜にだけ<br>花が咲く珍しい花らしくてさ。,听说是只在月光明媚的夜晚盛开的很珍惜的花。
11,パーシヴァル/帕西瓦尔,ほう……興味深い。<br>早速それを飲ませてみろ。,喔……那很让人感兴趣。<br>快让我喝它。
12,ヴェイン/维恩,飲ませてやりたいけど、<br>あいにく花茶は手元になくてさ。,我也很想让你喝，但是我手边没有这花茶啊。
13,ヴェイン/维恩,これはもう……<br>採りに行くしかないぜ！,那只有……去採了！
14,パーシヴァル/帕西瓦尔,またか……だが、望むところだ。<br>今までもそうしてきただろう。,又来……不过求之不得。<br>到现在都是这样的。
15,ルリア/露莉亚,わーい！　お花のお茶<br>私も飲んでみたいです！,哇！花的茶我也想喝！
16,ビィ/碧,よし！<br>んじゃオイラ達も一緒に<br>採りに行こうぜ！,号！<br>那么我们也一起去採吧！
17,,<span class='scene-font-katari'>こうして姬塔達は</span><br><span class='scene-font-katari'>メイグイファの産地とされる</span><br><span class='scene-font-katari'>花茶が有名な島へ移動する。</span>,<span class='scene-font-katari'>就这样，姬塔一行前往作为玫瑰花茶产地很有名的岛屿。</span>
22,,<span class='scene-font-katari'>草木が鬱蒼と茂る森の中を、</span><br><span class='scene-font-katari'>メイグイファを求めて進む一行。</span>,<span class='scene-font-katari'>一行人以玫瑰花为目标，在草木茂盛的森林中前进。</span>
23,ヴェイン/维恩,この辺りの森にメイグイファは<br>生息しているらしいけど。,玫瑰花应该生长在这附近的森林里。
24,ヴェイン/维恩,こんな広い森の中から<br>メイグイファを<br>探すのは大変そうだな～,在这么广阔的森林里找玫瑰花看来很麻烦啊～
25,パーシヴァル/帕西瓦尔,月明かりの晩にだけ<br>咲く花か。,只在月光明媚的晚上盛开的花吗。
26,ランスロット/兰斯洛特,他になにか特徴は無いのか？,有没有其他特征？
27,ヴェイン/维恩,ああ、花の色は黄色っぽい<br>オレンジみたいな色なんだ。,啊，花的颜色是有点接近黄色的橙色。
28,ジークフリート/齐格飞,ふむ……<br>月光を一定量以上浴びた結果、<br>その様な色になるのかもな。,嗯……<br>可能是沐浴了一定量以上的月光以后才变成那样的颜色。
29,ランスロット/兰斯洛特,つまり、この鬱蒼とした森の中で<br>月明かりが差し込む場所にいる<br>可能性が高いってことですかね。,就是说，在这郁郁葱葱的森林里，月光照的到的地方有很大的可能性有吧。
30,ジークフリート/齐格飞,そういうことだな。,就是这样。
31,パーシヴァル/帕西瓦尔,なるほど、<br>ギャップダイナミクスの過程で<br>生まれた個体ということか。,原来如此，是在林隙动态的过程中诞生的个体啊。
32,ヴェイン/维恩,ギャップ……<br>なんだそれ？,林隙……<br>那是什么？
33,パーシヴァル/帕西瓦尔,森林の樹木が倒れて樹冠に穴が開き、<br>そこから光が差し込むことで<br>新たな木が生え、森が遷移することだ。,是指森林的树木倒下后树冠上开了洞，光从洞里照射下来从而使那里诞生了新的树木，森林发生了迁徙。
34,ヴェイン/维恩,へぇ～<br>なんか難しいこと知ってんだな。<br>さっすがぁ～！,欸～<br>你好像知道很难懂的事情啊，不愧是你～！
35,パーシヴァル/帕西瓦尔,今は難しいことを<br>考えるな。,现在不用考虑难懂的事。
36,パーシヴァル/帕西瓦尔,つまり、何度も言う様に<br>月光が差し込む場所を<br>探せばいいんだ。,也就是说，就像刚才说了好几次的那样，找月光能照到的地方就好。
37,ヴェイン/维恩,おお！<br>なるほどな！,噢噢！原来如此！
43,,<span class='scene-font-katari'>手がかりをもとに探索する一行は、</span><br><span class='scene-font-katari'>月明かりの差し込む場所に</span><br><span class='scene-font-katari'>橙色の花を発見する。</span>,<span class='scene-font-katari'>以此为线索探索的一行人在月光照到的地方找到了橙色的花。</span>
44,ヴェイン/维恩,いたぞ……！<br>あれがメイグイファだ！,有了……！那就是玫瑰花！
45,パーシヴァル/帕西瓦尔,月の光を一身に浴びて<br>なかなか神々しいな。,全身沐浴着月光，看上去很神圣啊。
46,ジークフリート/齐格飞,さぁ、収穫の時間だ。<br>行くぞ！,到收获的时间了，我们上！
info,,,scene_evt181031_cp5_q4_s20
备注,,,翻译：shala9999
