id,name,text,trans
0-chapter_name,,エンディング,尾声
0-synopsis,,無事にガラルドーザを倒した一行。グルメイベント最終日、一行はサヴァランを店に迎え、考案したフルコースと姬塔達のサービスでサヴァランに一流の店だと認めさせる。グルメイベントでも売り上げ一位を獲得し、ビストロ・フェードラッヘは「ビストロ・ドラゴンナイツ」と名前を改め、ジャックと馴染みのスタッフ達によって続いていくのだった。,顺利打到加拉尔德扎的一行人。在美食家活动的最后一天、一行人迎接萨瓦兰来店、通过有所考量的套餐与姬塔们的服务，使萨瓦兰认同菲德拉赫料理店为一流的名店。在美食家活动中也获得了营业额第一名、菲德拉赫料理店之名也被翻新为「龙骑料理店」、并由杰克与熟络了的店员们将营业继承了下去。
2,ガラルドーザ,<span class='scene-font-4'>グォォォォォッ……！</span>,<span class='scene-font-4'>咕哦哦哦哦哦哦哦……！</span>
3,ジークフリート/齐格飞,今だお前達！<br>全力で叩き込め！<br><span class='scene-font-4'>はぁぁぁぁぁぁぁぁっ！</span>,就是现在诸位！<br>全力攻击！<br><span class='scene-font-4'>哈啊啊啊啊啊啊啊！</span>
4,ジークフリート/齐格飞,我が剣にて魔を断たん！<br>シュヴァルツ・ファング！,以吾剑以断魔！<br>漆黑之爪！
12,ランスロット/兰斯洛特,白竜騎士団の誇りにかけて！<br>ヴァイス・フリューゲル！,赌上白龙骑士团的荣耀！<br>纯白之翼！
21,パーシヴァル/帕西瓦尔,炎帝の刃、とくと味わえ！<br>ローエン・ヴォルフ！,炎帝之刃、尽情品尝吧！<br>炎狼！
28,ヴェイン/维恩,この一瞬にすべてを賭ける！<br>レーヴェバイン・ヤクト！,将一切赌在这一瞬间！<br>狮爪狩猎！
33,姬塔,────,────
33-sel1_txt,,<span class='scene-font-katari'>とどめだぁぁぁぁっ！</span>,<span class='scene-font-katari'>最后一击！</span>
41,,<span class='scene-font-katari'>姬塔達の奥義が</span><br><span class='scene-font-katari'>ガラルドーザに炸裂する。</span>,<span class='scene-font-katari'>姬塔一行人的奥义</span><br><span class='scene-font-katari'>炸裂于加拉尔德扎之上。</span>
43,ガラルドーザ,グガァァァァァァ……,咕嘎啊啊啊啊啊……
48,,<span class='scene-font-katari'>姬塔達の</span><br><span class='scene-font-katari'>全力の攻撃を一身に浴びて</span><br><span class='scene-font-katari'>たまらず転倒するガラルドーザ。</span>,<span class='scene-font-katari'>受到姬塔一行人</span><br><span class='scene-font-katari'>的全力一击</span><br><span class='scene-font-katari'>不堪而倒下的加拉尔德扎。</span>
49,ビィ/碧,はぁ……はぁ……<br>これでどうだ！,哈……哈……<br>这样如何！
50,ルリア/露莉亚,ガラルドーザさんが、<br>倒れたまま動きません。,加拉尔德扎先生、<br>倒着一动不动了。
51,ガラルドーザ,…………,…………
53,ジークフリート/齐格飞,どうやら……<br>これで決着がついたようだな。,看来……<br>这下就决出雌雄了。
54,ヴェイン/维恩,ふぅ、やったぜー！<br>あのガラルドーザに勝ったぜー！,呼、太好了！<br>打赢那个加拉尔德扎了！
55,ランスロット/兰斯洛特,ああ、俺達の勝利だ。,啊啊、是我们胜利了。
56,パーシヴァル/帕西瓦尔,当然の結果だ。,这是当然的。
57,,<span class='scene-font-katari'>姬塔一行は、激闘の末</span><br><span class='scene-font-katari'>ガラルドーザに勝利を収めた。</span>,<span class='scene-font-katari'>姬塔一行人、于激斗的最后</span><br><span class='scene-font-katari'>从加拉尔德扎收获了胜利的果实。</span>
58,,<span class='scene-font-katari'>幻の肉、シャトーブリリアントを</span><br><span class='scene-font-katari'>手に下山する姬塔一行。</span>,<span class='scene-font-katari'>入手梦幻之肉、夏多布里昂肉</span><br><span class='scene-font-katari'>下山的姬塔一行人。</span>
64,,<span class='scene-font-katari'>早速、姬塔達は、</span><br><span class='scene-font-katari'>シャトーブリリアントの</span><br><span class='scene-font-katari'>調理法について研究する。</span>,<span class='scene-font-katari'>马上、姬塔一行人、</span><br><span class='scene-font-katari'>就对夏多布里昂肉的料理方式</span><br><span class='scene-font-katari'>进行了研究。</span>
65,ヴェイン/维恩,うーん……この肉には<br>ソテーかロティかグリエか、<br>どんな調理法が合ってるんだ？,唔……这个肉<br>嫩煎，烘烤，烧烤、<br>到底怎么做才更合适啊？
66,ランスロット/兰斯洛特,そんなに調理法があるのか……<br>ひとまず色々と試してみようぜ？,有那么多料理方法吗……<br>总之先一个个尝试吧？
67,パーシヴァル/帕西瓦尔,最高級の食材を生かすには、<br>素材そのものの味を生かすのが<br>定番ではあるな。,如果要活用最高级的食材、<br>就要保持食材的原汁原味<br>有这样的老办法。
68,ジークフリート/齐格飞,肉はさっと炙るのに限るぞ。,吃肉就是要吃刚烤好的。
69,ビィ/碧,残された時間は少ねぇけど、<br>みんなで力を合わせて頑張ろうぜ！,虽然剩下的时间不多了、<br>但还是结合大家的力量努力吧！
70,ルリア/露莉亚,はい！<br>私、たくさん試食する<br>準備は出来てますよ！,好！<br>我、已经做好<br>试吃很多东西的准备了！
71,ジャック,皆さん……<br>私達スタッフも全力で協力するので<br>何卒よろしくお願い致します！,各位……<br>我们员工也会全力协助的<br>还请您们多多指教了！
