id,name,text,trans
0-chapter_name,,第4話 不思議なソルベ,第4话 不可思议的雪葩
0-synopsis,,テラス席を作り終えて談笑する姬塔達。フルコースのデザートのメニューに話が及び、ランスロットが遊学中に食べたという、味が変化する不思議なソルベの話で盛り上がる。是非食べてみたいと意見がまとまり、一行は不思議なソルベを求めて出発するのだった。,露天桌位设置完成后，姬塔等人聊起了菜单中的甜点。兰斯洛特告诉众人他在游学时吃过一种味道会变化的雪葩。众人都十分感兴趣，出发寻找这种不可思议的雪葩。
7,,<span class='scene-font-katari'>テラス席を設営し終えた</span><br><span class='scene-font-katari'>姬塔一行は、</span><br><span class='scene-font-katari'>満足げに談笑している。</span>,<span class='scene-font-katari'>姬塔一行搭完了露天桌位，满足地谈笑起来。</span>
8,パーシヴァル/帕西瓦尔,これで完成だ。<br>皆、良く頑張ったな。,这样就完成了。<br>大家辛苦了。
9,ランスロット/兰斯洛特,あぁ～疲れた～<br>ひとまず休憩にしようか。,啊~好累～<br>我们休息一下吧。
11,ヴェイン/维恩,へへ～、そう思って<br>みんなに冷たい飲み物を<br>持ってきたぜ～！,嘿嘿~就知道你们累了，我拿来了冷饮哦~！
12,ランスロット/兰斯洛特,サンキューヴェイン！<br>気が利くな！,谢了维恩！你想的真周到！
13,パーシヴァル/帕西瓦尔,俺ももらうぞ。,那我也不客气了。
14,ジークフリート/齐格飞,俺ももらおうか。<br>ここで酒でも飲んだら<br>気持ち良く酔えそうだな。,我也喝一杯吧。<br>要是现在喝点酒，说不定就醉了。
15,ビィ/碧,外は結構暑いんだな！<br>のどが渇いたから<br>オイラももらうぜ～！,外面好热啊！<br>咱有点渴了，给咱也一杯~！
16,ルリア/露莉亚,私もいただきまーす！,我也要！
18,ルリア/露莉亚,でもこう暑いと冷たいアイスとかも<br>食べたくなりますね～,不过天气这么热，我都想吃冰淇淋了~
19,ヴェイン/维恩,おっ、アイスいいな～！<br>俺も食べたくなって来たぜ～！,哦，冰淇淋好啊~！<br>你一说，我也想吃了~！
20,ランスロット/兰斯洛特,……っ！<br>冷たいアイスか、<br>いいなソレ……！,……！冰淇淋么，不错啊……！
21,パーシヴァル/帕西瓦尔,どうしたランスロット？,怎么了，兰斯洛特？
22,ランスロット/兰斯洛特,いや、フルコースのデザートの<br>新メニューを考えてたんだけど<br>冷たいアイスとかどうかと思ってさ。,我想到了新菜单的甜品，用冰淇淋好像不错的样子。
23,パーシヴァル/帕西瓦尔,ふむ……定番のデザートだが、<br>何かいいアイデアがあるのか？,唔……关于套餐的甜点，你有什么想法吗？
24,ランスロット/兰斯洛特,ああ、<br>厳密にはアイスじゃなくて<br>ソルベなんだけど。,嗯。准确的说不是冰淇淋而是雪葩。
25,ランスロット/兰斯洛特,以前、遊学中にとある島で食べた<br>不思議なソルベが忘れられなくてさ。,以前游学的时候，我在某座岛上吃过一种不可思议的雪葩。
26,ヴェイン/维恩,その不思議なソルベって<br>前にランちゃんが<br>言ってたやつだな！,哦，兰酱你以前跟我提过那个不可思议的雪葩。
27,ヴェイン/维恩,スーッとしたり熱くなったり<br>ピリッとしたりするソルベだろ！,是那个一会儿清凉，一会儿变热，一会儿还有点麻的雪葩吧！
28,ビィ/碧,へぇ～<br>なんだか面白そうな食べ物だな！,哎~<br>听起来很有趣啊！
29,ルリア/露莉亚,その不思議な食べ物、<br>私も気になります！,我也想尝尝这么神奇的甜品！
30,パーシヴァル/帕西瓦尔,そこまで話題性があるなら、<br>既にどこかで流行って<br>いてもおかしくないがな。,既然这么能引起人的兴趣，说不定早就已经在某些地方流行开了。
31,ランスロット/兰斯洛特,それが、あれ以来<br>とんと見かけないんだよな～,这个嘛，那之后我再也没见过了~
32,ジークフリート/齐格飞,当たってみる価値はありそうだな。,有尝试的价值。
35,ランスロット/兰斯洛特,はい！<br>あれはジークフリートさんにも<br>ぜひ食べて頂きたいです！,是的！<br>我也想请齐格飞先生务必尝一尝！
35-sel1_txt,,<span class='scene-font-katari'>僕も食べてみたい！ </span>,<span class='scene-font-katari'>我也想吃！ </span>
36,ランスロット/兰斯洛特,はい！<br>あれはジークフリートさんにも<br>ぜひ食べて頂きたいです！,是的！<br>我也想请齐格飞先生务必尝一尝！
36-sel1_txt,,<span class='scene-font-katari'>私も食べてみたい！</span>,<span class='scene-font-katari'>我也想吃！ </span>
37,ランスロット/兰斯洛特,もちろんだ！<br>では皆でそのソルベを<br>探しに行こうか！,当然可以！<br>那我们一起去找那种雪葩吧！
38,,<span class='scene-font-katari'>そうして姬塔達は、</span><br><span class='scene-font-katari'>不思議なソルベを求めて</span><br><span class='scene-font-katari'>出発するのだった。</span>,<span class='scene-font-katari'>于是姬塔一行出发寻找不可思议的雪葩。</span>
info,,,scene_evt181031_cp4_q2_s10
