id,name,text,trans
0-chapter_name,,第2話 スープで白黒,第2话 汤的对决
0-synopsis,,先に食材を探しに出かけたジークフリート、パーシヴァルと姬塔達。一行は茸のクリームスープを作るため、かつてジークフリートが黒竜騎士団時代に訪れ野営をしたという森で、ポルチニド茸という茸を探す。しかし足の生えているポルチニド茸は素早く動き回り、一行は協力してポルチニド茸を確保しようとする。,齐格飞、帕西瓦尔和姬塔等人首先外出寻找食材。为了制作奶油蘑菇汤，一行人来到黑龙骑士团曾经野营的森林采集一种叫做宝侧尼德菌的蘑菇。然而宝侧尼德菌长着脚，移动迅速，需要众人协力采集。
1,,<span class='scene-font-katari'>今度は、</span><br><span class='scene-font-katari'>先に食材を探しに出かけることになる</span><br><span class='scene-font-katari'>パーシヴァルとジークフリート。</span>,<span class='scene-font-katari'>这一次，帕西瓦尔和齐格飞首先外出寻找食材。</span>
2,,<span class='scene-font-katari'>その間、</span><br><span class='scene-font-katari'>ヴェインとランスロットは</span><br><span class='scene-font-katari'>店の留守を預かるのだった。</span>,<span class='scene-font-katari'>期间由维恩和兰斯洛特看店。</span>
7,,<span class='scene-font-katari'>黒竜騎士団時代に野営をした</span><br><span class='scene-font-katari'>森の中を進むジークフリートと</span><br><span class='scene-font-katari'>パーシヴァルと姬塔達。</span>,<span class='scene-font-katari'>齐格飞、帕西瓦尔和姬塔等人一起来到黑龙骑士团曾经野营的森林中。</span>
8,ジークフリート/齐格飞,主なキノコが好む環境は、<br>適度な湿度が保たれる森の中だ。,大多数菌菇都喜欢能够维持一定湿度的森林。
9,ジークフリート/齐格飞,そして、雨が降った二、三日後に<br>この様な斜面の木の傍から<br>生えてくることが多いな。,下完雨过两天三，像这种长斜的树旁就会长出菌菇来。
10,パーシヴァル/帕西瓦尔,キノコによって生育環境が<br>異なると文献で読んだが、<br>本当なのか？,我看书上说不同的菌菇生长环境也不同，真是这样吗？
11,ジークフリート/齐格飞,ああ、種類によっては針葉樹か広葉樹、<br>倒木か腐葉土、北か南向きの斜面など<br>好みの場所が大きく分かれている。,没错。有的喜欢针叶树，有的喜欢阔叶树，有的喜欢倒下的树或腐叶土，有的对斜面朝南或朝北也有讲究。
12,ジークフリート/齐格飞,我々が探しているポルチニド茸は、<br>今の時期が旬で一層旨味を増すぞ。,我们要找的宝侧尼德菌现在刚好是应季，味道也会更好。
13,ビィ/碧,ジークフリートって、みんなが<br>知ってることを知らないかと思えば、<br>変なことに詳しかったりするよな～,咱还以为齐格飞不太了解普通人的常识，看来对一些奇怪的事还知道得特别详细呢~
14,ルリア/露莉亚,ジークフリートさんは、<br>どうしてキノコに詳しいんですか？,为什么齐格飞先生对蘑菇那么了解呢？
15,ジークフリート/齐格飞,なに、特別興味があったわけでは<br>ないんだがな。,不，我也不是有兴趣才去了解的。
16,ジークフリート/齐格飞,生き抜く内に、実体験から<br>知識が身に付いたというところだ。,阅历一多，就能从经验中获取很多知识。
17,ジークフリート/齐格飞,有毒のものを口にしてしまい<br>苦しんだこともある。<br>あれは流石に堪えたな……,我也有过误食毒蘑菇的惨痛经历。<br>那次可真是煎熬……
18,ビィ/碧,ははは……<br>普通の人には真似できねぇな。,哈哈哈……<br>普通人可学不来。
19,パーシヴァル/帕西瓦尔,だが、今回ばかりは失敗して<br>くれるなよ？,不过，这次你可别搞砸了。
20,ジークフリート/齐格飞,ふっ……分かっている。<br>俺一人の問題ではないからな、<br>いつもの様な無茶はせん。,呵呵……我明白。<br>这不是我一个人的问题，我不会像平时那样乱来的。
21,,<span class='scene-font-katari'>その時、姬塔が</span><br><span class='scene-font-katari'>何かを見つけた様子で声を上げた。</span>,<span class='scene-font-katari'>这时，姬塔似乎有所发现。</span>
21-sel1_txt,,<span class='scene-font-katari'>あそこを見て！</span>,<span class='scene-font-katari'>看那边！</span>
21-sel2_txt,,<span class='scene-font-katari'>何アレ……？</span>,<span class='scene-font-katari'>那是什么……</span>
22,パーシヴァル/帕西瓦尔,どうした姬塔？<br>何か見つけたのか？,怎么了姬塔？<br>发现什么了吗？
23,ジークフリート/齐格飞,む……？<br>どうした姬塔？,唔……？<br>怎么了，姬塔？
24,,<span class='scene-font-katari'>姬塔が指差す先には、</span><br><span class='scene-font-katari'>蠢くキノコの姿があった。</span>,<span class='scene-font-katari'>姬塔所指的方向，有一些菌菇在蠢蠢欲动。</span>
25,ジークフリート/齐格飞,ふむ……お手柄だ姬塔。<br>ポルチニド茸の群生だが、<br>あれはまだ幼菌だな。,唔……干得好姬塔。不过，宝侧尼德菌虽然是群生，但那些还是幼菌。
26,ジークフリート/齐格飞,収穫するには少し早い、<br>見逃してやろう。,要收割还早了点，放过它们吧。
27,パーシヴァル/帕西瓦尔,幼菌がいるということは<br>成菌も近くにいるのか？,既然这里有幼菌，那就说明成熟的菌落也不远了吧？
28,ジークフリート/齐格飞,その通りだ。,没错。
29,ジークフリート/齐格飞,……っ！　静かに。,……唔！ 保持安静。
