id,name,text,trans
0-chapter_name,,第1話 ビストロ再建計画、始動,第1話 餐厅重建计划，启动
0-synopsis,,食材が揃い、ヴェインとパーシヴァルはそれぞれ厨房で料理に取り掛かる。ヴェインの作ったドラッヘントラウトのキッシュ、パーシヴァルのパテ・ド・カンパーニュはそれぞれ絶品で、姬塔達はその味に感動しながら料理勝負の勝敗を決める。ヴェインとパーシヴァルもそれぞれの料理を讃え合い、ふたりの料理は前菜として新たなコースメニューに加わるのだった。,凑齐了食材，维恩和帕西瓦尔各自在厨房做起了料理。维恩做的德拉狠鳟鱼的乳蛋饼，帕西瓦尔做的乡村肉酱都是绝品，姬塔等人一边感动其美味一边决定了料理对决的胜负。维恩和帕西瓦尔也互相称赞对方的料理，两人的料理都作为前菜加入了新的套餐菜单中。
1,,<span class='scene-font-katari'>それぞれに新鮮な食材を手に入れて</span><br><span class='scene-font-katari'>ビストロ・フェードラッヘの</span><br><span class='scene-font-katari'>厨房に集まった姬塔達。</span>,<span class='scene-font-katari'>姬塔等人拿着各自的新鲜食材在菲德拉赫料理店的厨房里集合。</span>
2,,<span class='scene-font-katari'>ヴェインとパーシヴァルは</span><br><span class='scene-font-katari'>厨房で料理の準備に入る。</span>,<span class='scene-font-katari'>维恩和帕西瓦尔在厨房开始准备做菜。</span>
3,ビィ/碧,まずはヴェインチームから<br>前菜の紹介を頼むぜ！,那么就先由维恩组介绍前菜！
4,ランスロット/兰斯洛特,今回、俺達が前菜として作るのは、<br>「ヴェインのおばあちゃん直伝<br>ドラッヘントラウトのキッシュ」だ！,这次我们作为前菜准备做的是，<br>「维恩的奶奶直传的德拉狠鳟鱼乳蛋饼」！
5,ジャック,ドラッヘントラウトって……<br>釣り人も裸足で逃げ出す<br>あの凶暴な魚の魔物ですか！,德拉狠鳟鱼……<br>是说那个钓鱼人都会吓得落荒而逃的那个凶暴的鱼的魔物吗！
6,ジャック,一般人には馴染みのない食材だが、<br>果たしてどんな味なのか興味深い！,一般人不太熟悉的食材，它到底是什么味道我非常感兴趣！
7,ランスロット/兰斯洛特,それじゃあヴェイン！<br>準備はいいか！,那么，维恩！准备好了吗！
8,ヴェイン/维恩,オッケー、ランちゃん！<br>んじゃ調理を始めるぜ！,OK，兰酱！<br>那我就开始做了！
9,ヴェイン/维恩,まず、具材以外のアパレイユと<br>生地は事前に用意しておくこと。,首先，要先准备食材以外的蛋液和面团。
10,ルリア/露莉亚,アパレイユってなんですか？,蛋液是指什么？
11,ヴェイン/维恩,アパレイユっていうのは、<br>卵に牛乳、生クリーム、塩、胡椒などを<br>加えた卵液のことだ。,蛋液是指在蛋里加入牛奶，生奶油，盐，胡椒等以后的混合液。
12,ヴェイン/维恩,生地は薄力粉と強力粉と塩を<br>合わせたものに冷やした無塩バターを<br>加えて混ぜ合わせる。,面团是把低筋面粉和高筋面粉和盐混在一起以后，再加入冰镇的无盐黄油混合。
13,ヴェイン/维恩,この時、バターを溶かさない様に<br>気をつけながら冷えた卵と冷水を加えて<br>手際よく混ぜて寝かせておけば完成だ。,这时候注意不要让黄油融化，同时加入冰镇的鸡蛋和冷水，巧妙地混合后放置发酵就算完成了。
14,ジャック,……この冷やすひと手間が、<br>生地の食感に影響するのか……,……这个冰镇的工作就会影响到面团的口感啊……
15,ヴェイン/维恩,次に下処理したドラッヘントラウトの<br>切り身に、塩・胡椒をして<br>置いておきます。,接着是在处理好的德拉狠鳟鱼的鱼块上撒上盐和胡椒，然后放在一边。
16,ヴェイン/维恩,しばらくして、切り身の表面に浮いた<br>水気をふき取り、バターを馴染ませた<br>フライパンに並べて中火で焼きます。,过一会以后把鱼块表面渗出来的水擦掉，并排整齐放在抹过黄油预热过的平底锅里用中火烧。
19,ヴェイン/维恩,片面にきれいな焼き目が付いたら<br>ひっくり返して、もう片面も焼きます。,鱼块一面烧出漂亮的焦面以后把它翻转过来烧另一面。
20,ヴェイン/维恩,更に、酒を入れて蓋をして<br>蒸し焼きにします。,再倒入酒，盖上盖，蒸一会。
24,ヴェイン/维恩,水気が無くなったら火を止めて<br>バットに移し、粗熱を取ります。,等到水分完全蒸发后关掉火，移到搪瓷盆上，放置冷却到手可以碰触的温度。
25,ヴェイン/维恩,粗熱が取れたら骨と皮を取り除き<br>食べやすい大きさに切ります。,温度降到可以碰以后去掉骨头和皮，把鱼块切成容易吃的大小。
26,ヴェイン/维恩,次に、イチョウ型にスライスした<br>玉葱とホウレン草を、玉葱が<br>しんなりするまで炒めます。,接下来，把切成银杏形状的洋葱和菠菜炒到洋葱发焉。
27,ヴェイン/维恩,事前に作っておいた生地に<br>仕込み終えたドラッヘントラウトと<br>玉葱とホウレン草の具材を並べます。,在事先做好的面团上放上处理好的德拉狠鳟鱼块和炒好的洋葱菠菜。
28,ヴェイン/维恩,最後に、具材の上からアパレイユを<br>流し込んで、オーブンでこんがり<br>焼き目を付ければ完成だ！,最后把蛋液从材料上面往下倒入，放在烤箱里烤到焦黄色就完成了！
34,ランスロット/兰斯洛特,それじゃあ、<br>姬塔達が試食してくれ！,那么，姬塔你们来试吃吧！
35,ヴェイン/维恩,さぁ、たーんと召し上がれ！,来，多吃点！
41,,<span class='scene-font-katari'>ヴェインの作ったおばあちゃん</span><br><span class='scene-font-katari'>直伝の魚のキッシュを勢いよく</span><br><span class='scene-font-katari'>頬張る姬塔達。</span>,<span class='scene-font-katari'>姬塔等人大口大口地猛吃着维恩做的奶奶直传鱼块乳蛋饼。</span>
42,ビィ/碧,はむん……ん……<br>こりゃ……ンマイ！,（咬）……嗯……<br>这……好吃！
43,ルリア/露莉亚,はむはむ……<br>手が止まりません……！,（咬咬）……<br>舀菜的手停不下来……！
44,ビィ/碧,このキッシュのサクサクした生地と<br>しっとりした具が絶妙な歯ごたえだぜ！<br>こりゃいくらでも食べられちまうな！,这个乳蛋饼松脆的面团和湿润的配料咬头真是绝妙！像这样的话无论多少都吃得下！
45,ルリア/露莉亚,このドラッヘントラウトさんも<br>身がホクホクして美味しいです～！<br>なんだか温かい気持ちになります。,这个德拉狠鳟鱼也是身体热乎乎的好好吃！感觉吃了以后暖暖的。
46,ジャック,これは……想像以上にレベルの高い<br>キッシュだ……こんなの一流店でも<br>なかなか味わえないぞ！,这是……比想象的更加高级的乳蛋饼啊……这种的在一流店也不太能吃到！
47,,<span class='scene-font-katari'>姬塔達は、満足そうに</span><br><span class='scene-font-katari'>キッシュを平らげるのだった。</span>,<span class='scene-font-katari'>姬塔等人很满足地吃光了乳蛋饼。</span>
52,ルリア/露莉亚,次は、<br>パーシヴァルさんチームの<br>前菜をお願いしまーす！,接下来，请帕西瓦尔组上前菜！
53,ジークフリート/齐格飞,ああ、俺達が作る前菜は<br>「パーシヴァルが母君から教わった<br>パテ・ド・カンパーニュ」という品だ。,啊，我们做的前菜是叫「帕西瓦尔从母亲出学到的乡村肉酱」一道菜。
54,ジャック,これもキッシュと同じく<br>自由度が高く、<br>作り手の違いが出る料理だな。,这个也是像乳蛋饼一样自由度很高，可以看出不同作者做出的不同结果的料理啊。
55,ジークフリート/齐格飞,ああ、今回我々は<br>ドラッヘンボアの<br>上質な肉を使っている。,是啊，这次我们使用了德拉狠野猪的优质肉。
56,ジャック,んなっ……！　あの獰猛な<br>ドラッヘンボアを食材に使うとは、<br>とんだ命知らずがいたものですね。,什么……！居然是用那个凶猛的德拉狠野猪做食材，还真有这种不要命的人啊。
57,ジークフリート/齐格飞,準備はいいか？<br>パーシヴァル。,准备好了吗？帕西瓦尔。
58,パーシヴァル/帕西瓦尔,ああ、抜かりない。<br>今すぐ調理に入るぞ。,啊，毫无纰漏。现在马上开始做。
59,パーシヴァル/帕西瓦尔,事前に下処理をしたドラッヘンボアの<br>ひき肉、バラ肉、レバー、網脂、<br>ブレンドスパイスを用意する。,准备好事先处理过的德拉狠野猪的碎肉，硬五花肉，肝，网状脂肪，混合调味料。
60,パーシヴァル/帕西瓦尔,ブレンドスパイスは、クローブ、<br>ナツメグ、白胡椒、シナモン、<br>ジンジャーパウダーを配合したものだ。,混合调味料是丁香，肉豆蔻，白胡椒，肉桂，姜粉配合而成的。
61,パーシヴァル/帕西瓦尔,まず、バラ肉は触感が残るように<br>四角い棒状に切り分ける。,首先，为了留下触感，要把硬五花肉切成四方条状。
62,パーシヴァル/帕西瓦尔,次に、水洗いをして血抜きしたレバーは<br>事前に牛乳に浸け込んで<br>しっかり臭みを抜いておくこと。,接着，水洗过并放完血的肝脏要先浸泡在牛奶里充分去味。
63,ジャック,レバーは臭みが出やすいからな、<br>臭み抜きは重要だ……,肝脏容易出臭味，所以去味很重要……
64,パーシヴァル/帕西瓦尔,臭み抜きを終えたレバーは、<br>包丁で叩くようにして<br>なめらかなペースト状にする。,去味后的肝脏用菜刀拍打成光滑的糊状。
65,パーシヴァル/帕西瓦尔,あとは材料を混ぜるだけだが、<br>レバー、ひき肉、バラ肉に塩を加えて<br>練り、粘りが出るまでよく混ぜる。,然后就只是把材料混起来，把肝脏，碎肉，硬五花肉加上盐揉和，充分混合直到出现粘性。
66,パーシヴァル/帕西瓦尔,次に、黒胡椒、ブレンドスパイス、<br>ニンニク、エシャロットを加えて<br>全体に行き渡らせるまでよく混ぜる。,接下来加入黑胡椒、混合调味料、大蒜、青葱混合到所有材料都沾到。
67,パーシヴァル/帕西瓦尔,最後に、卵、赤ワイン、ブランデーを<br>入れて混ぜれば肉種はひとまず完成だ。,最后加入鸡蛋、红酒、白兰地混合，肉的部分就算完成了。
69,パーシヴァル/帕西瓦尔,次に、網脂を敷いた型に肉種を詰め、<br>型を台に叩きつけて空気を抜く。,然后将肉装入铺好了网状脂肪的模子，把模子在台上敲几次把里面的空气放掉。
70,パーシヴァル/帕西瓦尔,空気が抜けたら網脂で蓋をして、<br>上に香りづけのタイムと<br>ローリエを乗せれば準備万端だ。,空气放干净以后盖上网状脂肪，在上面放上加香味的百里香和月桂叶，准备就完成了。
71,パーシヴァル/帕西瓦尔,仕上げに、湯気の立った<br>蒸し器で蒸し焼きにする。,最后一步是用烧开了水的蒸锅蒸。
72,パーシヴァル/帕西瓦尔,金串を肉の中心にさして温度を確かめ、<br>加熱が足りない様であれば<br>少しずつ加熱を延長していくとよい。,以肉为中心插入铁杆子确认温度，如果加热不够的话可以逐渐延长加热时间。
73,パーシヴァル/帕西瓦尔,火を通した後は、<br>氷を使って冷やして<br>味を馴染ませたら完成だ。,过火以后用冰降温，让味道扩散到全体这道菜就完成了。
81,ジークフリート/齐格飞,そして……これが寝かせた<br>パテ・ド・カンパーニュだ。,然后……这就是发酵好的乡村肉酱。
82,パーシヴァル/帕西瓦尔,さぁ、遠慮はいらん。<br>食べてみろ。,来吧，不用客气，尽管吃。
88,,<span class='scene-font-katari'>姬塔達は、パーシヴァルの</span><br><span class='scene-font-katari'>作ったパテ・ド・カンパーニュを</span><br><span class='scene-font-katari'>勢いよく頬張った。</span>,<span class='scene-font-katari'>姬塔等人大口猛吃起帕西瓦尔做的乡村肉酱。</span>
89,ビィ/碧,はむ……はむはむ……<br>ン……ンマイ！,（咬）……（咬咬）……<br>嗯……好吃！
90,ルリア/露莉亚,はむっ……もぐもぐ……<br>ごくん……,（咬）……（嚼嚼）……<br>（咽）……
91,ルリア/露莉亚,んん～、美味しいです～！<br>ハーブの香りとお肉の旨味が<br>手を取り合って踊ってます！,嗯～、很好吃～！香草的香味和肉的味道像手拉手在跳舞！
92,ビィ/碧,ああ、肉も全然臭くねぇし！<br>色んな肉の旨味が凝縮された<br>肉の宝箱って感じだぜ！,是啊，肉完全没有异味，感觉就像浓缩了各种肉的味道的肉的宝箱！
93,ジャック,このなめらかな舌触り、<br>高級レストランに出されても<br>遜色ないレベルの品だ！,这舔起来光滑的感觉，是在高级餐馆推出也绝不逊色的菜肴啊！
94,,<span class='scene-font-katari'>姬塔達は、満足そうに</span><br><span class='scene-font-katari'>パテ・ド・カンパーニュを</span><br><span class='scene-font-katari'>平らげるのだった。</span>,<span class='scene-font-katari'>姬塔等人满足地吃完了乡村肉酱。</span>
99,,<span class='scene-font-katari'>両者の品を食べ終えた</span><br><span class='scene-font-katari'>姬塔達に詰め寄る</span><br><span class='scene-font-katari'>ヴェインとパーシヴァル。</span>,<span class='scene-font-katari'>吃完双方的料理，维恩和帕西瓦尔逼问姬塔等人。</span>
100,ヴェイン/维恩,それで、姬塔達は<br>どっちが美味しかった？,那么，姬塔你们觉得谁做的更好吃？
101,パーシヴァル/帕西瓦尔,正直に答えろ、<br>姬塔。,老实回答，<br>姬塔。
101-sel1_txt,,<span class='scene-font-katari'>ヴェインのキッシュかな！</span>,<span class='scene-font-katari'>我觉得是维恩的乳蛋饼！</span>
101-sel2_txt,,<span class='scene-font-katari'>パーシヴァルのパテかな！</span>,<span class='scene-font-katari'>我觉得是帕西瓦尔的肉酱！</span>
101-sel3_txt,,<span class='scene-font-katari'>どっちも美味しかった！</span>,<span class='scene-font-katari'>两个都很好吃！</span>
103,ヴェイン/维恩,うぉー！　<br>ありがとう姬塔！,唔喔！　<br>谢谢你姬塔！
104,ランスロット/兰斯洛特,ははっ！<br>さすがヴェインだな！,哈哈！<br>不愧是维恩！
105,パーシヴァル/帕西瓦尔,ぐっ……なぜだ！<br>なぜ俺が負けた……,咕……为什么！<br>为什么我会输……
106,ジークフリート/齐格飞,パーシヴァル、ここは素直に<br>負けを認めるとしよう。,帕西瓦尔，这里就老实承认失败吧。
107,パーシヴァル/帕西瓦尔,分かっている、<br>ここで無様に騒ぎ立てたりはしない。,我知道，不会在这里胡搅蛮缠的。
108,パーシヴァル/帕西瓦尔,だが、俺達にもそのキッシュを<br>食べさせてもらえるか。,不过能让我们也吃一下那个乳蛋饼吗。
109,ヴェイン/维恩,ああ、いいぜ。,啊，可以啊。
110,,<span class='scene-font-katari'>ヴェインの作ったキッシュを</span><br><span class='scene-font-katari'>食べるパーシヴァルと</span><br><span class='scene-font-katari'>ジークフリート。</span>,<span class='scene-font-katari'>帕西瓦尔和齐格飞吃起了维恩做的乳蛋饼。</span>
111,パーシヴァル/帕西瓦尔,これは……なんて優しく、<br>温かい、味だ。,这是……何等温柔的，温暖的味道啊。
112,ジークフリート/齐格飞,ああ……<br>腹の底からポカポカするような、<br>そんな懐かしい味だ。,是啊……<br>感觉从肚子里往外都变得暖洋洋的，让人怀念的味道。
113,パーシヴァル/帕西瓦尔,ぐ……仕方ない。<br>潔く敗北を認めよう。,唔……没办法。<br>我就痛快地承认败北吧。
114,パーシヴァル/帕西瓦尔,ふっ……<br>当然の勝利だ。,哼……<br>理所当然的胜利。
115,ジークフリート/齐格飞,やるな、パーシヴァル。,不错啊，帕西瓦尔。
116,ヴェイン/维恩,うぇぇ！　ウソだろー！<br>何がダメだったんだ～？,咦！骗人的吧！<br>到底哪里不行～？
117,ランスロット/兰斯洛特,ヴェインのキッシュは<br>ウマかったぞ。,维恩的乳蛋饼很好吃的啊。
118,ランスロット/兰斯洛特,これはもう好みの問題としか……,这只能用个人喜好问题来解释了……
119,ヴェイン/维恩,ありがとう、ランちゃん。,谢谢你，兰酱。
120,ヴェイン/维恩,なぁパーシヴァル、<br>俺にもそのパテを<br>一口くれないか？,呐，帕西瓦尔，那个肉酱让我也尝一口吧？
121,パーシヴァル/帕西瓦尔,いいだろう。<br>お前達にも取り分けてやろう。,可以。我给你们也切一份。
122,,<span class='scene-font-katari'>パーシヴァルの作ったパテを</span><br><span class='scene-font-katari'>食べるランスロットとヴェイン。</span>,<span class='scene-font-katari'>兰斯洛特和维恩吃起了帕西瓦尔做的肉酱。</span>
123,ヴェイン/维恩,ウ……ウマい！<br>なんて完成度の高さだ！,真……好吃！何等高的完成度！
124,ランスロット/兰斯洛特,ああ……！<br>これはとても真似できないな！,是啊……！<br>这完全模仿不来！
125,ヴェイン/维恩,ちくしょ～！<br>今回は俺の完敗だぜ。,可恶～！<br>这次是我彻底败了。
126,ヴェイン/维恩,おいおい！<br>そりゃないぜ姬塔～！,喂喂！<br>没这么说的啊姬塔～！
127,パーシヴァル/帕西瓦尔,俺とこいつが引き分けなど<br>あるはずがない。,我怎么可能和这个人打成平手。
128,ビィ/碧,いや！<br>どっちも本当にウマかったぜ！,不！<br>真的两边都很好吃啊！
129,ルリア/露莉亚,そうです！<br>どっちも美味しいから<br>勝敗なんて選べません！,是的！<br>因为两边都很好吃所以没法确定胜负！
130,ジャック,今回は、<br>正直に言って甲乙つけがたいです。,这次老实说，真的很难分出优劣。
131,,<span class='scene-font-katari'>ルリア達の嘆願に顔を見合わせる</span><br><span class='scene-font-katari'>ヴェインとパーシヴァル。</span>,<span class='scene-font-katari'>听到露莉亚等人的请求，维恩和帕西瓦尔互相看了一眼。</span>
132,ヴェイン/维恩,……ま、そう言うなら<br>今回は引き分けってことにしとくか。,……嘛，既然这么说了这次就算平手吧。
133,パーシヴァル/帕西瓦尔,……仕方ない。<br>圧倒的大差で勝利できなかった<br>俺の落ち度だ。,……没办法。<br>没能用压倒性的巨大差距获得胜利是我的失误。
134,,<span class='scene-font-katari'>それぞれのチームが健闘した結果、</span><br><span class='scene-font-katari'>キッシュとパテの２種類の前菜が</span><br><span class='scene-font-katari'>新たなコース料理に加わるのだった。</span>,<span class='scene-font-katari'>各组都奋斗到底的结果，乳蛋饼和肉酱2种前菜都被加入了新的套餐料理中。</span>
135,ヴェイン/维恩,でもパーさんやるなぁ！<br>正直驚いたぜ！,但是帕先生你也挺能干的啊！<br>老实说我很惊讶！
136,パーシヴァル/帕西瓦尔,ふん……<br>お前の料理も、<br>なかなかのものだ。 <br>,哼……<br>你的料理也不错。 <br>
137,,<span class='scene-font-katari'>素直にお互いの料理を讃え合う</span><br><span class='scene-font-katari'>ヴェインとパーシヴァルの</span><br><span class='scene-font-katari'>間に割って入るランスロット。</span>,<span class='scene-font-katari'>维恩和帕西瓦尔坦率地互相称赞对方的料理，这时兰斯洛特插了进来。</span>
138,ランスロット/兰斯洛特,俺……いいこと<br>思いついたんだけど！,我……想到了一个好主意！
139,ヴェイン/维恩,どうしたんだ？<br>ランちゃん？,怎么了？兰酱？
140,ランスロット/兰斯洛特,せっかく美味しい前菜が<br>完成したんだからさ、<br>外のお客さんに試食で配ろうぜ！,难得完成了这么美味的前菜，让外面的客人也试吃一下吧！
141,パーシヴァル/帕西瓦尔,ふむ……<br>この店を知ってもらう<br>いいきっかけになるな。,嗯……<br>这会是让外人知道这家店的好机会。
142,ジャック,それは名案です！<br>ぜひともよろしくお願いします！,这是个好办法！<br>务必拜托了！
143,ジークフリート/齐格飞,では、皆で手分けして<br>試食を配るとするか。,那么大家就分头去派发试吃品吧。
