id,name,text,trans
0-chapter_name,,第1話 ビストロ再建計画、始動,第1話 餐厅重建计划，启动
0-synopsis,,早速店の制服に着替えた姬塔一行は、店の従業員達と合流し、現状を知るためにビストロ・フェードラッヘを開店させる。しかし客は一向に訪れず、一行は暇を持て余す。この辺りで一番の人気店「リストランテ・ニュー」の店先の長蛇の列を見て、一行は敵情視察のためリストランテ・ニューへ向かうのだった。,姬塔一行人快速换上餐厅的制服，与餐厅的员工汇合后，为确认现状让料理店菲德拉赫开店了。但是完全没有客人来，一行人闲的无所事事。看到附近最受欢迎的餐厅“Ristorante·New”前排着的长列，为了视察敌情一行人前往Ristorante·New。
1,,<span class='scene-font-katari'>店の制服に着替えた一行は、</span><br><span class='scene-font-katari'>ビストロ・フェードラッヘの</span><br><span class='scene-font-katari'>店内に改めて集合する。</span>,<span class='scene-font-katari'> 一行人换上了餐厅的制服后重新在菲德拉赫料理店里集合。</span>
2,,<span class='scene-font-katari'>店長のジャックは、</span><br><span class='scene-font-katari'>グルメイベントについて</span><br><span class='scene-font-katari'>改めて説明を始めるのだった。</span>,<span class='scene-font-katari'>店长杰克开始向众人说明美食家活动的内容。</span>
3,ジャック,イベントの開催期間中は来場者は<br>受付でルピを<span class='scene-font-spword'>“ドラッヘ”</span>という<br>券に交換して飲食をしてもらいます。,活动召开期间，会请到场者在接待处用卢比交换叫做<span class='scene-font-spword'>“德拉赫”</span>的券去各处吃喝。
4,ジャック,毎日、閉店後にその券を運営が<br>回収して、各店舗の売り上げを<br>集計して順位を競うんです！,每天关店后运营会回收这个券，统计各店铺的销售额，各店铺由此竞争名次！
5,ヴェイン/维恩,あぁ～！<br>そういえば券あったな！,啊～！说起来好像是有这个券！
6,ヴェイン/维恩,要はその券の合計売り上げで<br>優勝すればいいんだな！,关键就是用这个券的合计销售额来获胜就行了吧！
7,パーシヴァル/帕西瓦尔,そんなに簡単に優勝できればの<br>話だがな。,如果是那么简单就能获胜到好了。
8,パーシヴァル/帕西瓦尔,あのサヴァランの舌を満足させるのは<br>一筋縄ではいかないぞ。,要让那个萨瓦兰的舌头满足可不是一般的手法可以办到的。
9,ジークフリート/齐格飞,ふむ……ひとまずこの店の<br>実力を知りたいところだな。,嗯……先得要知道这家店的实力如何才行。
10,ランスロット/兰斯洛特,ジャック殿、今からお店を<br>開くことは出来るか？,杰克阁下，现在能够开店吗？
11,ジャック,あ、はい！<br>そろそろスタッフ達が来る頃で……,啊，是的！差不多员工们也该到了……
12,,<span class='scene-font-katari'>その時、店の裏口から</span><br><span class='scene-font-katari'>人の気配が近づいて来る。</span>,<span class='scene-font-katari'>这时，有人从店的后门靠近过来。</span>
15,厨房スタッフの男,店長、おはようございます。,店长，早上好。
16,厨房スタッフの女,おはようございまーす。,早上~好。
