id,name,text,trans
0-chapter_name,,第5話 更なる新メニュー誕生,第5話 更进一步的新菜单诞生
0-synopsis,,無事にコピ・レオルを入手した姬塔達はビストロ・フェードラッヘに戻る。コピ・レオルの下処理をして珈琲を淹れその味を堪能した一行は、コピ・レオルの珈琲をカフェメニューに加えるのだった。,平安获得了雷奥卢咖啡的姬塔等人回到菲德拉赫料理店。处理了一下雷奥卢咖啡然后泡成咖啡喝了一下，众人都十分满足它的味道，最终把雷奥卢咖啡加入了饮品菜单中。
1,レオル,クゥゥゥン……！,咕呜呜呜……！
2,,<span class='scene-font-katari'>姬塔達に敵わないと見るや、</span><br><span class='scene-font-katari'>仰向けになって腹を見せるレオル。</span>,<span class='scene-font-katari'>雷奥卢见无法打败姬塔等人，便仰躺下来露出肚子。</span>
3,ヴェイン/维恩,ははっ！<br>なんか犬みたいでかわいいな！,哈哈！好像狗一样，好可爱啊！
4,ランスロット/兰斯洛特,ヴェイン、<br>俺にも触らせてくれ！,维恩，让我也摸摸！
5,ルリア/露莉亚,私も触っていいですか？<br>うりうりうりうり～！,我也摸一下行吗？我摸我摸～！
6,パーシヴァル/帕西瓦尔,お、おい……<br>じゃれているとしてもレオルだぞ。<br>気をつけろよ。,喂、喂……再怎么嬉闹那也是雷奥卢啊。小心点。
7,,<span class='scene-font-katari'>すっかり大人しくなった</span><br><span class='scene-font-katari'>レオルと戯れる一行。</span>,<span class='scene-font-katari'>一行人跟彻底乖下来的雷奥卢嬉戏了起来。</span>
8,レオル,ハッハッハッ……！,哈 哈 哈……！
9,ジークフリート/齐格飞,む……<br>どうやらパーシヴァルに<br>興味がある様だぞ？,唔……<br>好像它对帕西瓦尔也有兴趣啊？
10,パーシヴァル/帕西瓦尔,……そうか！<br>もしやお前は。,……我想起来了！<br>莫非你是。
11,,<span class='scene-font-katari'>パーシヴァルが掌を差し出すと、</span><br><span class='scene-font-katari'>野生のレオルが手の甲をぺろりと</span><br><span class='scene-font-katari'>舐めるのだった。</span>,<span class='scene-font-katari'>帕西瓦尔伸出手，野生的雷奥卢舔了一下他的手背。</span>
12,パーシヴァル/帕西瓦尔,あの時、怪我をしていた……,你是那时候受伤的……
13,レオル,ワフッ！,哇呼！
14,パーシヴァル/帕西瓦尔,ふっ……<br>大きくなったな。,呵……<br>你长大了啊。
15,ジークフリート/齐格飞,どうかしたのか？,怎么了吗？
16,パーシヴァル/帕西瓦尔,いや、なんでもない。,不，没什么。
17,パーシヴァル/帕西瓦尔,さぁ、のんびりしていないで<br>コピ・レオルを集めるぞ。,来，别悠闲地玩了，继续收集雷奥卢咖啡。
18,レオル,ワフッ！　ワフッ！,哇呼！哇呼！
19,ジークフリート/齐格飞,こちらに来いと<br>言っている様だな。,好像在说来这里。
25,,<span class='scene-font-katari'>野生のレオルに案内されて</span><br><span class='scene-font-katari'>再びコピ・レオルを集める</span><br><span class='scene-font-katari'>姬塔達。</span>,<span class='scene-font-katari'>姬塔等人在野生的雷奥卢带领下重新开始收集雷奥卢咖啡。</span>
26,,<span class='scene-font-katari'>無事にコピ・レオルを手に入れた一行は</span><br><span class='scene-font-katari'>ビストロ・フェードラッヘに戻る。</span>,<span class='scene-font-katari'>平安获得了雷奥卢咖啡的众人回到了菲德拉赫料理店。</span>
31,,<span class='scene-font-katari'>姬塔達は、</span><br><span class='scene-font-katari'>コピ・レオルの下処理をして</span><br><span class='scene-font-katari'>珈琲を淹れるのだった。 <br></span>,<span class='scene-font-katari'>姬塔等人处理了一下雷奥卢咖啡，用它泡了几杯咖啡。 <br></span>
32,パーシヴァル/帕西瓦尔,ふむ……<br>格調高い香りに満ちている。<br>では、皆の分を注ぐぞ。,嗯……<br>充满了格调很高的香味。<br>那么就给大家都倒上。
38,ランスロット/兰斯洛特,ん～！<br>いい香りだな～！,嗯～！<br>好香的味道啊～！
39,ヴェイン/维恩,嫌な臭いとかも<br>全然しないんだな～！,完全没有讨厌的臭味啊～！
40,ジークフリート/齐格飞,さぁ、冷めないうちに<br>さっそく頂くとするか。,来，趁还没冷赶快喝吧。
41,,<span class='scene-font-katari'>パーシヴァルが淹れた</span><br><span class='scene-font-katari'>珈琲に口を付ける一行。</span>,<span class='scene-font-katari'>一行人喝了一口帕西瓦尔泡的咖啡。</span>
42,パーシヴァル/帕西瓦尔,これだ……口に含んだ瞬間、<br>バニラの様な独特の甘い風味が<br>口の中に広がっていく。,就是这个……喝在嘴里的瞬间，如香草般的独特香甜的味道在嘴里扩散开来。
43,ジークフリート/齐格飞,酸味は強くないが<br>苦みとコクが深く、<br>どこか野性的な味がするな。,酸味不是很强，苦味和烈味很浓，有点野性的味道啊。
44,ヴェイン/维恩,こんな手の込んだ珈琲のこと<br>パーさんはよく知ってたよな～！,帕先生你居然会知道这样复杂精巧的咖啡啊～！
45,ランスロット/兰斯洛特,これならお店のメニューに<br>加えられるな！,这个的话就能加入店的菜单里了！
46,ルリア/露莉亚,わーい！<br>カフェメニューに<br>コピ・レオルも追加ですね！,哇！饮品菜单追加雷奥卢咖啡是吧！
47,ジャック,皆さん……<br>ありがとうございます！,各位……<br>非常感谢！
48,,<span class='scene-font-katari'>こうしてカフェメニューに</span><br><span class='scene-font-katari'>新たにコピ・レオルが</span><br><span class='scene-font-katari'>加わるのだった。</span>,<span class='scene-font-katari'>就这样，雷奥卢咖啡新加入了饮品菜单中。</span>
info,,,scene_evt181031_cp5_q3_s30
备注,,,翻译：shala9999
