id,name,text,trans
0,アルルメイヤ/阿露露梅娅,え？　予知で見ておけば\n悪戯には引っかからないだろう、って？\nそれは確かにそうだね。,欸？你说我预知一下的话就不会中恶作剧了？\n确实是这样。
1,アルルメイヤ/阿露露梅娅,でもね、姬塔。\nそれではハロウィンの醍醐味を\n味わえなくなってしまう。,但是啊，姬塔。\n这样就尝不到万圣节的乐趣了。
2,アルルメイヤ/阿露露梅娅,どんな悪戯が待ち受けているのか、\nはたまたお菓子を貰った子が\nどんな笑顔を見せてくれるのか……,有什么恶作剧等在那里，或者收到糖果的孩子们会露出什么样的笑容……
3,アルルメイヤ/阿露露梅娅,それを先に見てしまったら\nもったいないじゃないか。,这些都事先看到的话多可惜啊。
4,アルルメイヤ/阿露露梅娅,よほど大きな事故や、重大な事件が\n起こる場合は見たいと思わずとも\n予知夢を見ることがあるけれど……,如果是有什么大的事故或者重大事件，就算我没有想看，也会做预知梦……
5,アルルメイヤ/阿露露梅娅,今年はそれもなかったし、\nみんなでハロウィンを満喫できるようで\n本当に嬉しいよ。,今年没有这种事情，大家也很享受万圣节，我非常高兴。
6,アルルメイヤ/阿露露梅娅,さて、それでは今年は一番最初に\n君から言ってもらおうかな、\n姬塔。,那么，今年就让你第一个说吧，姬塔。
7,アルルメイヤ/阿露露梅娅,さぁ、言ってごらん？\nトリック・オア・トリートをね。,来，说吧。“不给糖就捣蛋”。
info,,,scene_s5_halloween_3017_v3_0_2004_5_3030249000
译者,,,
