id,name,text,trans
0-chapter_name,,舞い踊る千年の華,翩然的千年流光
0-synopsis,,魔物退治のために遺跡へ訪れた姬塔一行は、巨大な扇を持つソシエと出会う。容易く魔物を倒したソシエは、自らが千年前に失われた王家の血を継ぐ者と語り、一行に王家の情報について尋ねてくる。一行の答えを聞いて残念そうにするソシエだが、姬塔一行はソシエに協力すると告げる。はにかみつつもソシエは承諾し、一行の仲間に加わるのだった。,来到遗迹退职魔物的姬塔一行，与持巨大扇子的苏丝雅相遇。简单地将魔物打倒的苏丝雅，说自己是千年前落没的王族后裔，开始向一行人探寻是否有王族的情报。听了一行人的回答后失望的苏丝雅，得到了姬塔一行的协助，对此害羞的苏丝雅答应了，于是成为了一行的伙伴。
0,,<span class='scene-font-katari'>姬塔一行は、</span><br><span class='scene-font-katari'>炎を纏う魔物の退治依頼を受け、</span><br><span class='scene-font-katari'>とある遺跡を訪れる。</span>,<span class='scene-font-katari'>姬塔一行，</span><br><span class='scene-font-katari'>接受了消灭炎魔的任务，</span><br><span class='scene-font-katari'>来到某座遗迹。</span>
1,,<span class='scene-font-katari'>一行は遺跡を探索した結果、</span><br><span class='scene-font-katari'>巨大な魔物を発見したのだった。</span>,<span class='scene-font-katari'>一行人探寻遗迹的结果，</span><br><span class='scene-font-katari'>以巨大魔物告终。</span>
2,魔物,<span class='scene-font-5'>グオオォォッ！！</span>,<span class='scene-font-5'>咕嗷嗷嗷嗷嗷！！</span>
3,ビィ/碧,うわぁ……<br>すげぇ強そうだな、あいつ……,呜哇……<br>也太强了，那家伙……
4,ビィ/碧,骨が折れそうだけど<br>やるしかねぇ！<br>姬塔！　いくぜぇ！,虽然骨头都快断了<br>但是只能上了！<br>姬塔！　准备好！
5,ルリア/露莉亚,ま、待ってください！！<br>魔物の後ろに女の人が！,等，等一下！！<br>魔物的后面有个女人！
6,？？？,<span class='scene-font-1'>…………</span>,<span class='scene-font-1'>…………</span>
7,ビィ/碧,なっ！？<br>あの姉ちゃん一人でなにしてんだ！？<br>くそっ、助けに――,什么！？<br>那个姐姐一个人干嘛呢！？<br>可恶，得去――
