id,name,text,trans
0-chapter_name,,人も果実も温もりを,
0-synopsis,,エルモートがボスコの仕事を手伝っていると、森に侵入者が現れ、ボスコが育てている果実・コッレガーレを強奪していってしまった。コッレガーレは育てるのが非常に難しく、絶滅危惧種で希少価値が高いため金のために根こそぎ収穫しようとする輩がいるのだという。コッレガーレを守りたいと語るボスコのため、エルモートはボスコの縄張りである森を守る決意をするのだった。,
1,,一宿一飯の恩義だと、\n木材の伐採や農作業等、ボスコの仕事を\n手伝い始めた幼いエルモート。,
2,,それも気づけば、\n既に数日が経過していた。,
3,エルモート/艾尔蒙德,よォし！\n苗木の植林、終わりっと……\nオッサン、次は何すりゃいい？,
4,ボスコ,うわ～……\n仕事覚えも早けりゃ手際もいい。\nほんと助かるよ～,
5,ボスコ,よし、じゃあ次はね……\n薪割りを頼めるかな？,
6,エルモート/艾尔蒙德,任せときなァ。,
7,,忌み子と蔑まれてきたエルモートが、\n楽しそうに仕事をこなす姿を見て、\n微笑ましく思うボスコ。,
8,ボスコ,（でも……\nエルモートをこのままここに\n置いといていいのやら……）,
9,ボスコ,（とはいえ、故郷に戻ったら戻ったで、\n辛い思いをするかも知れないし……\nう～ん）,
10,,大人としての責務から\nボスコが頭を抱え唸ったその時、\n森の奥で銃声が鳴り響いた。,
11,ボスコ,っ！？,
12,エルモート/艾尔蒙德,オッサン、行くぞ！,
13,ボスコ,あ、ああ……！,
19,エルモート/艾尔蒙德,テメェか。\n銃をぶっ放したのは……,
20,,銃声が聞こえた場所に駆けつけた\nエルモートとボスコが見たのは、\n人相の悪い男と魔物の死骸だった。,
21,？？？,チッ、\nバレちまったらしょうがねぇなぁ。,
22,,人相の悪い男が背負う籠の中に、\n未熟な果実が詰められているのを見て、\nボスコはわなわなと震えだす。,
23,ボスコ,お、おい……！\nまだ熟してもいないのに……\nよくも……！　よくも！！,
24,エルモート/艾尔蒙德,オッサン？\nちょっと落ち着けって……！,
25,ボスコ,この盗人があああっ！！,
26,,エルモートの制止も聞かず、\nボスコは人相の悪い男に向かって、\n殴りかかる。,
27,ボスコ,うああああ！,
28,人相の悪い男,おらよッ！,
30,ボスコ,ぐあっ……,
31,エルモート/艾尔蒙德,オッサン……,
32,ボスコ,痛い……痛いけど……\nこのまま……行かせるもんかああっ！,
33,エルモート/艾尔蒙德,…………,
34,エルモート/艾尔蒙德,<span class='scene-font-2'>へッ……</span>\nダセェよ、マジでダセェ……,
35,エルモート/艾尔蒙德,けどよォ、\nそれも悪かねェよ……,
36,エルモート/艾尔蒙德,オッサン！！,
37,エルモート/艾尔蒙德,はあああッ！,
39,人相の悪い男,ひっ……,
40,エルモート/艾尔蒙德,消し炭にしてやらァ！！,
41,ボスコ,あ、ああ……っ！！,
43,,エルモートが燃え盛る炎を今まさに\n放とうとしたその時、\nボスコが身体を張って制止する。,
44,エルモート/艾尔蒙德,わっ……！！\nちょ、オッサン……！！\n危ねェだろ、放せって！,
45,ボスコ,ダメだよ、エルモート！\n頼むから、その炎を消して！！,
46,,ふたりが揉み合うその隙に、\n人相の悪い男は大慌てで\nその場から走り去っていく。,
47,人相の悪い男,ケッ、覚えてやがれ！,
49,エルモート/艾尔蒙德,あの野郎……！\n逃がさねェぞ！！,
50,ボスコ,もういいから！\nだから……その炎だけは……！！,
