id,name,text,trans
1,ウーフ/沃夫,ハロウィン……<br>聞いたことはあるが、<br>参加する習慣はなかったな。,万圣节……<br>虽然有听说过，<br>但是没有参加过呢。
2,ウーフ/沃夫,レニー、どうする？,蕾妮，要怎么办？
3,レニー/蕾妮,……いい。,……不参加。
4,ウーフ/沃夫,そうか……？　ああ、でも今日なら<br>街まで俺がついて行ってやることも<br>できるかもしれない。,是吗……？　啊，但是今天的话<br>或许我也能跟着去街上呢。
5,レニー/蕾妮,え……ウーフが？<br>でも……,诶……沃夫要去吗？<br>但是……
6,ウーフ/沃夫,どうだ？　姬塔。<br>俺のこの姿は、仮装に見えるか？,如何？　姬塔。<br>我这副样子，看起来像是换装吗？
7,レニー/蕾妮,ああ、そういうこと……,啊，是这么回事啊……
8,レニー/蕾妮,……わたし、行かない。<br>勝手に行って来て。,……我不去。<br>你要去就去吧。
9,ウーフ/沃夫,そうか……,是吗……
10,ウーフ/沃夫,姬塔、俺達は行かない。<br>気にせず、お前達は楽しんで来い。,姬塔，我们就不去了。<br>不必介意，你们尽情的享受吧。
info,,,scene_s1_halloween_3110_v1_0_2004_1_3040174000
译者,,,
