id,name,text,trans
0,ウーフ/沃夫,姬塔、<br>あけましておめでとう。,姬塔，新年快乐。
2,レニー/蕾妮,…………！,…………！
3,ウーフ/沃夫,レニー,蕾妮。
5,レニー/蕾妮,……あけましておめでとう。,……新年快乐。
6,レニー/蕾妮,もういいでしょ。<br>……部屋に戻ってる。,已经可以了吧。……我回房去了。
8,ウーフ/沃夫,やれやれ……<br>悪いな、大目に見てやってくれ。,哎呀哎呀……抱歉啊，还请谅解。
9,ウーフ/沃夫,今年も世話になるのだから、<br>せめて、姬塔だけにでも<br>挨拶するのはどうだと誘ったんだ。,因为今年也承蒙关照了，所以问蕾妮要不要至少向姬塔问候一下。
10,ウーフ/沃夫,渋々といった様子だったが……<br>今年は挨拶が出来て良かったよ。,虽然一副不情愿的样子……但今年有问候真是太好了。
11,ウーフ/沃夫,改めて……<br>レニー共々今年もよろしく頼む、<br>姬塔。,今年我和蕾妮也请多关照了，姬塔。
info,,,scene_s2_newyear_3110_v1_0_2001_2_3040174000
译者,,,
