id,name,text,trans
0-chapter_name,,蹂躙の獣が望みし未来,
0-synopsis,,ある日、村に迫る魔物の群れの討伐依頼を受けた姬塔達。群れを目の当たりにした姬塔達はその数にたじろぐが、エニュオはアテナとふたりでこの倍の数を相手にしたことがある、と余裕を見せる。エニュオは「村が魔物に蹂躙されてくれた方が嬉しい」と述べて姬塔達を戦慄させつつ、魔物達の命を蹂躙する快感に胸を躍らせながら駆け出していくのだった。,
1,,エニュオと共に行動するように\nなってから、しばらくたったある日……,
2,,村に近づく魔物の群れを討伐してほしい\nという依頼を受けた姬塔達は\n小高い丘を訪れていた。,
3,ルリア/露莉亚,あれが全部、魔物……なんですか？,
4,ビィ/碧,おいおい……\n群れとは聞いてたけどよ。\nこれは流石に数が多すぎだろ……,
5,,眼下に見える魔物の群れの規模を見て\n姬塔達は\n頬をひきつらせる。,
6,アテナ/雅典娜,この進行速度ですと\n村に辿り着くのは時間の問題ですね。,
7,アテナ/雅典娜,そして、これだけの数が\n押し寄せた場合、あの村の防衛体制では\nどうにもできないでしょう。,
8,ビィ/碧,つまり、村に辿り着く前に\n倒さなきゃいけねぇってことか……,
9,ルリア/露莉亚,ううっ……\n流石にあの数と戦うとなると\n怖いです。,
10,アテナ/雅典娜,大丈夫ですよ。\n姬塔さん達は\n私が必ず守りますから。,
11,アテナ/雅典娜,それにここには\nエニュオもいますので。,
12,エニュオ,ふふっ……,
13,ビィ/碧,それも不安の原因なんだよな……\nなぁ、本当に大丈夫なのか？,
14,ビィ/碧,魔物の群れと戦っている最中に\n後ろから刺されるなんて、\nオイラ、絶対にごめんだぞ？,
15,アテナ/雅典娜,それは──,
16,エニュオ,ふふっ、心配いりませんよ。\nまだ、その時ではありませんから。,
17,エニュオ,それに早く刈り取っては\n楽しみが減ってしまいますしね。,
18,ルリア/露莉亚,なら、大丈夫……なんでしょうか？,
19,ビィ/碧,まぁ、今は信じるしかねぇよな。\nそれにエニュオの力が\n必要なのは事実だしな。,
20,ルリア/露莉亚,そう……ですね。エニュオさんの力が\nあれば村に辿り着く前に\n魔物達を倒せるでしょうし。,
21,エニュオ,私としては魔物に蹂躙されてくれた方が\n嬉しいのですけどね。,
22,エニュオ,そうすれば恐怖と苦痛に嘆く\n村の人間達の姿を見ることが\nできますから。,
23,ビィ/碧,おいっ！？\n何言ってんだよ！,
24,エニュオ,弱者の嘆きや苦痛は\n中々に楽しいものですよ？,
25,エニュオ,命乞いをする姿は見ていて\nとても心が躍りますし……,
26,エニュオ,恐怖に怯え、泣きわめく姿は\nとても滑稽で笑いが止まりません。,
27,エニュオ,その中でも私のお勧めは\n大切な人を生贄にする人間ですね。\nあれは見ていて、とても楽しいですよ。,
28,エニュオ,生贄にされた人間の絶望と悲憤……\n捨てた人間の後悔と安堵の表情……\nどれをとっても中々の見世物です。,
29,エニュオ,まぁ、中身が代わり映えしないので、\n何度も見ているとすぐに\n飽きてしまうのが難点ですが……,
30,ルリア/露莉亚,そんなの……\nそんなの面白くなんてありません！\n悲しいだけです！,
31,アテナ/雅典娜,エニュオ、そんな風に思えるのは\n貴方だけです。,
32,エニュオ,それは残念ですね。,
33,エニュオ,この面白さを共有できれば、\nさらに楽しい旅ができる……と\n思ったのですが……,
34,エニュオ,ですが、理解できないのであれば\n仕方ありません。,
35,エニュオ,まぁ、かくいう私も星晶獣の性を\n受け入れるまでは、この面白さが\n理解できませんでしたしね……,
36,アテナ/雅典娜,……性を受け入れる前は\nどう思っていたのですか？,
37,エニュオ,受け入れる前はアテナに近い\n考え方でしたよ。,
38,エニュオ,苦しむ姿や悲しむ姿よりも\n笑顔や感謝の表情が見たい……\nそう思っていましたから。,
39,ビィ/碧,おいおい、今とは正反対じゃねぇか……\n星晶獣の性ってのは受け入れたら、\nそこまで性格に影響を与えんのかよ。,
40,アテナ/雅典娜,…………,
41,エニュオ,ふふっ、アテナ。\n貴方が星晶獣の性を完全に受け入れたら\nどうなるのでしょうね。,
42,アテナ/雅典娜,…………,
43,エニュオ,まぁ、今はいいでしょう……,
44,エニュオ,今はそんなことよりも\nあの魔物の群れを殲滅するのが\n優先ですしね。,
45,,そう言うとエニュオは\n嗜虐的な笑みを浮かべ\n眼下の魔物の群れを見る。,
46,エニュオ,あれだけの数の魔物の命を蹂躙し、\n奪うのはさぞ、気持ちいいでしょうね。,
47,エニュオ,ああ……その瞬間が、\n今から楽しみです！,
48,ビィ/碧,……随分と余裕なんだな。\nあれだけの数が相手だって\n言うのによ。,
49,エニュオ,ここにはアテナと私がいます。\nならば、あの程度の数、\n何の問題も無いでしょう。,
50,エニュオ,実際、過去、私とアテナは\nあれの倍はいるであろう魔物の群れを\nふたりで殲滅していますから。,
51,ビィ/碧,<span class='scene-font-4'>あれの倍っ！？</span>\n本当かよっ！？,
52,アテナ/雅典娜,ええ、事実です。\nですが、エニュオ。\n今の貴方の力は──,
53,エニュオ,問題ありませんよ。\n確かに今の私では\nかつて程の力は使えません。,
54,エニュオ,ですが、それでも魔物如きに\n遅れは取りませんよ。,
55,エニュオ,さて、そろそろ始めましょうか。\n楽しい蹂躙の時間を……,
56,,エニュオは嗜虐的な笑みを浮かべると\nひとり、魔物の群れへと向かって\n駆け出していく。,
57,ビィ/碧,んなっ！？\nひとりで突っ込むつもりか！？,
58,アテナ/雅典娜,相変わらずですね、エニュオは……,
59,,驚く姬塔達。\nそれに対し、アテナはかつてのことを\n思い返し、苦笑を浮かべる。,
59-sel1_txt,,もう全部、任せていい気がする,
59-sel2_txt,,急いで追いかけよう,
61,ルリア/露莉亚,あ、あはは……\n確かにそんな気はしますね。,
62,ビィ/碧,んなこと言ってる場合か！\nオイラ達も急いで追いかけようぜ！,
64,ビィ/碧,ああ。流石にあの数相手に\nひとりは無理だろ。,
65,,その言葉に頷くと姬塔達は\n慌ててエニュオの後を\n追いかけていくのだった。,
info,,,scene_chr709_q1_s10待翻
译者,,,
