id,name,text,trans
0-chapter_name,,私の名前,
0-synopsis,,コスモスが調停のシステムから自らの意思を切り離し眠りについた後、コスモスの御使いである２頭のドラゴンはコスモスと世界を繋ぐ役目を果たしていた。特異点が破壊され目覚めたコスモスは、御使いにひとりの少女の姿と「ユニ」という名前、特異点の意思を問う役目を与え、調停から切り離す。ユニは役目を誇りに思いながらも、コスモスが消えるかもしれないことを思うと胸がかき乱されるのだった。,
1,コスモス/科斯莫斯,…………,
2,コスモス/科斯莫斯,それは空からは遠く隔絶された\n星の世界。\nその更に奥の秘された場所。,
3,コスモス/科斯莫斯,やはり、私が創られて以来\nここに隠されていたのは\n正しかったのだ……,
9,コスモス/科斯莫斯,同胞たる星晶獣達への同調も、\n寄り添い生きる人への思慕も、\n終わらぬ苦しみへの憎悪も。,
10,コスモス/科斯莫斯,重すぎる。,
11,コスモス/科斯莫斯,コスモスが滞りなく役割を\n遂行するには、心を理解すると同時に\n距離を取ることも必要だと考える。,
12,ルシフェル/路西菲尔,つまりあなたは、元通り\n星の世界に戻るということか。,
13,コスモス/科斯莫斯,ああ。写し身たる私は消え、\nコスモスはこれまでと同じように、\n星の世界より空の世界を見守る。,
19,コスモス/科斯莫斯,……これより、\n空の世界の調停は\n我が意思を離れる。,
20,コスモス/科斯莫斯,私の意識がなくとも、\n私が存在していれば、\n調停が滞りなく行われるよう……,
21,コスモスの御使い,……──,
22,コスモス/科斯莫斯,そうだな。\n私の意識が休眠状態へと移行した後は\nお前達の存在が重要だ。,
23,コスモス/科斯莫斯,天秤が傾く兆候が見られれば、\nお前達を通して\n私に伝わる。,
24,コスモス/科斯莫斯,さすれば、空の世界に\n代行者が顕現するだろう。,
25,コスモス/科斯莫斯,頼むぞ、我が御使いよ。,
26,コスモスの御使い,────,
27,コスモス/科斯莫斯,またこうしてお前に\n声をかけることがあるとすれば、\nそれはおそらく……,
28,コスモス/科斯莫斯,（空の世界が終わる時か、\n私が終わる時か……）,
29,コスモス/科斯莫斯,…………,
30,コスモス/科斯莫斯,……では、私は意識を沈め、\n目を閉じよう。\n来たるべき時まで。,
31,コスモスの御使い,…………,
32,コスモス/科斯莫斯,……そうだな、\nおそらくこういう時には\nこう言うはず……,
33,コスモス/科斯莫斯,おやすみ。,
36,コスモスの御使い,…………,
42,,数百年の時が流れる。,
43,,空の世界から遥か彼方。\nされど、調停の力によって繋がった\n星の隠れ家にて──,
44,,コスモスの御使いはただ、\nコスモスと世界の狭間にあった。,
45,,その間、コスモスの中に\n降り積もり続けた様々な人の感情。\n喜びも、哀しみも、怒りも……,
46,,全てその身に受け止めながら。,
47,,そして──,
53,コスモス/科斯莫斯,…………,
55,,まどろみを漂っていた\nコスモスの意識が、\n長き時間を経て覚醒する。,
56,コスモス/科斯莫斯,……時が、来たか。,
57,コスモス/科斯莫斯,調停は、行われてしまった。\n特異点は世界から排除された。\nしかし……,
63,コスモス/科斯莫斯,世界が悲鳴を上げている。,
64,コスモス/科斯莫斯,それに……,
73,コスモス/科斯莫斯,…………,
74,コスモス/科斯莫斯,それもこれも、あの時\n空の世界から距離を\n取ることを選んだ所為なのか……,
75,コスモス/科斯莫斯,ルシフェルよ……\n心とはかくも重い……,
76,コスモス/科斯莫斯,しかし、私を裁けるお前は\nもういないのだな。,
77,コスモス/科斯莫斯,然らば──,
