id,name,text,trans
0-chapter_name,,第94章　教えの最奥,第94章 教义的奥义
0-synopsis,,ラカムが街を目指して歩いていると、座礁したグランサイファーを見つける。ラカムはあり得ない光景の連続に冷静な思考を取り戻し、嵐の中にティアマトの名を呼びかけると、ティアマトがラカムの前に姿を現す。ラカムは現在の状況をティアマトに問うが、ティアマト自身も状況を把握できていなかった。ラカムはティアマトと協力して事態の解決に乗り出すのだった。,正当拉卡姆朝着城镇千金只是，却在途中发现了搁浅的格兰塞法。 在一连串不可思议的光景之下，拉卡姆迅速取回了冷静。 而且他发现只要在暴风中呼唤提亚玛特的名字，她就会出现在拉卡姆面前。 拉卡姆试图询问提亚马特现在到底发生了什么，可她似乎自己也不太清楚。 最终，拉卡姆得出了这个问题需要两人共同解决的结论。
1,,<span class='scene-font-katari'>嵐に霞む城下町を目指しながら、</span><br><span class='scene-font-katari'>ラカムは周囲の状況を観察する。</span>,拉卡姆一边向着那座被暴风包裹着的城市前进，一面观察周围的情况。
2,ラカム/拉卡姆,<span class='scene-font-kokoro'>（この景色……</span><br><span class='scene-font-kokoro'>街の郊外、ってとこだな）</span>,(这个景色…… 大概是郊外吧。)
3,ラカム/拉卡姆,<span class='scene-font-kokoro'>（あの丘も、あの崖も、</span><br><span class='scene-font-kokoro'>確かに見覚えがある……</span><br><span class='scene-font-kokoro'>毎日のように見てた風景だ）</span>,(那座山和那座悬崖，我都记得…… 那时候我每天都能看到这副景象。)
4,ラカム/拉卡姆,<span class='scene-font-kokoro'>（いや……</span><br><span class='scene-font-kokoro'>ってことは、まさかここには……）</span>,(不…… 也就是说，这里真的是……)
5,,<span class='scene-font-katari'>よぎった考えにラカムは首を振るが、</span><br><span class='scene-font-katari'>すぐにその予想は現実のものとなり、</span><br><span class='scene-font-katari'>ラカムの前に姿を現す。</span>,拉卡姆用力摇了摇头，驱散了浮现在脑海中的念头。 可那个想法却立刻在拉卡姆面前现出了身姿，成为了现实。
11,ラカム/拉卡姆,……嘘だろ。,…… 骗人的吧。
12,,<span class='scene-font-katari'>嵐の中、ラカムが目にしたのは、</span><br><span class='scene-font-katari'>平原に座礁した、</span><br><span class='scene-font-katari'>巨大な騎空艇だった。</span>,在暴风中，拉卡姆看到了一艘搁浅在平原上的、巨大的骑空艇。
13,ラカム/拉卡姆,グランサイファーだ……<br>間違いねぇ……<br>いや、間違いねぇんだが……,是格兰赛法…… 没错…… 对，绝对不可能有错……
14,ラカム/拉卡姆,どうして……ここにあるんだ。,为什么…… 她会在这里。
15,ラカム/拉卡姆,<span class='scene-font-kokoro'>（ありえねぇ……！</span><br><span class='scene-font-kokoro'>確かに俺はこいつを飛ばして、</span><br><span class='scene-font-kokoro'>あいつらと旅をしたはずだ……）</span>,(这怎么可能……！ 确实我已经驾驶着她和那些家伙们一起旅行了……)
16,ラカム/拉卡姆,<span class='scene-font-kokoro'>（瘴流域を越えた後だって、</span><br><span class='scene-font-kokoro'>俺はレム王国でこいつを見つけて……）</span>,(在穿越漳流域后，我记得在蕾姆王国发现了这家伙……)
17,ラカム/拉卡姆,<span class='scene-font-kokoro'>（それで、レムの連中から、</span><br><span class='scene-font-kokoro'>グランサイファーを取り戻すために、</span><br><span class='scene-font-kokoro'>姬塔とも戦って……）</span>,(然后，为了从蕾姆那群家伙的手里夺回格兰塞法，还和姬塔他们一起战斗了……)
18,,<span class='scene-font-katari'>ありえないはずの場所、</span><br><span class='scene-font-katari'>ありえないはずの騎空艇に、</span><br><span class='scene-font-katari'>ラカムはただただ困惑する。</span>,对着这艘不可能存在于这里的骑空艇，拉卡姆的心里充满了困惑。
19,,<span class='scene-font-katari'>しかし、連続する不可解な事態は、</span><br><span class='scene-font-katari'>かえってラカムを</span><br><span class='scene-font-katari'>冷静な思考へと導いた。</span>,但连续不断的神秘事件反而让拉卡姆变得冷静了。
20,ラカム/拉卡姆,<span class='scene-font-kokoro'>（いや、そうだ……</span><br><span class='scene-font-kokoro'>確かにありえねぇ……）</span>,(不，原来如此…… 确实不可能……)
21,ラカム/拉卡姆,<span class='scene-font-kokoro'>（あれだけのことがあったんだ……</span><br><span class='scene-font-kokoro'>グランサイファーは確かに飛んだ）</span>,(明明发生了那么多事…… 格兰赛法也确实飞起来了)
22,ラカム/拉卡姆,<span class='scene-font-kokoro'>（そしていま、グランサイファーは</span><br><span class='scene-font-kokoro'>ナル・グランデ空域にある、</span><br><span class='scene-font-kokoro'>これは疑いようがねぇ）</span>,(毫无疑问，格兰赛法如今停靠在纳尔格兰德空域。)
23,ラカム/拉卡姆,ってことは……<br>疑うべきはこっちか……？,也就是说…… 值得怀疑的应该是这边才对…… ？
24,,<span class='scene-font-katari'>ラカムは眼前に広がる光景全てに、</span><br><span class='scene-font-katari'>疑いの目を向ける。</span>,拉卡姆怀疑地看着眼前的一切。
25,ラカム/拉卡姆,<span class='scene-font-kokoro'>（思い出せ……</span><br><span class='scene-font-kokoro'>あの時、ゼエンは何て言ってた？）</span>,(快点想起来…… 那时候，泽恩说的话。)
31,ゼエン,ラカム、オイゲン……<br>君達にはこれまでの旅で、<br>この星晶獣達との縁が生まれている。,拉卡姆、欧根…… 你们在此前的旅途中，与这些星晶兽们产生了缘分。
32,ゼエン,しかし、それはまだ、<br>教えの最奥に足るものではない。,但是，这还不足以触及教义的核心。
33,ゼエン,そこで、私とアンティキティラの力で、<br>君達に仮の契約を結ばせ、<br>存在を繋ぐ。,在这里，我会利用安缇基提拉的力量，让你们暂时签订契约，以连接彼此的存在。
34,ゼエン,その上で、身体が耐えうる間に、<br>星晶獣達と共に試練を超え、<br>教えの最奥へとたどり着いてほしい。,在这之后，我希望你们能在身体能够承受的极限时间内，和星晶兽一同完成试炼，从而领悟到教义的核心。
40,ラカム/拉卡姆,<span class='scene-font-kokoro'>（仮の契約を結び、</span><br><span class='scene-font-kokoro'>存在を繋ぐ、か……）</span>,(和星晶兽签订临时契约，连接彼此的存在……)
41,ラカム/拉卡姆,<span class='scene-font-kokoro'>（ここが俺の想像通り、</span><br><span class='scene-font-kokoro'>現実の世界じゃねぇ、ってんなら……）</span>,(如果这里和我想象中的一样，不是现实世界的话……)
42,ラカム/拉卡姆,いるのか……ティアマト。<br>お前もここに。,在这里吗…… 提亚玛特。 你也会在这里。
43,,<span class='scene-font-katari'>ラカムのかけた声は、</span><br><span class='scene-font-katari'>嵐に流されるように</span><br><span class='scene-font-katari'>周囲へと拡散していく。</span>,在暴风的影响之下，拉卡姆的声音向四周扩散开来。
44,,<span class='scene-font-katari'>しかし、風はそれに呼応し、</span><br><span class='scene-font-katari'>嵐の中に、一つの姿を顕現させた。</span>,然而，风就像是在与他相互呼应一般，某个身影，突然出现在了风暴之中。
50,ティアマト/提亚玛特,――――,————
51,ラカム/拉卡姆,そうか……！,原来如此…… ！
52,ラカム/拉卡姆,いや、安心したぜ。<br>ここには<br>俺しかいねぇのかと思ってたからな。,哈，可让我松了口气。 我还以为只有我一个人在这里呢。
