id,name,text,trans
0,,エウロペに呼ばれて来てみたが、\nそこには誰の姿もなかったため\n姬塔が立ち尽くしていると……,虽然被欧罗巴叫来这里，但这里没有人，\n姬塔站在原地不知所措……
1,エウロペ/欧罗巴,わっ！,哇！
2,エウロペ/欧罗巴,うふふふ……\n失礼いたしました。,呵呵呵……\n失礼了。
3,エウロペ/欧罗巴,驚かれましたか？\n本日はハロウィンですから\n少し遊んでみようと思いまして……,吓到了吗？\n今天是万圣节所以我想稍微玩一下……
4,エウロペ/欧罗巴,あら……？\nでも私、トリック・オア・トリートを\n言わずにイタズラをしてしまいました。,哎呀……？\n但是我没有说“不给糖就捣蛋”就恶作剧了。
5,エウロペ/欧罗巴,姬塔様の驚いたお顔を\nひと目見たいと思い立ってからは\nひたすらそのことばかり……,一想到想要看到姬塔大人惊讶的表情，\n我就只想着那个了……
6,エウロペ/欧罗巴,誠に申し訳ございません。\n公正な行いではありませんでした。,真的非常抱歉。\n我的行为不公正。
7,エウロペ/欧罗巴,このエウロペ、\nお詫びに姬塔様の\nどのようなイタズラも受け入れる所存。,为表歉意，我欧罗巴\n可以接受姬塔大人任何恶作剧。
8,エウロペ/欧罗巴,さあ、姬塔様……\nどうぞ思うままに、\n私にイタズラしてくださいませ。,来，姬塔大人……\n请随心所欲地对我恶作剧吧。
info,,,scene_s4_halloween_3117_v2_0_2004_4_3040226000
译者,,,
