id,name,text,trans
0-chapter_name,,戦士への贈り物,
0-synopsis,,<span class='scene-font-place'>アウギュステ</span>で束の間の休暇を取ることになった一行。バカンスで賑わう場所は避け、魔物狩りに出ようかと考えていたバザラガに、oni達とイルザは水着をプレゼントする。バザラガと遊びたい、というoniの言葉を聞き、バザラガは水着を着てoni達とビーチリゾートを楽しむことにするのだった。,
1,,──夏。\n束の間の休息にとアウギュステに\n降り立ったグランサイファー,
2,,その艇内にひとり、\n男が佇んでいる。,
7,バザラガ/巴萨拉卡,…………,
12,,表情を覆い隠す兜と無言で佇む姿が\n相俟って、どことなく重苦しい空気を\n放つバザラガ。,
13,,そんな彼に声を掛けられる\n剛の者が──この艇には複数いた。,
18,イルザ/伊尔莎,やはり途方に暮れていたようだな、\n鎧チキン。,
19,ビィ/碧,なんだ？　悩み事でもあんのか？,
20,バザラガ/巴萨拉卡,……お前達か。\nいや、悩み事という程ではない。\n途方に暮れているわけでもない。,
21,イルザ/伊尔莎,フン。貴様のことだ。\n大方、降って湧いた休暇の\n過ごし方に困っていたのだろう。,
22,イルザ/伊尔莎,そんな貴様に朗報だ。\n私達が貴様の休暇を\nプロデュースしてやろう。,
23,バザラガ/巴萨拉卡,なるほど……指揮官殿の気遣いには\n痛み入るが、生憎魔物狩りにでも\n出ようと思っていたところでな。,
24,ルリア/露莉亚,ええっ？\n魔物狩りですか？,
25,イルザ/伊尔莎,観光地に来てまでする事とは\n思えんな。,
26,バザラガ/巴萨拉卡,観光地に来てまでしたい事が\n思いつかないものでな。,
27,バザラガ/巴萨拉卡,俺の事は気にするな。\noni達はしっかりと\n羽を伸ばして来るといい。,
28,ビィ/碧,おいおい、何言ってんだよツノ鎧！\n折角の<span class='scene-font-place'>アウギュステ</span>じゃねえか。,
29,ルリア/露莉亚,そうですよ！\nバザラガさんも一緒に遊びませんか？,
30,イルザ/伊尔莎,だ、そうだが？,
31,バザラガ/巴萨拉卡,ふむ……\n誘いを無下にはしたくないが、\n俺を見た観光客が腰を抜かしそうでな。,
32,バザラガ/巴萨拉卡,この風体だ。\n一緒にいればお前達まで奇異の目に\n晒されることになりかねん。,
33,ルリア/露莉亚,うう……\nそんなの、私達は気にならないですよ。,
34,ビィ/碧,仕事づけってのも疲れるだろ？\n一緒に息抜きできればって\n思ってさ。,
35,バザラガ/巴萨拉卡,…………,
36,,ビィの言葉に、兜に隠れた表情が\n僅かに揺れる。しかしそれも、\n瞬きの間のことだった。,
37,バザラガ/巴萨拉卡,……安寧に、浸りすぎてはな。,
38,イルザ/伊尔莎,…………,
39,イルザ/伊尔莎,仕方あるまい。\nこのチキン野郎に\n切り札をお見舞いしてやろう。,
40,バザラガ/巴萨拉卡,……？\nどういう意味だ、イルザ。,
41,イルザ/伊尔莎,ふっ。\n<span class='scene-font-4'>今だお前達、この腑抜けの</span>\n<span class='scene-font-4'>鼻を明かしてやるといい！</span>,
42,ルリア/露莉亚,了解でありますっ！\n<span class='scene-font-4'>せーのっ！</span>,
43,ルリア・ビィ/露莉亚・碧,じゃーんっ！,
44,,ルリアとビィの声に合わせて、\noniが隠していた物を\n勢いよく掲げる。,
45,バザラガ/巴萨拉卡,ん、んー……布、か？,
46,,理解が追いつかない様子の\nバザラガに、oniは\nぐいぐいとその布を押し付けた。,
47,バザラガ/巴萨拉卡,これは……水着か。\n<span class='scene-font-spword'>「ドラフ男性用Ｌサイズ」</span>……？,
48,バザラガ/巴萨拉卡,まさか……,
49,ルリア/露莉亚,はいっ！\n私達から、\nバザラガさんにプレゼントです！,
50,ビィ/碧,赤い姉ちゃんと青い姉ちゃんと、\n仏頂面の兄ちゃんに、\nこのおっかない姉ちゃん！,
51,ビィ/碧,オイラ達、みんなで選んだんだぜ！,
52,バザラガ/巴萨拉卡,…………,
53,イルザ/伊尔莎,チキン野郎。次にお前が気にするのは\n<span class='scene-font-spword'>「鎧の下に広がる傷痕はどうしよう」</span>、\n違うか？,
54,バザラガ/巴萨拉卡,……そこまで読まれていたか。,
55,イルザ/伊尔莎,その傷痕を\n衆目に晒すのは気が引ける──\nならば、こいつをくれてやろう。,
56,イルザ/伊尔莎,私が愛用している高級コスメブランドの\nコンシーラーだ。,
57,イルザ/伊尔莎,喜べ。徳用サイズだぞ。\nこれで足りんならおかわりもある。\n貴様の巨体におあつらえ向きだろう。,
58,バザラガ/巴萨拉卡,コン……？\nなんだこれは？,
59,イルザ/伊尔莎,まさかコンシーラーを知らんのか？\nこれは徹夜明けの濃い隈も\n難なく隠せる逸品でな。,
60,イルザ/伊尔莎,中でもこのブランドの品は高性能、\nお前のデリケートなお肌にも\n問題なく使えるはずだ。,
